ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
58425,8997,434.8,27158.3,14.50012,5.356182,-1.516162,0,0,0,0,0,0,0,0,0,0,0,0.10712364,813.424986068844,0.101765336739946,900.562031443488
58426,8997,434.8667,27155.69,14.50234,5.358402,-1.514204,0,0,0,0,0,0,0,0,0,0,0,0.10716804,813.346813310842,0.101805439857712,900.511597133611
58427,8997,434.9333,27154.6,14.5045,5.360562,-1.516255,0,0,0,0,0,0,0,0,0,0,0,0.10721124,813.31416645022,0.101844457563844,900.510586744915
58428,8997,435,27151.9,14.50669,5.362752,-1.513608,0,0,0,0,0,0,0,0,0,0,0,0.10725504,813.233298079874,0.101884015628377,900.456667994763
58429,8997,435.0667,27148.82,14.50896,5.365022,-1.515377,0,0,0,0,0,0,0,0,0,0,0,0.10730044,813.141048235182,0.101925017084801,900.391440492878
58430,8997,435.1333,27148.09,14.51118,5.367242,-1.510219,0,0,0,0,0,0,0,0,0,0,0,0.10734484,813.11918382394,0.101965113799528,900.403332512452
58431,8997,435.2,27146.32,14.51346,5.369522,-1.503152,0,0,0,0,0,0,0,0,0,0,0,0.10739044,813.066170114491,0.102006292535802,900.381703872201
58432,8997,435.2667,27144.23,14.5157,5.371762,-1.509005,0,0,0,0,0,0,0,0,0,0,0,0.10743524,813.003572005593,0.102046747186848,900.348805884871
58433,8997,435.3333,27143.79,14.51787,5.373932,-1.509862,0,0,0,0,0,0,0,0,0,0,0,0.10747864,812.990393456351,0.102085936069448,900.369495278105
58434,8997,435.4,27141.81,14.52014,5.376202,-1.516066,0,0,0,0,0,0,0,0,0,0,0,0.10752404,812.931089984764,0.102126929247845,900.340725021529
58435,8997,435.4667,27139.41,14.52233,5.378392,-1.523374,0,0,0,0,0,0,0,0,0,0,0,0.10756784,812.8592069889,0.102166476140145,900.296716108809
58436,8997,435.5333,27138.37,14.52447,5.380532,-1.521658,0,0,0,0,0,0,0,0,0,0,0,0.10761064,812.828057690692,0.102205118624614,900.297005188744
58437,8997,435.6,27136.08,14.52673,5.382792,-1.508562,0,0,0,0,0,0,0,0,0,0,0,0.10765584,812.759469332139,0.102245926356248,900.257772721045
58438,8997,435.6667,27133.41,14.52897,5.385032,-1.512701,0,0,0,0,0,0,0,0,0,0,0,0.10770064,812.679499499241,0.102286371314349,900.205601710188
58439,8997,435.7333,27132.48,14.53119,5.387252,-1.520722,0,0,0,0,0,0,0,0,0,0,0,0.10774504,812.651644838343,0.102326453542865,900.210828817516
58440,8997,435.8,27130.87,14.53354,5.389602,-1.52234,0,0,0,0,0,0,0,0,0,0,0,0.10779204,812.603423328618,0.102368881178522,900.195604040194
58441,8997,435.8667,27129.03,14.53569,5.391752,-1.516502,0,0,0,0,0,0,0,0,0,0,0,0.10783504,812.548313031789,0.10240769637481,900.169492869505
58442,8997,435.9333,27127.86,14.53787,5.393932,-1.520843,0,0,0,0,0,0,0,0,0,0,0,0.10787864,812.513270071306,0.102447051640248,900.166096628551
58443,8997,436,27125.84,14.54022,5.396282,-1.523266,0,0,0,0,0,0,0,0,0,0,0,0.10792564,812.452768549787,0.102489474159629,900.137253565295
58444,8997,436.0667,27123.83,14.54229,5.398352,-1.518656,0,0,0,0,0,0,0,0,0,0,0,0.10796704,812.392566540751,0.102526840590214,900.104187268159
58445,8997,436.1333,27121.98,14.54445,5.400512,-1.526113,0,0,0,0,0,0,0,0,0,0,0,0.10801024,812.33715673144,0.102565830159643,900.07788799092
58446,8997,436.2,27119.74,14.54686,5.402922,-1.520401,0,0,0,0,0,0,0,0,0,0,0,0.10805844,812.2700659353,0.102609330616503,900.042702118966
58447,8997,436.2667,27118.1,14.54899,5.405052,-1.515757,0,0,0,0,0,0,0,0,0,0,0,0.10810104,812.220945888127,0.102647775503155,900.022874848417
58448,8997,436.3333,27116.96,14.55117,5.407232,-1.521755,0,0,0,0,0,0,0,0,0,0,0,0.10814464,812.186801465091,0.102687121321535,900.020450722285
58449,8997,436.4,27115.11,14.55356,5.409622,-1.516493,0,0,0,0,0,0,0,0,0,0,0,0.10819244,812.13139165578,0.102730255554535,899.997868519614
58450,8997,436.4667,27113.66,14.55567,5.411732,-1.516597,0,0,0,0,0,0,0,0,0,0,0,0.10823464,812.087962345779,0.102768334858281,899.984010598608
58451,8997,436.5333,27112.07,14.55785,5.413912,-1.518598,0,0,0,0,0,0,0,0,0,0,0,0.10827824,812.040339861019,0.102807675933534,899.966638670172
58452,8997,436.6,27110.02,14.56023,5.416292,-1.516294,0,0,0,0,0,0,0,0,0,0,0,0.10832584,811.978939802052,0.102850624514597,899.937240518419
58453,8997,436.6667,27108.45,14.56231,5.418372,-1.511436,0,0,0,0,0,0,0,0,0,0,0,0.10836744,811.931916342258,0.102888157898562,899.918899570563
58454,8997,436.7333,27106.41,14.56449,5.420552,-1.507958,0,0,0,0,0,0,0,0,0,0,0,0.10841104,811.870815795774,0.102927494260222,899.886575281842
58455,8997,436.8,27104.1,14.56687,5.422932,-1.514926,0,0,0,0,0,0,0,0,0,0,0,0.10845864,811.801628412255,0.102970437695677,899.848528979634
58456,8997,436.8667,27102.71,14.56899,5.425052,-1.520267,0,0,0,0,0,0,0,0,0,0,0,0.10850104,811.759996177151,0.10300868827857,899.836799992768
58457,8997,436.9333,27100.68,14.57119,5.427252,-1.522357,0,0,0,0,0,0,0,0,0,0,0,0.10854504,811.699195143149,0.10304838073278,899.80511674793
58458,8997,437,27098.5,14.57361,5.429672,-1.526006,0,0,0,0,0,0,0,0,0,0,0,0.10859344,811.633901421906,0.103092040612796,899.772018797932
58459,8997,437.0667,27097.52,14.57569,5.431752,-1.518933,0,0,0,0,0,0,0,0,0,0,0,0.10863504,811.604549198595,0.103129564936861,899.773241864967
58460,8997,437.1333,27095.4,14.57789,5.433952,-1.516916,0,0,0,0,0,0,0,0,0,0,0,0.10867904,811.541052552249,0.103169252593565,899.738555064217
58461,8997,437.2,27093.31,14.58027,5.436332,-1.518799,0,0,0,0,0,0,0,0,0,0,0,0.10872664,811.478454443351,0.103212185648564,899.70778022737
58462,8997,437.2667,27092.55,14.58233,5.438392,-1.516735,0,0,0,0,0,0,0,0,0,0,0,0.10876784,811.455691494661,0.103249344703864,899.715974314242
58463,8997,437.3333,27089.99,14.58445,5.440512,-1.515668,0,0,0,0,0,0,0,0,0,0,0,0.10881024,811.379016299073,0.103287584620093,899.665361793539
58464,8997,437.4,27087,14.58689,5.442952,-1.519348,0,0,0,0,0,0,0,0,0,0,0,0.10885904,811.289462066726,0.10333159478919,899.605654069426
58465,8997,437.4667,27086.25,14.58901,5.445072,-1.525738,0,0,0,0,0,0,0,0,0,0,0,0.10890144,811.266998630519,0.103369831560372,899.61514300586
58466,8997,437.5333,27084.53,14.59115,5.447212,-1.519395,0,0,0,0,0,0,0,0,0,0,0,0.10894424,811.215482483483,0.103408427573063,899.59273669888
58467,8997,437.6,27081.8,14.59359,5.449652,-1.510924,0,0,0,0,0,0,0,0,0,0,0,0.10899304,811.133715575688,0.10345243242428,899.541645082778
58468,8997,437.6667,27081.38,14.59577,5.451832,-1.513466,0,0,0,0,0,0,0,0,0,0,0,0.10903664,811.121136051412,0.103491746596132,899.563059359441
58469,8997,437.7333,27079.79,14.59789,5.453952,-1.50999,0,0,0,0,0,0,0,0,0,0,0,0.10907904,811.073513566652,0.103529977244233,899.54463379593
58470,8997,437.8,27077.04,14.60023,5.456292,-1.512199,0,0,0,0,0,0,0,0,0,0,0,0.10912584,810.991147633892,0.103572173526848,899.491237852004
58471,8997,437.8667,27075.89,14.60237,5.458432,-1.507799,0,0,0,0,0,0,0,0,0,0,0,0.10916864,810.956703698374,0.103610761730886,899.487744140008
58472,8997,437.9333,27073.22,14.60447,5.460532,-1.506607,0,0,0,0,0,0,0,0,0,0,0,0.10921064,810.876733865475,0.103648627212577,899.433100932034
58473,8997,438,27069.89,14.60687,5.462932,-1.514085,0,0,0,0,0,0,0,0,0,0,0,0.10925864,810.776996208715,0.1036919002932,899.361388157764
58474,8997,438.0667,27068.91,14.60907,5.465132,-1.514021,0,0,0,0,0,0,0,0,0,0,0,0.10930264,810.747643985404,0.103731565638848,899.364501846788
58475,8997,438.1333,27066.94,14.61121,5.467272,-1.506581,0,0,0,0,0,0,0,0,0,0,0,0.10934544,810.688640026299,0.10377014769284,899.333746072976
58476,8997,438.2,27064.1,14.61361,5.469672,-1.512527,0,0,0,0,0,0,0,0,0,0,0,0.10939344,810.603578481193,0.103813415515331,899.278292407561
58477,8997,438.2667,27063.71,14.61579,5.471852,-1.518335,0,0,0,0,0,0,0,0,0,0,0,0.10943704,810.591897494366,0.103852715498271,899.300675404132
58478,8997,438.3333,27061.8,14.61789,5.473952,-1.527605,0,0,0,0,0,0,0,0,0,0,0,0.10947904,810.534690610157,0.103890571819548,899.271250424854
58479,8997,438.4,27058.42,14.62023,5.476292,-1.519607,0,0,0,0,0,0,0,0,0,0,0,0.10952584,810.433455390983,0.103932752889476,899.196860356783
58480,8997,438.4667,27057.26,14.62239,5.478452,-1.513313,0,0,0,0,0,0,0,0,0,0,0,0.10956904,810.398711942982,0.103971687682571,899.193320827811
58481,8997,438.5333,27055.29,14.62447,5.480532,-1.520421,0,0,0,0,0,0,0,0,0,0,0,0.10961064,810.339707983877,0.104009179013606,899.161561993403
58482,8997,438.6,27051.87,14.62683,5.482892,-1.512019,0,0,0,0,0,0,0,0,0,0,0,0.10965784,810.237274714771,0.104051715552499,899.086144147479
58483,8997,438.6667,27050.78,14.62909,5.485152,-1.515525,0,0,0,0,0,0,0,0,0,0,0,0.10970304,810.20462785415,0.104092447999767,899.086538551819
58484,8997,438.7333,27049.61,14.63131,5.487372,-1.520909,0,0,0,0,0,0,0,0,0,0,0,0.10974744,810.169584893666,0.104132457903485,899.083622801609
58485,8997,438.8,27047.34,14.63355,5.489612,-1.515338,0,0,0,0,0,0,0,0,0,0,0,0.10979224,810.101595560079,0.104172826634362,899.044464364194
58486,8997,438.8667,27046.07,14.63579,5.491852,-1.500121,0,0,0,0,0,0,0,0,0,0,0,0.10983704,810.063557474767,0.10421319373567,899.038540839666
58487,8997,438.9333,27044.29,14.63801,5.494072,-1.502182,0,0,0,0,0,0,0,0,0,0,0,0.10988144,810.010244252835,0.104253198808751,899.015336306088
58488,8997,439,27041.92,14.64015,5.496212,-1.507364,0,0,0,0,0,0,0,0,0,0,0,0.10992424,809.93925979442,0.1042917607427,898.971217373484
58489,8997,439.0667,27039.88,14.64235,5.498412,-1.512119,0,0,0,0,0,0,0,0,0,0,0,0.10996824,809.878159247936,0.104331402302281,898.939035034871
58490,8997,439.1333,27037.23,14.64463,5.500692,-1.517091,0,0,0,0,0,0,0,0,0,0,0,0.11001384,809.798788440003,0.10437248371498,898.887862783635
58491,8997,439.2,27034.71,14.64679,5.502852,-1.517458,0,0,0,0,0,0,0,0,0,0,0,0.11005704,809.723311294346,0.104411401391344,898.8390621544
58492,8997,439.2667,27033.1,14.64907,5.505132,-1.521541,0,0,0,0,0,0,0,0,0,0,0,0.11010264,809.67508978462,0.104452479517766,898.822454712144
58493,8997,439.3333,27031.32,14.65141,5.507472,-1.520087,0,0,0,0,0,0,0,0,0,0,0,0.11014944,809.621776562688,0.104494636892983,898.801161862874
58494,8997,439.4,27029.63,14.65349,5.509552,-1.516068,0,0,0,0,0,0,0,0,0,0,0,0.11019104,809.571158953101,0.104532108623449,898.778646912148
58495,8997,439.4667,27027.77,14.65575,5.511812,-1.51302,0,0,0,0,0,0,0,0,0,0,0,0.11023624,809.515449631307,0.104572821508229,898.753389020571
58496,8997,439.5333,27025.56,14.65809,5.514152,-1.510985,0,0,0,0,0,0,0,0,0,0,0,0.11028304,809.449257372615,0.104614973810557,898.71778220141
58497,8997,439.6,27023.83,14.66013,5.516192,-1.50502,0,0,0,0,0,0,0,0,0,0,0,0.11032384,809.397441713097,0.104651720521892,898.693275569062
58498,8997,439.6667,27021.79,14.66237,5.518432,-1.507065,0,0,0,0,0,0,0,0,0,0,0,0.11036864,809.336341166613,0.10469206829666,898.661692443748
58499,8997,439.7333,27019.4,14.66475,5.520812,-1.516534,0,0,0,0,0,0,0,0,0,0,0,0.11041624,809.264757683232,0.104734936023684,898.620729391125
58500,8997,439.8,27017.76,14.66679,5.522852,-1.518916,0,0,0,0,0,0,0,0,0,0,0,0.11045704,809.215637636058,0.104771678327148,898.59920169105
58501,8997,439.8667,27015.67,14.66903,5.525092,-1.524772,0,0,0,0,0,0,0,0,0,0,0,0.11050184,809.15303952716,0.104812021262274,898.565939236504
58502,8997,439.9333,27013.26,14.67147,5.527532,-1.520279,0,0,0,0,0,0,0,0,0,0,0,0.11055064,809.080857018814,0.104855964393242,898.525263573992
58503,8997,440,27011.95,14.67349,5.529552,-1.514412,0,0,0,0,0,0,0,0,0,0,0,0.11059104,809.041620883572,0.104892342081679,898.514375140372
58504,8997,440.0667,27009.72,14.67573,5.531792,-1.514474,0,0,0,0,0,0,0,0,0,0,0,0.11063584,808.974829599915,0.104932680149266,898.476439411558
58505,8997,440.1333,27006.96,14.67817,5.534232,-1.513944,0,0,0,0,0,0,0,0,0,0,0,0.11068464,808.892164154672,0.104976617978541,898.424102142952
58506,8997,440.2,27005.69,14.68017,5.536232,-1.513696,0,0,0,0,0,0,0,0,0,0,0,0.11072464,808.85412606936,0.105012631153028,898.414207990905
58507,8997,440.2667,27003.39,14.6823,5.538362,-1.519157,0,0,0,0,0,0,0,0,0,0,0,0.11076724,808.785238198324,0.10505098375777,898.372146786295
58508,8997,440.3333,26999.87,14.68475,5.540812,-1.514325,0,0,0,0,0,0,0,0,0,0,0,0.11081624,808.679809804391,0.105095096437261,898.294665690829
58509,8997,440.4,26998.2,14.68685,5.542912,-1.520722,0,0,0,0,0,0,0,0,0,0,0,0.11085824,808.629791219769,0.105132905756658,898.27306668596
58510,8997,440.4667,26996.51,14.68898,5.545042,-1.521823,0,0,0,0,0,0,0,0,0,0,0,0.11090084,808.579173610182,0.105171253748921,898.251283170057
58511,8997,440.5333,26993.64,14.69145,5.547512,-1.518071,0,0,0,0,0,0,0,0,0,0,0,0.11095024,808.493213527628,0.105215721175611,898.19572960689
58512,8997,440.6,26992.52,14.69361,5.549672,-1.521499,0,0,0,0,0,0,0,0,0,0,0,0.11099344,808.459668129558,0.105254606049602,898.193387796517
58513,8997,440.6667,26991.12,14.69569,5.551752,-1.520276,0,0,0,0,0,0,0,0,0,0,0,0.11103504,808.417736381971,0.10529204931406,898.180432077853
58514,8997,440.7333,26988.29,14.69811,5.554172,-1.516097,0,0,0,0,0,0,0,0,0,0,0,0.11108344,808.332974349349,0.105335611347717,898.125381805506
58515,8997,440.8,26986.94,14.70023,5.556292,-1.515956,0,0,0,0,0,0,0,0,0,0,0,0.11112584,808.292540164175,0.105373771569966,898.114727655653
58516,8997,440.8667,26984.91,14.70228,5.558342,-1.51512,0,0,0,0,0,0,0,0,0,0,0,0.11116684,808.231739130174,0.105410670400056,898.08030755698
58517,8997,440.9333,26981.65,14.70473,5.560792,-1.512472,0,0,0,0,0,0,0,0,0,0,0,0.11121584,808.134098060792,0.105454767216009,898.011410609266
58518,8997,441,26980.41,14.70691,5.562972,-1.516325,0,0,0,0,0,0,0,0,0,0,0,0.11125944,808.096958512929,0.105494002748028,898.005373582781
58519,8997,441.0667,26979,14.709,5.565062,-1.50926,0,0,0,0,0,0,0,0,0,0,0,0.11130124,808.054727252859,0.105531617019153,897.992220383965
58520,8997,441.1333,26976.21,14.71149,5.567552,-1.508721,0,0,0,0,0,0,0,0,0,0,0,0.11135104,807.971163270168,0.105576428347004,897.939592590311
58521,8997,441.2,26975.32,14.71369,5.569752,-1.507479,0,0,0,0,0,0,0,0,0,0,0,0.11139504,807.944506659202,0.105616019014064,897.945517296284
58522,8997,441.2667,26973.77,14.71572,5.571782,-1.50073,0,0,0,0,0,0,0,0,0,0,0,0.11143564,807.898082224373,0.105652549011935,897.926722071819
58523,8997,441.3333,26970.34,14.71809,5.574152,-1.503223,0,0,0,0,0,0,0,0,0,0,0,0.11148304,807.795349442785,0.10569519564623,897.850830696529
58524,8997,441.4,26968.41,14.72025,5.576312,-1.511921,0,0,0,0,0,0,0,0,0,0,0,0.11152624,807.737543533611,0.105734061880748,897.821474670751
58525,8997,441.4667,26966.1,14.7223,5.578362,-1.512622,0,0,0,0,0,0,0,0,0,0,0,0.11156724,807.668356150092,0.105770947419187,897.777685481095
58526,8997,441.5333,26962.64,14.7247,5.580762,-1.508069,0,0,0,0,0,0,0,0,0,0,0,0.11161524,807.564724831055,0.105814128759845,897.701255408607
58527,8997,441.6,26961.01,14.72695,5.583012,-1.518517,0,0,0,0,0,0,0,0,0,0,0,0.11166024,807.515904296365,0.105854609573321,897.683323973914
58528,8997,441.6667,26959.59,14.72908,5.585142,-1.517965,0,0,0,0,0,0,0,0,0,0,0,0.11170284,807.473373523812,0.105892929900207,897.670442570802
58529,8997,441.7333,26957.09,14.73139,5.587452,-1.510651,0,0,0,0,0,0,0,0,0,0,0,0.11174904,807.39849540312,0.105934486904811,897.624502161864
58530,8997,441.8,26955.69,14.73365,5.589712,-1.512401,0,0,0,0,0,0,0,0,0,0,0,0.11179424,807.356563655533,0.1059751427359,897.614377098415
58531,8997,441.8667,26953.88,14.7358,5.591862,-1.505022,0,0,0,0,0,0,0,0,0,0,0,0.11183724,807.302351896153,0.106013818209235,897.588818777727
58532,8997,441.9333,26951.32,14.738,5.594062,-1.50543,0,0,0,0,0,0,0,0,0,0,0,0.11188124,807.225676700565,0.106053391563867,897.539086369663
58533,8997,442,26949.48,14.74024,5.596302,-1.508945,0,0,0,0,0,0,0,0,0,0,0,0.11192604,807.170566403736,0.106093682825083,897.513971505863
58534,8997,442.0667,26946.78,14.74242,5.598482,-1.503195,0,0,0,0,0,0,0,0,0,0,0,0.11196964,807.089698033389,0.106132893297407,897.459240969897
58535,8997,442.1333,26944.02,14.74466,5.600722,-1.498366,0,0,0,0,0,0,0,0,0,0,0,0.11201444,807.007032588146,0.106173181355589,897.403473419569
58536,8997,442.2,26942.47,14.74695,5.603012,-1.502697,0,0,0,0,0,0,0,0,0,0,0,0.11206024,806.960608153317,0.106214367022975,897.388807573524
58537,8997,442.2667,26940.49,14.74921,5.605272,-1.505963,0,0,0,0,0,0,0,0,0,0,0,0.11210544,806.90130468173,0.10625501147713,897.359330479649
58538,8997,442.3333,26938.3,14.75136,5.607422,-1.505285,0,0,0,0,0,0,0,0,0,0,0,0.11214844,806.835711448004,0.106293676128132,897.321077823188
58539,8997,442.4,26936.63,14.75363,5.609692,-1.508025,0,0,0,0,0,0,0,0,0,0,0,0.11219384,806.785692863382,0.106334497183789,897.302077802786
58540,8997,442.4667,26934.09,14.75587,5.611932,-1.519128,0,0,0,0,0,0,0,0,0,0,0,0.11223864,806.70961669276,0.106374777120725,897.253606945277
58541,8997,442.5333,26931.6,14.75796,5.614022,-1.514109,0,0,0,0,0,0,0,0,0,0,0,0.11228044,806.635038084551,0.106412358277372,897.204375080101
58542,8997,442.6,26929.6,14.76024,5.616302,-1.507738,0,0,0,0,0,0,0,0,0,0,0,0.11232604,806.575135587998,0.106453354292098,897.174526531061
58543,8997,442.6667,26926.88,14.76254,5.618602,-1.508899,0,0,0,0,0,0,0,0,0,0,0,0.11237204,806.493668192686,0.106494708218206,897.121006934581
58544,8997,442.7333,26924.8,14.7646,5.620662,-1.514624,0,0,0,0,0,0,0,0,0,0,0,0.11241324,806.431369596271,0.106531745500298,897.084932690225
58545,8997,442.8,26923.12,14.7669,5.622962,-1.51379,0,0,0,0,0,0,0,0,0,0,0,0.11245924,806.381051499166,0.106573096184816,897.066051701163
58546,8997,442.8667,26921.04,14.76929,5.625352,-1.510369,0,0,0,0,0,0,0,0,0,0,0,0.11250704,806.318752902751,0.106616063128124,897.035289088331
58547,8997,442.9333,26919.99,14.77134,5.627402,-1.517087,0,0,0,0,0,0,0,0,0,0,0,0.11254804,806.287304092061,0.106652916148414,897.033359844506
58548,8997,443,26918.61,14.77358,5.629642,-1.51516,0,0,0,0,0,0,0,0,0,0,0,0.11259284,806.245971369439,0.106693183261753,897.023495024483
58549,8997,443.0667,26916.06,14.77601,5.632072,-1.515527,0,0,0,0,0,0,0,0,0,0,0,0.11264144,806.169595686334,0.106736864055676,896.97769982866
58550,8997,443.1333,26914.7,14.77802,5.634082,-1.51558,0,0,0,0,0,0,0,0,0,0,0,0.11268164,806.128861988678,0.106772993640963,896.964784208896
58551,8997,443.2,26912.88,14.78016,5.636222,-1.518368,0,0,0,0,0,0,0,0,0,0,0,0.11272444,806.074350716814,0.106811458530935,896.938630499731
58552,8997,443.2667,26909.39,14.78262,5.638682,-1.51892,0,0,0,0,0,0,0,0,0,0,0,0.11277364,805.969820860329,0.106855673352282,896.861971288897
58553,8997,443.3333,26907.46,14.7847,5.640762,-1.512199,0,0,0,0,0,0,0,0,0,0,0,0.11281524,805.912014951156,0.106893056716639,896.831172336754
58554,8997,443.4,26906.07,14.78684,5.642902,-1.507513,0,0,0,0,0,0,0,0,0,0,0,0.11285804,805.870382716051,0.106931516988765,896.819334603435
58555,8997,443.4667,26902.92,14.78933,5.645392,-1.509803,0,0,0,0,0,0,0,0,0,0,0,0.11290784,805.77603628398,0.106976265630529,896.754468064566
58556,8997,443.5333,26901.07,14.79144,5.647502,-1.503182,0,0,0,0,0,0,0,0,0,0,0,0.11295004,805.720626474669,0.107014183595,896.726803463807
58557,8997,443.6,26899.69,14.79356,5.649622,-1.505771,0,0,0,0,0,0,0,0,0,0,0,0.11299244,805.679293752047,0.107052279817509,896.714963010567
58558,8997,443.6667,26896.8,14.79601,5.652072,-1.501912,0,0,0,0,0,0,0,0,0,0,0,0.11304144,805.592734644528,0.10709630430469,896.658097422283
58559,8997,443.7333,26894.97,14.79808,5.654142,-1.503622,0,0,0,0,0,0,0,0,0,0,0,0.11308284,805.537923860182,0.107133498993573,896.630440017995
58560,8997,443.8,26893.15,14.8001,5.656162,-1.503224,0,0,0,0,0,0,0,0,0,0,0,0.11312324,805.483412588318,0.107169793926345,896.602305986566
58561,8997,443.8667,26889.6,14.8026,5.658662,-1.500208,0,0,0,0,0,0,0,0,0,0,0,0.11317324,805.377085656937,0.107214711573619,896.52421986249
58562,8997,443.9333,26887.65,14.80472,5.660782,-1.510115,0,0,0,0,0,0,0,0,0,0,0,0.11321564,805.318680722797,0.107252800157681,896.493350564784
58563,8997,444,26886.53,14.80678,5.662842,-1.523842,0,0,0,0,0,0,0,0,0,0,0,0.11325684,805.285135324728,0.107289809373267,896.489185050579
58564,8997,444.0667,26883.76,14.80936,5.665422,-1.517346,0,0,0,0,0,0,0,0,0,0,0,0.11330844,805.202170367001,0.10733615878909,896.438372175901
58565,8997,444.1333,26882.52,14.81154,5.667602,-1.508429,0,0,0,0,0,0,0,0,0,0,0,0.11335204,805.165030819139,0.10737532057455,896.432129599151
58566,8997,444.2,26881.63,14.81352,5.669582,-1.503237,0,0,0,0,0,0,0,0,0,0,0,0.11339164,805.138374208173,0.107410888206658,896.434334886571
58567,8997,444.2667,26878.36,14.81598,5.672042,-1.510444,0,0,0,0,0,0,0,0,0,0,0,0.11344084,805.040433626308,0.107455076532857,896.364896650841
58568,8997,444.3333,26876.12,14.81812,5.674182,-1.510193,0,0,0,0,0,0,0,0,0,0,0,0.11348364,804.973342830169,0.107493515196035,896.324647877504
58569,8997,444.4,26874.07,14.8201,5.676162,-1.499834,0,0,0,0,0,0,0,0,0,0,0,0.11352324,804.911942771202,0.107529078624563,896.288154429283
58570,8997,444.4667,26870.34,14.8226,5.678662,-1.504293,0,0,0,0,0,0,0,0,0,0,0,0.11357324,804.80022461513,0.107573980136875,896.203993677398
58571,8997,444.5333,26868.18,14.82486,5.680922,-1.505122,0,0,0,0,0,0,0,0,0,0,0,0.11361844,804.735529918853,0.107614569368967,896.168325440806
58572,8997,444.6,26867.1,14.82692,5.682982,-1.503259,0,0,0,0,0,0,0,0,0,0,0,0.11365964,804.703182570714,0.107651565198428,896.165456608556
58573,8997,444.6667,26864.45,14.82928,5.685342,-1.496361,0,0,0,0,0,0,0,0,0,0,0,0.11370684,804.623811762782,0.10769394708792,896.115042787082
58574,8997,444.7333,26862.37,14.83154,5.687602,-1.498196,0,0,0,0,0,0,0,0,0,0,0,0.11375204,804.561513166366,0.107734531451036,896.082026594527
58575,8997,444.8,26860.44,14.83362,5.689682,-1.498967,0,0,0,0,0,0,0,0,0,0,0,0.11379364,804.503707257193,0.107771881975767,896.051112499483
58576,8997,444.8667,26857.62,14.83588,5.691942,-1.498312,0,0,0,0,0,0,0,0,0,0,0,0.11383884,804.419244737053,0.107812463176133,895.993398431595
58577,8997,444.9333,26855.26,14.8381,5.694162,-1.495427,0,0,0,0,0,0,0,0,0,0,0,0.11388324,804.34855979112,0.107852324521859,895.950379869466
