ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
23021,8992,298.1333,22005.46,9.942369,0.666327,-1.445661,0,0,0,0,0,0,0,0,0,0,0,0.01332654,1020.41773032194,0.0132385227801807,1034.01636802179
23022,8992,298.2,22007.55,9.94455,0.667088,-1.450507,0,0,0,0,0,0,0,0,0,0,0,0.01334176,1020.51464595363,0.0132535425049184,1034.13010743643
23023,8992,298.2667,22009.16,9.94669,0.66779,-1.448176,0,0,0,0,0,0,0,0,0,0,0,0.0133558,1020.5893034498,0.0132673975568781,1034.22009006882
23024,8992,298.3333,22010.3,9.94913,0.668487,-1.447114,0,0,0,0,0,0,0,0,0,0,0,0.01336974,1020.64216652163,0.0132811537362176,1034.28788692106
23025,8992,298.4,22012.89,9.95131,0.669253,-1.457905,0,0,0,0,0,0,0,0,0,0,0,0.01338506,1020.76226771113,0.0132962714998469,1034.42523191018
23026,8992,298.4667,22014.59,9.95339,0.669973,-1.462738,0,0,0,0,0,0,0,0,0,0,0,0.01339946,1020.84109860772,0.0133104811998501,1034.51981807487
23027,8992,298.5333,22015.22,9.955729,0.670668,-1.465802,0,0,0,0,0,0,0,0,0,0,0,0.01341336,1020.87031241057,0.0133241973159739,1034.56361342424
23028,8992,298.6,22017.03,9.95789,0.671406,-1.464549,0,0,0,0,0,0,0,0,0,0,0,0.01342812,1020.95424412987,0.013338761849161,1034.66374023456
23029,8992,298.6667,22018.29,9.95997,0.672118,-1.456801,0,0,0,0,0,0,0,0,0,0,0,0.01344236,1021.01267173558,0.0133528130676684,1034.73749163361
23030,8992,298.7333,22018.59,9.96235,0.672833,-1.460177,0,0,0,0,0,0,0,0,0,0,0,0.01345666,1021.02658307027,0.0133669232920644,1034.76619064961
23031,8992,298.8,22020.59,9.96461,0.673574,-1.469376,0,0,0,0,0,0,0,0,0,0,0,0.01347148,1021.11932530154,0.0133815464054426,1034.87531386996
23032,8992,298.8667,22022.5,9.96677,0.674307,-1.469156,0,0,0,0,0,0,0,0,0,0,0,0.01348614,1021.20789413241,0.0133960114340703,1034.98004676179
23033,8992,298.9333,22023.61,9.969049,0.675042,-1.450718,0,0,0,0,0,0,0,0,0,0,0,0.01350084,1021.25936607077,0.0134105157206251,1035.04722537059
23034,8992,299,22025.44,9.97129,0.675752,-1.450138,0,0,0,0,0,0,0,0,0,0,0,0.01351504,1021.34422521239,0.0134245264643397,1035.1477332699
23035,8992,299.0667,22026.77,9.97349,0.676505,-1.452784,0,0,0,0,0,0,0,0,0,0,0,0.0135301,1021.40589879619,0.0134393855315635,1035.22562274749
23036,8992,299.1333,22027.81,9.97567,0.677251,-1.456638,0,0,0,0,0,0,0,0,0,0,0,0.01354502,1021.45412475645,0.0134541062489686,1035.28974130536
23037,8992,299.2,22029.3,9.97789,0.677964,-1.456929,0,0,0,0,0,0,0,0,0,0,0,0.01355928,1021.52321771875,0.0134681755792938,1035.3743370543
23038,8992,299.2667,22030.09,9.98011,0.67871,-1.452983,0,0,0,0,0,0,0,0,0,0,0,0.0135742,1021.5598509001,0.0134828958728981,1035.42670862819
23039,8992,299.3333,22030.89,9.982329,0.679413,-1.454279,0,0,0,0,0,0,0,0,0,0,0,0.01358826,1021.59694779261,0.0134967674794195,1035.47867273443
23040,8992,299.4,22032.68,9.98459,0.680182,-1.462617,0,0,0,0,0,0,0,0,0,0,0,0.01360364,1021.6799520896,0.013511941178565,1035.57851835305
23041,8992,299.4667,22034.04,9.98685,0.680958,-1.464412,0,0,0,0,0,0,0,0,0,0,0,0.01361916,1021.74301680687,0.0135272527664184,1035.65829843165
23042,8992,299.5333,22035.21,9.98899,0.681686,-1.460814,0,0,0,0,0,0,0,0,0,0,0,0.01363372,1021.79727101217,0.0135416170326074,1035.72816890191
23043,8992,299.6,22036.71,9.99127,0.682445,-1.453362,0,0,0,0,0,0,0,0,0,0,0,0.0136489,1021.86682768562,0.0135565927442821,1035.81418583002
23044,8992,299.6667,22037.72,9.993549,0.683183,-1.457821,0,0,0,0,0,0,0,0,0,0,0,0.01366366,1021.91366251242,0.0135711538931563,1035.87674334634
23045,8992,299.7333,22038.88,9.995629,0.683883,-1.455462,0,0,0,0,0,0,0,0,0,0,0,0.01367766,1021.96745300656,0.0135849650850479,1035.94557635985
23046,8992,299.8,22040.09,9.99789,0.684705,-1.451235,0,0,0,0,0,0,0,0,0,0,0,0.0136941,1022.02356205648,0.013601183126874,1036.01925491764
23047,8992,299.8667,22040.71,10.00021,0.685439,-1.45455,0,0,0,0,0,0,0,0,0,0,0,0.01370878,1022.05231214818,0.0136156647083545,1036.06340244391
23048,8992,299.9333,22041.76,10.00227,0.686174,-1.451762,0,0,0,0,0,0,0,0,0,0,0,0.01372348,1022.1010018196,0.0136301658093681,1036.12778447605
23049,8992,300,22042.88,10.00455,0.686943,-1.451723,0,0,0,0,0,0,0,0,0,0,0,0.01373886,1022.15293746911,0.0136453374845177,1036.19615357559
23050,8992,300.0667,22043.56,10.00695,0.687669,-1.452535,0,0,0,0,0,0,0,0,0,0,0,0.01375338,1022.18446982774,0.0136596605972911,1036.24296127138
23051,8992,300.1333,22045.39,10.00901,0.688481,-1.455444,0,0,0,0,0,0,0,0,0,0,0,0.01376962,1022.26932896936,0.0136756801442953,1036.34558916692
23052,8992,300.2,22046.68,10.01123,0.68924,-1.459304,0,0,0,0,0,0,0,0,0,0,0,0.0137848,1022.32914770853,0.0136906538484293,1036.42175054387
23053,8992,300.2667,22047.12,10.01365,0.68998,-1.462304,0,0,0,0,0,0,0,0,0,0,0,0.0137996,1022.34955099941,0.013705252500895,1036.45756586339
23054,8992,300.3333,22048.63,10.01567,0.690765,-1.466586,0,0,0,0,0,0,0,0,0,0,0,0.0138153,1022.41957138403,0.0137207386763028,1036.54460448857
23055,8992,300.4,22049.74,10.01782,0.691521,-1.461895,0,0,0,0,0,0,0,0,0,0,0,0.01383042,1022.47104332238,0.0137356525242704,1036.61224728937
23056,8992,300.4667,22049.71,10.02025,0.692297,-1.467074,0,0,0,0,0,0,0,0,0,0,0,0.01384594,1022.46965218892,0.0137509606871572,1036.62670564494
23057,8992,300.5333,22051.02,10.02235,0.693074,-1.468857,0,0,0,0,0,0,0,0,0,0,0,0.01386148,1022.5303983504,0.0137662883422688,1036.70418301653
23058,8992,300.6,22052.59,10.0245,0.693853,-1.466015,0,0,0,0,0,0,0,0,0,0,0,0.01387706,1022.60320100195,0.0137816552149625,1036.79392697845
23059,8992,300.6667,22052.92,10.02697,0.694639,-1.463872,0,0,0,0,0,0,0,0,0,0,0,0.01389278,1022.61850347011,0.0137971599331906,1036.82551736275
23060,8992,300.7333,22054.41,10.02909,0.695393,-1.460101,0,0,0,0,0,0,0,0,0,0,0,0.01390786,1022.68759643241,0.0138120331901596,1036.91099234733
23061,8992,300.8,22055.96,10.03122,0.696177,-1.462208,0,0,0,0,0,0,0,0,0,0,0,0.01392354,1022.75947166165,0.0138274979866908,1036.99990407571
23062,8992,300.8667,22056.28,10.03365,0.697015,-1.458905,0,0,0,0,0,0,0,0,0,0,0,0.0139403,1022.77431041866,0.0138440276961021,1037.03209113818
23063,8992,300.9333,22057.49,10.03575,0.697753,-1.455848,0,0,0,0,0,0,0,0,0,0,0,0.01395506,1022.83041946858,0.013858584660225,1037.10407934209
23064,8992,301,22058.38,10.03778,0.69856,-1.455069,0,0,0,0,0,0,0,0,0,0,0,0.0139712,1022.87168976149,0.0138745023987727,1037.16243471349
23065,8992,301.0667,22058.04,10.04025,0.699362,-1.455487,0,0,0,0,0,0,0,0,0,0,0,0.01398724,1022.85592358218,0.0138903212633845,1037.16285487074
23066,8992,301.1333,22058.99,10.04239,0.700095,-1.458364,0,0,0,0,0,0,0,0,0,0,0,0.0140019,1022.89997614203,0.0139047789344943,1037.22251931798
23067,8992,301.2,22060.3,10.04448,0.70091,-1.459496,0,0,0,0,0,0,0,0,0,0,0,0.0140182,1022.96072230352,0.0139208537258638,1037.30079030091
23068,8992,301.2667,22060.34,10.04699,0.701714,-1.457027,0,0,0,0,0,0,0,0,0,0,0,0.01403428,1022.96257714814,0.013936711303672,1037.31912038536
23069,8992,301.3333,22061.81,10.04917,0.702463,-1.460893,0,0,0,0,0,0,0,0,0,0,0,0.01404926,1023.03074268813,0.0139514838706839,1037.40356758015
23070,8992,301.4,22063.37,10.0512,0.703321,-1.454098,0,0,0,0,0,0,0,0,0,0,0,0.01406642,1023.10308162853,0.0139684059823462,1037.49447927801
23071,8992,301.4667,22063.3,10.05363,0.704089,-1.459158,0,0,0,0,0,0,0,0,0,0,0,0.01408178,1023.09983565043,0.0139835528044573,1037.5069024541
23072,8992,301.5333,22064.28,10.05579,0.704881,-1.453535,0,0,0,0,0,0,0,0,0,0,0,0.01409762,1023.14527934376,0.0139991727244708,1037.56919269674
23073,8992,301.6,22065.33,10.05778,0.705714,-1.4526,0,0,0,0,0,0,0,0,0,0,0,0.01411428,1023.19396901518,0.0140156009882043,1037.63561518817
23074,8992,301.6667,22064.91,10.06021,0.706503,-1.447543,0,0,0,0,0,0,0,0,0,0,0,0.01413006,1023.17449314661,0.0140311612436323,1037.63201012524
23075,8992,301.7333,22065.84,10.06247,0.707295,-1.449894,0,0,0,0,0,0,0,0,0,0,0,0.0141459,1023.21761828415,0.0140467804200289,1037.69195239064
23076,8992,301.8,22067.49,10.06458,0.708119,-1.452496,0,0,0,0,0,0,0,0,0,0,0,0.01416238,1023.29413062495,0.0140630304153209,1037.78641095463
23077,8992,301.8667,22068.07,10.06692,0.708916,-1.452188,0,0,0,0,0,0,0,0,0,0,0,0.01417832,1023.32102587202,0.0140787476959538,1037.82999883957
23078,8992,301.9333,22068.96,10.06917,0.709736,-1.458949,0,0,0,0,0,0,0,0,0,0,0,0.01419472,1023.36229616494,0.0140949182914774,1037.88863741756
23079,8992,302,22069.96,10.0713,0.710561,-1.460225,0,0,0,0,0,0,0,0,0,0,0,0.01421122,1023.40866728058,0.0141111872243126,1037.95255300121
23080,8992,302.0667,22070.37,10.07354,0.711365,-1.460788,0,0,0,0,0,0,0,0,0,0,0,0.0142273,1023.42767943799,0.0141270417842037,1037.98829206166
23081,8992,302.1333,22070.88,10.07578,0.712175,-1.45392,0,0,0,0,0,0,0,0,0,0,0,0.0142435,1023.45132870697,0.0141430144075221,1038.0288577074
23082,8992,302.2,22071.12,10.0779,0.71299,-1.452929,0,0,0,0,0,0,0,0,0,0,0,0.0142598,1023.46245777472,0.014159085369793,1038.0568277301
23083,8992,302.2667,22071.13,10.08018,0.713799,-1.454002,0,0,0,0,0,0,0,0,0,0,0,0.01427598,1023.46292148588,0.0141750377628047,1038.07385768375
23084,8992,302.3333,22072.02,10.08248,0.714576,-1.447574,0,0,0,0,0,0,0,0,0,0,0,0.01429152,1023.50419177879,0.0141903589192367,1038.13162240568
23085,8992,302.4,22072.73,10.08468,0.715441,-1.448708,0,0,0,0,0,0,0,0,0,0,0,0.01430882,1023.5371152709,0.01420741501418,1038.18272361663
23086,8992,302.4667,22073.4,10.08688,0.716241,-1.451885,0,0,0,0,0,0,0,0,0,0,0,0.01432482,1023.56818391837,0.0142231891783116,1038.23061391073
23087,8992,302.5333,22074.25,10.08916,0.717053,-1.447298,0,0,0,0,0,0,0,0,0,0,0,0.01434106,1023.60759936667,0.0142391997004588,1038.28721736564
23088,8992,302.6,22074.54,10.09134,0.717926,-1.450035,0,0,0,0,0,0,0,0,0,0,0,0.01435852,1023.6210469902,0.0142564126975655,1038.31873026583
23089,8992,302.6667,22075.04,10.0935,0.718723,-1.450795,0,0,0,0,0,0,0,0,0,0,0,0.01437446,1023.64423254802,0.0142721269390723,1038.35856562301
23090,8992,302.7333,22075.71,10.09578,0.719576,-1.454746,0,0,0,0,0,0,0,0,0,0,0,0.01439152,1023.6753011955,0.0142889450444315,1038.40754476616
23091,8992,302.8,22075.75,10.09802,0.720446,-1.466812,0,0,0,0,0,0,0,0,0,0,0,0.01440892,1023.67715604012,0.0143060980375572,1038.42723828733
23092,8992,302.8667,22076.28,10.10014,0.72123,-1.467955,0,0,0,0,0,0,0,0,0,0,0,0.0144246,1023.70173273141,0.0143215551954222,1038.46822074537
23093,8992,302.9333,22076.94,10.10242,0.722073,-1.466687,0,0,0,0,0,0,0,0,0,0,0,0.01444146,1023.73233766773,0.0143381753167135,1038.51652727287
23094,8992,303,22076.92,10.10476,0.722921,-1.458309,0,0,0,0,0,0,0,0,0,0,0,0.01445842,1023.73141024542,0.0143548937365504,1038.53294894194
23095,8992,303.0667,22077.63,10.10688,0.723736,-1.463708,0,0,0,0,0,0,0,0,0,0,0,0.01447472,1023.76433373752,0.0143709612941046,1038.58303581436
23096,8992,303.1333,22078.39,10.1091,0.724596,-1.46258,0,0,0,0,0,0,0,0,0,0,0,0.01449192,1023.79957578541,0.0143879157374763,1038.63639733372
23097,8992,303.2,22078.02,10.11148,0.725444,-1.461068,0,0,0,0,0,0,0,0,0,0,0,0.01450888,1023.78241847262,0.0144046333257595,1038.63635472835
23098,8992,303.2667,22078.67,10.11356,0.726246,-1.462199,0,0,0,0,0,0,0,0,0,0,0,0.01452492,1023.81255969778,0.0144204438065906,1038.68335522239
23099,8992,303.3333,22079.52,10.1157,0.727099,-1.467273,0,0,0,0,0,0,0,0,0,0,0,0.01454198,1023.85197514608,0.0144372594177471,1038.74081009161
23100,8992,303.4,22078.69,10.11806,0.727928,-1.461661,0,0,0,0,0,0,0,0,0,0,0,0.01455856,1023.8134871201,0.0144536016340874,1038.71873720114
23101,8992,303.4667,22078.94,10.12022,0.728753,-1.461381,0,0,0,0,0,0,0,0,0,0,0,0.01457506,1023.82507989901,0.0144698647326214,1038.74739186804
23102,8992,303.5333,22080.23,10.12236,0.729624,-1.459021,0,0,0,0,0,0,0,0,0,0,0,0.01459248,1023.88489863818,0.0144870343350883,1038.82591854386
23103,8992,303.6,22079.99,10.12478,0.730421,-1.451306,0,0,0,0,0,0,0,0,0,0,0,0.01460842,1023.87376957043,0.0145027449529976,1038.83094762329
23104,8992,303.6667,22080.41,10.12692,0.731225,-1.445054,0,0,0,0,0,0,0,0,0,0,0,0.0146245,1023.89324543899,0.0145185933061776,1038.86717220692
23105,8992,303.7333,22081.74,10.12908,0.732121,-1.455083,0,0,0,0,0,0,0,0,0,0,0,0.01464242,1023.95491902279,0.0145362548565865,1038.94809700819
23106,8992,303.8,22081.72,10.1315,0.733012,-1.464093,0,0,0,0,0,0,0,0,0,0,0,0.01466024,1023.95399160048,0.0145538175399178,1038.9654028663
23107,8992,303.8667,22082.05,10.13358,0.73384,-1.460486,0,0,0,0,0,0,0,0,0,0,0,0.0146768,1023.96929406864,0.0145701381408568,1038.99788660383
23108,8992,303.9333,22082.66,10.13566,0.734688,-1.457119,0,0,0,0,0,0,0,0,0,0,0,0.01469376,1023.99758044918,0.0145868526831241,1039.04395513688
23109,8992,304,22081.48,10.13808,0.735571,-1.454013,0,0,0,0,0,0,0,0,0,0,0,0.01471142,1023.94286253273,0.0146042567975656,1039.00651603945
23110,8992,304.0667,22081.32,10.14022,0.736358,-1.460048,0,0,0,0,0,0,0,0,0,0,0,0.01472716,1023.93544315422,0.0146197684766629,1039.01510425523
23111,8992,304.1333,22082.23,10.14238,0.737236,-1.458047,0,0,0,0,0,0,0,0,0,0,0,0.01474472,1023.97764086945,0.0146370734713005,1039.07590447034
23112,8992,304.2,22082.04,10.14486,0.738137,-1.456629,0,0,0,0,0,0,0,0,0,0,0,0.01476274,1023.96883035748,0.0146548314745164,1039.08541596816
23113,8992,304.2667,22082.57,10.147,0.738947,-1.457025,0,0,0,0,0,0,0,0,0,0,0,0.01477894,1023.99340704877,0.0146707956699403,1039.12694417194
23114,8992,304.3333,22083.47,10.14908,0.739881,-1.447925,0,0,0,0,0,0,0,0,0,0,0,0.01479762,1024.03514105285,0.0146892034505273,1039.18842393679
23115,8992,304.4,22082.84,10.15146,0.74079,-1.436128,0,0,0,0,0,0,0,0,0,0,0,0.0148158,1024.00592724999,0.014707118192144,1039.17739426694
23116,8992,304.4667,22082.78,10.1536,0.741587,-1.441405,0,0,0,0,0,0,0,0,0,0,0,0.01483174,1024.00314498306,0.0147228253528072,1039.19089338863
23117,8992,304.5333,22083.22,10.15564,0.742478,-1.442784,0,0,0,0,0,0,0,0,0,0,0,0.01484956,1024.02354827394,0.0147403847597944,1039.22984739544
23118,8992,304.6,22082.42,10.15806,0.743356,-1.44116,0,0,0,0,0,0,0,0,0,0,0,0.01486712,1023.98645138143,0.0147576876673119,1039.21018083249
23119,8992,304.6667,22082.4,10.1603,0.744212,-1.437774,0,0,0,0,0,0,0,0,0,0,0,0.01488424,1023.98552395911,0.0147745567285554,1039.22677025425
23120,8992,304.7333,22083.49,10.1624,0.7451,-1.439826,0,0,0,0,0,0,0,0,0,0,0,0.014902,1024.03606847516,0.0147920561081949,1039.29625396758
23121,8992,304.8,22083.76,10.1648,0.746065,-1.456199,0,0,0,0,0,0,0,0,0,0,0,0.0149213,1024.04858867638,0.0148110725417934,1039.3287248826
23122,8992,304.8667,22084.37,10.167,0.746897,-1.454278,0,0,0,0,0,0,0,0,0,0,0,0.01493794,1024.07687505692,0.0148274677673072,1039.37447397191
23123,8992,304.9333,22084.95,10.1691,0.747816,-1.444475,0,0,0,0,0,0,0,0,0,0,0,0.01495632,1024.10377030399,0.0148455770849821,1039.42059400586
23124,8992,305,22084.85,10.17142,0.748748,-1.44389,0,0,0,0,0,0,0,0,0,0,0,0.01497496,1024.09913319243,0.0148639422387035,1039.43497674802
23125,8992,305.0667,22085.15,10.1736,0.749593,-1.440514,0,0,0,0,0,0,0,0,0,0,0,0.01499186,1024.11304452712,0.0148805927571592,1039.46640391484
23126,8992,305.1333,22085.15,10.1757,0.750495,-1.446888,0,0,0,0,0,0,0,0,0,0,0,0.0150099,1024.11304452712,0.0148983661407649,1039.48487891416
23127,8992,305.2,22084.81,10.17808,0.751393,-1.441762,0,0,0,0,0,0,0,0,0,0,0,0.01502786,1024.0972783478,0.0149160603929157,1039.48726887319
23128,8992,305.2667,22085.38,10.18032,0.752254,-1.451434,0,0,0,0,0,0,0,0,0,0,0,0.01504508,1024.12370988371,0.0149330253005907,1039.53173302881
23129,8992,305.3333,22085.78,10.18248,0.753203,-1.458189,0,0,0,0,0,0,0,0,0,0,0,0.01506406,1024.14225832997,0.0149517238026828,1039.56999875799
23130,8992,305.4,22085.89,10.18476,0.754102,-1.454905,0,0,0,0,0,0,0,0,0,0,0,0.01508204,1024.14735915269,0.0149694368135842,1039.59359058932
23131,8992,305.4667,22086.35,10.187,0.75497,-1.445133,0,0,0,0,0,0,0,0,0,0,0,0.0150994,1024.16868986588,0.0149865387333027,1039.63302258164
23132,8992,305.5333,22086.19,10.18912,0.755884,-1.44938,0,0,0,0,0,0,0,0,0,0,0,0.01511768,1024.16127048738,0.0150045466598249,1039.644212843
23133,8992,305.6,22085.97,10.19138,0.756834,-1.452842,0,0,0,0,0,0,0,0,0,0,0,0.01513668,1024.15106884194,0.0150232635264155,1039.65331584266
23134,8992,305.6667,22086.26,10.19362,0.757692,-1.444671,0,0,0,0,0,0,0,0,0,0,0,0.01515384,1024.16451646548,0.0150401675111718,1039.68454168167
23135,8992,305.7333,22085.98,10.1958,0.75856,-1.44658,0,0,0,0,0,0,0,0,0,0,0,0.0151712,1024.1515325531,0.0150572682213127,1039.68914028377
23136,8992,305.8,22086.08,10.19804,0.759537,-1.445201,0,0,0,0,0,0,0,0,0,0,0,0.01519074,1024.15616966466,0.0150765160210431,1039.71385975743
23137,8992,305.8667,22086.64,10.20026,0.760449,-1.441086,0,0,0,0,0,0,0,0,0,0,0,0.01520898,1024.18213748942,0.0150944829265945,1039.75890313485
23138,8992,305.9333,22086.38,10.20254,0.761322,-1.440884,0,0,0,0,0,0,0,0,0,0,0,0.01522644,1024.17008099935,0.015111681208134,1039.76454528748
23139,8992,306,22086.64,10.20474,0.762295,-1.444124,0,0,0,0,0,0,0,0,0,0,0,0.0152459,1024.18213748942,0.015130849161932,1039.79671593937
23140,8992,306.0667,22087.46,10.20696,0.763196,-1.440345,0,0,0,0,0,0,0,0,0,0,0,0.01526392,1024.22016180424,0.0151485983989196,1039.85377641641
23141,8992,306.1333,22086.84,10.20926,0.764092,-1.440711,0,0,0,0,0,0,0,0,0,0,0,0.01528184,1024.19141171255,0.0151662488260645,1039.84294099571
23142,8992,306.2,22086.84,10.21144,0.765024,-1.437788,0,0,0,0,0,0,0,0,0,0,0,0.01530048,1024.19141171255,0.0151846080915982,1039.86203192362
23143,8992,306.2667,22087.76,10.21356,0.765958,-1.438379,0,0,0,0,0,0,0,0,0,0,0,0.01531916,1024.23407313893,0.0152030064165553,1039.9244787828
23144,8992,306.3333,22086.66,10.21586,0.766839,-1.436788,0,0,0,0,0,0,0,0,0,0,0,0.01533678,1024.18306491173,0.0152203604149883,1039.89073525801
23145,8992,306.4,22086,10.2181,0.767783,-1.44347,0,0,0,0,0,0,0,0,0,0,0,0.01535566,1024.15245997541,0.0152389550575139,1039.87899693896
23146,8992,306.4667,22086.99,10.22024,0.768743,-1.448287,0,0,0,0,0,0,0,0,0,0,0,0.01537486,1024.19836737989,0.0152578645088779,1039.94527389059
23147,8992,306.5333,22086.33,10.22258,0.769586,-1.43379,0,0,0,0,0,0,0,0,0,0,0,0.01539172,1024.16776244357,0.0152744690760067,1039.93146587613
23148,8992,306.6,22086.01,10.2248,0.770541,-1.428657,0,0,0,0,0,0,0,0,0,0,0,0.01541082,1024.15292368657,0.0152932793735363,1039.93596004597
23149,8992,306.6667,22087.12,10.22696,0.771528,-1.4299,0,0,0,0,0,0,0,0,0,0,0,0.01543056,1024.20439562492,0.0153127195919551,1040.00844300388
23150,8992,306.7333,22086.63,10.2293,0.772396,-1.428033,0,0,0,0,0,0,0,0,0,0,0,0.01544792,1024.18167377826,0.0153298156419368,1040.00315034025
23151,8992,306.8,22086.2,10.23146,0.773377,-1.438241,0,0,0,0,0,0,0,0,0,0,0,0.01546754,1024.16173419854,0.0153491369779422,1040.00299678872
23152,8992,306.8667,22086.94,10.23353,0.774344,-1.443405,0,0,0,0,0,0,0,0,0,0,0,0.01548688,1024.19604882411,0.0153681822108733,1040.05765012872
23153,8992,306.9333,22086.01,10.23588,0.775212,-1.436944,0,0,0,0,0,0,0,0,0,0,0,0.01550424,1024.15292368657,0.0153852773126977,1040.0316364121
23154,8992,307,22085.33,10.23808,0.776157,-1.443452,0,0,0,0,0,0,0,0,0,0,0,0.01552314,1024.12139132793,0.0154038885832168,1040.01897106251
23155,8992,307.0667,22086.4,10.24023,0.777115,-1.451943,0,0,0,0,0,0,0,0,0,0,0,0.0155423,1024.17100842166,0.0154227555282429,1040.08898148586
23156,8992,307.1333,22086,10.24264,0.778033,-1.444339,0,0,0,0,0,0,0,0,0,0,0,0.01556066,1024.15245997541,0.0154408343754134,1040.08894819325
23157,8992,307.2,22085.78,10.24484,0.77901,-1.44265,0,0,0,0,0,0,0,0,0,0,0,0.0155802,1024.14225832997,0.0154600747938259,1040.0985995432
23158,8992,307.2667,22087.06,10.24695,0.779999,-1.437747,0,0,0,0,0,0,0,0,0,0,0,0.01559998,1024.20161335799,0.0154795511555936,1040.17913804234
23159,8992,307.3333,22086.44,10.2493,0.780927,-1.448086,0,0,0,0,0,0,0,0,0,0,0,0.01561854,1024.17286326629,0.0154978259003518,1040.16894809813
23160,8992,307.4,22085.59,10.2515,0.781838,-1.44829,0,0,0,0,0,0,0,0,0,0,0,0.01563676,1024.133447818,0.0155157655458514,1040.1475767495
23161,8992,307.4667,22086.13,10.25355,0.782799,-1.439332,0,0,0,0,0,0,0,0,0,0,0,0.01565598,1024.15848822044,0.0155346894553619,1040.19269302885
23162,8992,307.5333,22085.19,10.25588,0.783737,-1.439535,0,0,0,0,0,0,0,0,0,0,0,0.01567474,1024.11489937174,0.0155531601059711,1040.16763414952
23163,8992,307.6,22084.01,10.25814,0.784673,-1.445235,0,0,0,0,0,0,0,0,0,0,0,0.01569346,1024.06018145529,0.0155715910334619,1040.13122895055
23164,8992,307.6667,22084.48,10.26029,0.785663,-1.450769,0,0,0,0,0,0,0,0,0,0,0,0.01571326,1024.08197587964,0.015591084914038,1040.17364222795
23165,8992,307.7333,22084.18,10.26264,0.786609,-1.45549,0,0,0,0,0,0,0,0,0,0,0,0.01573218,1024.06806454495,0.0156097120448761,1040.17888766862
23166,8992,307.8,22083.66,10.26484,0.78756,-1.444767,0,0,0,0,0,0,0,0,0,0,0,0.0157512,1024.04395156482,0.0156284372780605,1040.1738726547
23167,8992,307.8667,22083.8,10.26699,0.788503,-1.435756,0,0,0,0,0,0,0,0,0,0,0,0.01577006,1024.05044352101,0.0156470046446659,1040.19978045836
23168,8992,307.9333,22083.39,10.26928,0.789475,-1.434842,0,0,0,0,0,0,0,0,0,0,0,0.0157895,1024.03143136359,0.0156661426511347,1040.20037564911
23169,8992,308,22082.99,10.27143,0.790457,-1.439375,0,0,0,0,0,0,0,0,0,0,0,0.01580914,1024.01288291734,0.0156854771787466,1040.20164594518
23170,8992,308.0667,22082.63,10.27357,0.791423,-1.440829,0,0,0,0,0,0,0,0,0,0,0,0.01582846,1023.99618931571,0.015704496318775,1040.20447203845
23171,8992,308.1333,22082.12,10.27593,0.792367,-1.451209,0,0,0,0,0,0,0,0,0,0,0,0.01584734,1023.97254004673,0.015723081961229,1040.19978103952
23172,8992,308.2,22082.04,10.27813,0.793323,-1.445077,0,0,0,0,0,0,0,0,0,0,0,0.01586646,1023.96883035748,0.0157419035098157,1040.2155908456
23173,8992,308.2667,22082.09,10.28029,0.79434,-1.434815,0,0,0,0,0,0,0,0,0,0,0,0.0158868,1023.97114891327,0.0157619256260846,1040.23877376182
23174,8992,308.3333,22081.8,10.28264,0.795312,-1.443421,0,0,0,0,0,0,0,0,0,0,0,0.01590624,1023.95770128973,0.0157810614333424,1040.24501823629
23175,8992,308.4,22081.82,10.28484,0.796268,-1.433679,0,0,0,0,0,0,0,0,0,0,0,0.01592536,1023.95862871204,0.0157998818907075,1040.26553849939
23176,8992,308.4667,22081.46,10.28701,0.797237,-1.416205,0,0,0,0,0,0,0,0,0,0,0,0.01594474,1023.94193511041,0.0158189579133337,1040.26842304085
23177,8992,308.5333,22080.91,10.28931,0.798188,-1.429887,0,0,0,0,0,0,0,0,0,0,0,0.01596376,1023.91643099681,0.0158376792287873,1040.2619871613
