ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
4106,8989,273.8,19932.91,9.13067,0.721942,-1.329286,0,0,0,0,0,0,0,0,0,0,0,0.01443884,1015.17477014588,0.0143355926113661,1029.83271622405
4107,8989,273.8667,19935.1,9.13293,0.722713,-1.334354,0,0,0,0,0,0,0,0,0,0,0,0.01445426,1015.28630593,0.0143507930179329,1029.96151817035
4108,8989,273.9333,19937.27,9.13505,0.723403,-1.336024,0,0,0,0,0,0,0,0,0,0,0,0.01446806,1015.39682312248,0.0143643962987133,1030.08764528323
4109,8989,274,19939.2,9.13729,0.724148,-1.330118,0,0,0,0,0,0,0,0,0,0,0,0.01448296,1015.49511721533,0.0143790836912165,1030.20249237816
4110,8989,274.0667,19941.18,9.13953,0.724917,-1.328065,0,0,0,0,0,0,0,0,0,0,0,0.01449834,1015.59595778728,0.0143942440083671,1030.3204132859
4111,8989,274.1333,19942.98,9.14167,0.725639,-1.331555,0,0,0,0,0,0,0,0,0,0,0,0.01451278,1015.6876310345,0.014408477542977,1030.42808217242
4112,8989,274.2,19944.8,9.14397,0.726365,-1.329765,0,0,0,0,0,0,0,0,0,0,0,0.0145273,1015.78032287335,0.014422789729457,1030.53686835783
4113,8989,274.2667,19947.3,9.14623,0.727108,-1.326122,0,0,0,0,0,0,0,0,0,0,0,0.01454216,1015.90764682783,0.0144374368376938,1030.68113837322
4114,8989,274.3333,19949.35,9.14845,0.727863,-1.321898,0,0,0,0,0,0,0,0,0,0,0,0.01455726,1016.0120524705,0.014452320287811,1030.80240408144
4115,8989,274.4,19951.44,9.15063,0.728645,-1.323198,0,0,0,0,0,0,0,0,0,0,0,0.0145729,1016.11849529644,0.0144677357602226,1030.92628851654
4116,8989,274.4667,19953.82,9.152929,0.72941,-1.329076,0,0,0,0,0,0,0,0,0,0,0,0.0145882,1016.2397077011,0.014482815883728,1031.06481580498
4117,8989,274.5333,19955.39,9.155109,0.730128,-1.333917,0,0,0,0,0,0,0,0,0,0,0,0.01460256,1016.3196671445,0.0144969693091065,1031.16053606316
4118,8989,274.6,19957.1,9.15729,0.730876,-1.329432,0,0,0,0,0,0,0,0,0,0,0,0.01461752,1016.40675672936,0.0145117138901875,1031.26410282399
4119,8989,274.6667,19958.99,9.15953,0.731632,-1.326544,0,0,0,0,0,0,0,0,0,0,0,0.01463264,1016.50301363895,0.0145266159464232,1031.37713629644
4120,8989,274.7333,19960.1,9.16177,0.732372,-1.32942,0,0,0,0,0,0,0,0,0,0,0,0.01464744,1016.55954547473,0.0145412024001573,1031.4495404235
4121,8989,274.8,19961.83,9.16395,0.733105,-1.327408,0,0,0,0,0,0,0,0,0,0,0,0.0146621,1016.64765365123,0.0145556506641715,1031.55384321383
4122,8989,274.8667,19964.04,9.16619,0.733871,-1.320371,0,0,0,0,0,0,0,0,0,0,0,0.01467742,1016.76020802698,0.0145707491726756,1031.68362463948
4123,8989,274.9333,19965.39,9.16853,0.734663,-1.324531,0,0,0,0,0,0,0,0,0,0,0,0.01469326,1016.8289629624,0.0145863599234926,1031.76949529074
4124,8989,275,19967.35,9.17065,0.735472,-1.331853,0,0,0,0,0,0,0,0,0,0,0,0.01470944,1016.92878494271,0.014602305501963,1031.88723788909
4125,8989,275.0667,19969.7,9.17287,0.736245,-1.333695,0,0,0,0,0,0,0,0,0,0,0,0.0147249,1017.04846945991,0.0146175412745086,1032.02440646786
4126,8989,275.1333,19970.81,9.17521,0.736948,-1.335547,0,0,0,0,0,0,0,0,0,0,0,0.01473896,1017.1050012957,0.0146313971507106,1032.09607122559
4127,8989,275.2,19972.63,9.17733,0.737757,-1.341579,0,0,0,0,0,0,0,0,0,0,0,0.01475514,1017.19769313455,0.0146473420110582,1032.20658750443
4128,8989,275.2667,19974.95,9.17948,0.738518,-1.345086,0,0,0,0,0,0,0,0,0,0,0,0.01477036,1017.31584976431,0.0146623405907756,1032.34197109903
4129,8989,275.3333,19975.66,9.181789,0.739253,-1.345364,0,0,0,0,0,0,0,0,0,0,0,0.01478506,1017.35200976738,0.0146768265218867,1032.39362027291
4130,8989,275.4,19976.87,9.18399,0.740037,-1.340104,0,0,0,0,0,0,0,0,0,0,0,0.01480074,1017.41363456134,0.0146922779504496,1032.47210923894
4131,8989,275.4667,19979.29,9.18614,0.740828,-1.330073,0,0,0,0,0,0,0,0,0,0,0,0.01481656,1017.53688414927,0.0147078670962461,1032.61328044548
4132,8989,275.5333,19980.35,9.18849,0.741566,-1.324049,0,0,0,0,0,0,0,0,0,0,0,0.01483132,1017.59086950597,0.014722411491011,1032.68308532069
4133,8989,275.6,19981.62,9.19069,0.742327,-1.327912,0,0,0,0,0,0,0,0,0,0,0,0.01484654,1017.65555007484,0.0147374089448435,1032.76421390525
4134,8989,275.6667,19984.02,9.19287,0.743144,-1.332972,0,0,0,0,0,0,0,0,0,0,0,0.01486288,1017.77778107114,0.0147535097717297,1032.90489009786
4135,8989,275.7333,19985.29,9.19525,0.74393,-1.331669,0,0,0,0,0,0,0,0,0,0,0,0.0148786,1017.84246164001,0.0147689994290633,1032.98653248977
4136,8989,275.8,19986.61,9.19735,0.744709,-1.339049,0,0,0,0,0,0,0,0,0,0,0,0.01489418,1017.90968868797,0.0147843509010642,1033.07061881503
4137,8989,275.8667,19988.31,9.19946,0.745505,-1.346804,0,0,0,0,0,0,0,0,0,0,0,0.0149101,1017.99626897701,0.0148000371424987,1033.17469514709
4138,8989,275.9333,19988.88,9.20181,0.746274,-1.348362,0,0,0,0,0,0,0,0,0,0,0,0.01492548,1018.02529883863,0.0148151910792528,1033.21981507594
4139,8989,276,19990,9.204,0.747073,-1.348323,0,0,0,0,0,0,0,0,0,0,0,0.01494146,1018.08233997024,0.0148309359536437,1033.29397652961
4140,8989,276.0667,19992.22,9.20616,0.747872,-1.35508,0,0,0,0,0,0,0,0,0,0,0,0.01495744,1018.19540364181,0.0148466805801376,1033.42500030006
4141,8989,276.1333,19993.45,9.20857,0.748645,-1.348214,0,0,0,0,0,0,0,0,0,0,0,0.0149729,1018.25804702741,0.0148619126299234,1033.50432293975
4142,8989,276.2,19995.26,9.21073,0.749482,-1.338136,0,0,0,0,0,0,0,0,0,0,0,0.01498964,1018.35022957045,0.0148784055451082,1033.61493290563
4143,8989,276.2667,19997.54,9.21286,0.750314,-1.342031,0,0,0,0,0,0,0,0,0,0,0,0.01500628,1018.46634901693,0.0148947996667282,1033.74974022085
4144,8989,276.3333,19998.57,9.21521,0.751121,-1.336728,0,0,0,0,0,0,0,0,0,0,0,0.01502242,1018.51880648617,0.0149107009197503,1033.81942377511
4145,8989,276.4,19999.97,9.21738,0.751907,-1.334409,0,0,0,0,0,0,0,0,0,0,0,0.01503814,1018.59010790068,0.0149261881424569,1033.9078085459
4146,8989,276.4667,20001.62,9.21944,0.752734,-1.33808,0,0,0,0,0,0,0,0,0,0,0,0.01505468,1018.67414171063,0.0149424829638931,1034.00995493836
4147,8989,276.5333,20002.33,9.22182,0.753533,-1.337528,0,0,0,0,0,0,0,0,0,0,0,0.01507066,1018.7103017137,0.0149582258342325,1034.06293830932
4148,8989,276.6,20003.42,9.22406,0.754317,-1.343287,0,0,0,0,0,0,0,0,0,0,0,0.01508634,1018.76581495785,0.0149736729154194,1034.13526242268
4149,8989,276.6667,20005.31,9.2262,0.755162,-1.348104,0,0,0,0,0,0,0,0,0,0,0,0.01510324,1018.86207186743,0.0149903216069177,1034.25019026574
4150,8989,276.7333,20006.69,9.228559,0.755991,-1.347027,0,0,0,0,0,0,0,0,0,0,0,0.01511982,1018.9323546903,0.0150066547875687,1034.33842848539
4151,8989,276.8,20008.1,9.23076,0.756798,-1.34234,0,0,0,0,0,0,0,0,0,0,0,0.01513596,1019.00416540062,0.0150225542620678,1034.42777168796
4152,8989,276.8667,20009.47,9.2329,0.757612,-1.341709,0,0,0,0,0,0,0,0,0,0,0,0.01515224,1019.07393892768,0.0150385913941363,1034.51519182805
4153,8989,276.9333,20010.52,9.2352,0.758439,-1.336603,0,0,0,0,0,0,0,0,0,0,0,0.01516878,1019.12741498855,0.0150548843840994,1034.58633453848
4154,8989,277,20011.77,9.23736,0.759287,-1.343539,0,0,0,0,0,0,0,0,0,0,0,0.01518574,1019.19107696579,0.0150715908260861,1034.66824767091
4155,8989,277.0667,20012.43,9.23948,0.760042,-1.344735,0,0,0,0,0,0,0,0,0,0,0,0.01520084,1019.22469048977,0.0150864648408665,1034.71776193396
4156,8989,277.1333,20013.13,9.241859,0.760841,-1.346623,0,0,0,0,0,0,0,0,0,0,0,0.01521682,1019.26034119703,0.015102205444699,1034.77024234216
4157,8989,277.2,20014.76,9.24406,0.761729,-1.343846,0,0,0,0,0,0,0,0,0,0,0,0.01523458,1019.34335641534,0.0151196990916786,1034.87262432612
4158,8989,277.2667,20016.09,9.24622,0.762554,-1.333217,0,0,0,0,0,0,0,0,0,0,0,0.01525108,1019.41109275912,0.0151359513610991,1034.95821288768
4159,8989,277.3333,20017.19,9.24854,0.763355,-1.332769,0,0,0,0,0,0,0,0,0,0,0,0.0152671,1019.46711529909,0.0151517305845092,1035.03142169507
4160,8989,277.4,20018.77,9.25076,0.7642,-1.333079,0,0,0,0,0,0,0,0,0,0,0,0.015284,1019.54758403832,0.0151683763118691,1035.13034931276
4161,8989,277.4667,20019.8,9.2529,0.765035,-1.332884,0,0,0,0,0,0,0,0,0,0,0,0.0153007,1019.60004150756,0.015184824776196,1035.20063586266
4162,8989,277.5333,20020.69,9.255179,0.765862,-1.336884,0,0,0,0,0,0,0,0,0,0,0,0.01531724,1019.64536883535,0.0152011153837735,1035.26352166469
4163,8989,277.6,20022.29,9.25738,0.76673,-1.344659,0,0,0,0,0,0,0,0,0,0,0,0.0153346,1019.72685616622,0.0152182133418367,1035.36395961478
4164,8989,277.6667,20022.95,9.25956,0.767549,-1.348026,0,0,0,0,0,0,0,0,0,0,0,0.01535098,1019.7604696902,0.0152343458245427,1035.4147922652
4165,8989,277.7333,20023.92,9.26182,0.768396,-1.350319,0,0,0,0,0,0,0,0,0,0,0,0.01536792,1019.80987138453,0.015251029571368,1035.48222790318
4166,8989,277.8,20025.45,9.26406,0.769239,-1.355169,0,0,0,0,0,0,0,0,0,0,0,0.01538478,1019.88779364467,0.0152676342519874,1035.57854297458
4167,8989,277.8667,20026.13,9.2663,0.770078,-1.35871,0,0,0,0,0,0,0,0,0,0,0,0.01540156,1019.92242576029,0.0152841598703351,1035.63082219598
4168,8989,277.9333,20027.23,9.268539,0.770923,-1.35476,0,0,0,0,0,0,0,0,0,0,0,0.01541846,1019.97844830026,0.0153008033934776,1035.70494520624
4169,8989,278,20029.05,9.27074,0.771809,-1.352002,0,0,0,0,0,0,0,0,0,0,0,0.01543618,1020.07114013911,0.015318254174692,1035.8171418711
4170,8989,278.0667,20029.31,9.27302,0.772651,-1.350172,0,0,0,0,0,0,0,0,0,0,0,0.01545302,1020.08438183038,0.0153348380434726,1035.84776618449
4171,8989,278.1333,20030.13,9.2752,0.773485,-1.346733,0,0,0,0,0,0,0,0,0,0,0,0.0154697,1020.12614408745,0.0153512640746908,1035.90718949863
4172,8989,278.2,20031.74,9.27734,0.774379,-1.346721,0,0,0,0,0,0,0,0,0,0,0,0.01548758,1020.20814071413,0.0153688715351497,1036.00869591009
4173,8989,278.2667,20031.82,9.2796,0.77519,-1.335373,0,0,0,0,0,0,0,0,0,0,0,0.0155038,1020.21221508067,0.0153848440303164,1036.02938122084
4174,8989,278.3333,20032.51,9.281859,0.776038,-1.342875,0,0,0,0,0,0,0,0,0,0,0,0.01552076,1020.2473564921,0.0154015449608067,1036.08237085285
4175,8989,278.4,20034.52,9.284019,0.776951,-1.353637,0,0,0,0,0,0,0,0,0,0,0,0.01553902,1020.3497249515,0.0154195257215705,1036.20495973452
4176,8989,278.4667,20035.34,9.28632,0.777811,-1.344824,0,0,0,0,0,0,0,0,0,0,0,0.01555622,1020.39148720857,0.0154364623965836,1036.26492166971
4177,8989,278.5333,20036.03,9.28854,0.778671,-1.339453,0,0,0,0,0,0,0,0,0,0,0,0.01557342,1020.42662862,0.0154533987847507,1036.31816108669
4178,8989,278.6,20037.91,9.29072,0.77959,-1.34293,0,0,0,0,0,0,0,0,0,0,0,0.0155918,1020.52237623377,0.0154714967708914,1036.43415701953
4179,8989,278.6667,20038.59,9.293059,0.780422,-1.343033,0,0,0,0,0,0,0,0,0,0,0,0.01560844,1020.55700834938,0.0154878811722644,1036.48631118078
4180,8989,278.7333,20039.36,9.295239,0.781307,-1.341056,0,0,0,0,0,0,0,0,0,0,0,0.01562614,1020.59622412736,0.0155053089968737,1036.54420360905
4181,8989,278.8,20040.92,9.297319,0.782206,-1.33558,0,0,0,0,0,0,0,0,0,0,0,0.01564412,1020.67567427495,0.015523012204915,1036.64324700439
4182,8989,278.8667,20040.97,9.29964,0.783012,-1.328383,0,0,0,0,0,0,0,0,0,0,0,0.01566024,1020.67822075404,0.0155388837801629,1036.66228665382
4183,8989,278.9333,20040.99,9.30186,0.783878,-1.327613,0,0,0,0,0,0,0,0,0,0,0,0.01567756,1020.67923934568,0.015555936581524,1036.68099936127
4184,8989,279,20042.7,9.304,0.784829,-1.345769,0,0,0,0,0,0,0,0,0,0,0,0.01569658,1020.76632893054,0.0155746628216842,1036.7888692739
4185,8989,279.0667,20043.06,9.306399,0.785664,-1.34172,0,0,0,0,0,0,0,0,0,0,0,0.01571328,1020.78466357998,0.0155911046046343,1036.82453881852
4186,8989,279.1333,20043.66,9.308619,0.786554,-1.330041,0,0,0,0,0,0,0,0,0,0,0,0.01573108,1020.81522132906,0.0156086290816526,1036.873747241
4187,8989,279.2,20045.63,9.310719,0.787473,-1.337676,0,0,0,0,0,0,0,0,0,0,0,0.01574946,1020.91555260518,0.0156267242586812,1036.99442126431
4188,8989,279.2667,20045.91,9.31304,0.788336,-1.33958,0,0,0,0,0,0,0,0,0,0,0,0.01576672,1020.92981288808,0.0156437164935157,1037.02652738754
4189,8989,279.3333,20045.96,9.31526,0.789262,-1.343638,0,0,0,0,0,0,0,0,0,0,0,0.01578524,1020.93235936717,0.0156619488600662,1037.04802168355
4190,8989,279.4,20047.46,9.31732,0.790186,-1.346336,0,0,0,0,0,0,0,0,0,0,0,0.01580372,1021.00875373986,0.0156801415165182,1037.14449020151
4191,8989,279.4667,20047.53,9.31962,0.791028,-1.346171,0,0,0,0,0,0,0,0,0,0,0,0.01582056,1021.01231881058,0.0156967193849422,1037.16530546106
4192,8989,279.5333,20047.44,9.321879,0.791893,-1.33483,0,0,0,0,0,0,0,0,0,0,0,0.01583786,1021.00773514822,0.0157137498068183,1037.17831271641
4193,8989,279.6,20048.94,9.324059,0.792794,-1.340101,0,0,0,0,0,0,0,0,0,0,0,0.01585588,1021.0841295209,0.0157314887008707,1037.27431694849
4194,8989,279.6667,20049.87,9.3264,0.793692,-1.338918,0,0,0,0,0,0,0,0,0,0,0,0.01587384,1021.13149403197,0.0157491682178101,1037.34077198719
4195,8989,279.7333,20050.36,9.3286,0.794603,-1.338188,0,0,0,0,0,0,0,0,0,0,0,0.01589206,1021.15644952704,0.0157671033549247,1037.38472909232
4196,8989,279.8,20051.41,9.33076,0.795524,-1.337714,0,0,0,0,0,0,0,0,0,0,0,0.01591048,1021.20992558792,0.0157852350381348,1037.45786568479
4197,8989,279.8667,20051.92,9.333059,0.796443,-1.336104,0,0,0,0,0,0,0,0,0,0,0,0.01592886,1021.23589967464,0.0158033270197582,1037.50302334753
4198,8989,279.9333,20052.34,9.335219,0.797344,-1.340957,0,0,0,0,0,0,0,0,0,0,0,0.01594688,1021.25729009899,0.0158210643248952,1037.54315755332
4199,8989,280,20052.79,9.337339,0.798237,-1.339756,0,0,0,0,0,0,0,0,0,0,0,0.01596474,1021.28020841079,0.0158386438296579,1037.58468140522
4200,8989,280.0667,20052.88,9.33968,0.799127,-1.329765,0,0,0,0,0,0,0,0,0,0,0,0.01598254,1021.28479207315,0.0158561639692556,1037.60751711385
4201,8989,280.1333,20053.21,9.34188,0.800031,-1.326972,0,0,0,0,0,0,0,0,0,0,0,0.01600062,1021.30159883514,0.0158739593923245,1037.6430576235
4202,8989,280.2,20053.76,9.34408,0.800911,-1.332401,0,0,0,0,0,0,0,0,0,0,0,0.01601822,1021.32961010513,0.0158912820663608,1037.68949249231
4203,8989,280.2667,20054.61,9.346399,0.801845,-1.335088,0,0,0,0,0,0,0,0,0,0,0,0.0160369,1021.37290024965,0.0159096673944128,1037.75255531366
4204,8989,280.3333,20055.62,9.348599,0.802779,-1.33486,0,0,0,0,0,0,0,0,0,0,0,0.01605558,1021.42433912726,0.0159280523844507,1037.82389931806
4205,8989,280.4,20055.98,9.35076,0.803713,-1.332465,0,0,0,0,0,0,0,0,0,0,0,0.01607426,1021.4426737767,0.015946437036487,1037.86160889008
4206,8989,280.4667,20056.58,9.35306,0.804634,-1.325812,0,0,0,0,0,0,0,0,0,0,0,0.01609268,1021.47323152577,0.0159645654683969,1037.91147336929
4207,8989,280.5333,20057.34,9.35522,0.805575,-1.328174,0,0,0,0,0,0,0,0,0,0,0,0.0161115,1021.51193800793,0.0159830872293358,1037.97002759715
4208,8989,280.6,20057.44,9.3574,0.806504,-1.333073,0,0,0,0,0,0,0,0,0,0,0,0.01613008,1021.51703096611,0.0160013724570206,1037.99418239696
4209,8989,280.6667,20057.85,9.3597,0.807402,-1.338311,0,0,0,0,0,0,0,0,0,0,0,0.01614804,1021.53791209465,0.0160190472032316,1038.03374716067
4210,8989,280.7333,20058.73,9.361879,0.808357,-1.337992,0,0,0,0,0,0,0,0,0,0,0,0.01616714,1021.58273012662,0.0160378435003695,1038.09880114616
4211,8989,280.8,20058.84,9.36412,0.809313,-1.339932,0,0,0,0,0,0,0,0,0,0,0,0.01618626,1021.58833238062,0.0160566591256446,1038.1240267415
4212,8989,280.8667,20059.31,9.36642,0.810204,-1.341373,0,0,0,0,0,0,0,0,0,0,0,0.01620408,1021.61226928406,0.0160741951271201,1038.16655622452
4213,8989,280.9333,20060.52,9.36856,0.811184,-1.342963,0,0,0,0,0,0,0,0,0,0,0,0.01622368,1021.67389407803,0.0160934824055034,1038.2492043999
4214,8989,281,20060.26,9.37082,0.812138,-1.337219,0,0,0,0,0,0,0,0,0,0,0,0.01624276,1021.66065238676,0.0161122576232634,1038.25524116492
4215,8989,281.0667,20060.5,9.373099,0.813028,-1.332577,0,0,0,0,0,0,0,0,0,0,0,0.01626056,1021.67287548639,0.0161297729698073,1038.28584857861
4216,8989,281.1333,20061.59,9.375219,0.813998,-1.33951,0,0,0,0,0,0,0,0,0,0,0,0.01627996,1021.72838873054,0.0161488623801385,1038.36208602994
4217,8989,281.2,20061.12,9.377399,0.814901,-1.343491,0,0,0,0,0,0,0,0,0,0,0,0.01629802,1021.7044518271,0.016166632916057,1038.35621141707
4218,8989,281.2667,20060.62,9.37972,0.81581,-1.33788,0,0,0,0,0,0,0,0,0,0,0,0.0163162,1021.6789870362,0.0161845212096855,1038.34890572448
4219,8989,281.3333,20061.63,9.38188,0.816812,-1.320018,0,0,0,0,0,0,0,0,0,0,0,0.01633624,1021.73042591381,0.0162042392880017,1038.42165936684
4220,8989,281.4,20061.63,9.3841,0.817738,-1.317168,0,0,0,0,0,0,0,0,0,0,0,0.01635476,1021.73042591381,0.0162224614378518,1038.44058181433
4221,8989,281.4667,20061.54,9.386419,0.818644,-1.319187,0,0,0,0,0,0,0,0,0,0,0,0.01637288,1021.72584225145,0.0162402896993896,1038.45443685953
4222,8989,281.5333,20062.97,9.388619,0.819647,-1.319207,0,0,0,0,0,0,0,0,0,0,0,0.01639294,1021.79867155341,0.016260026355529,1038.54895586826
4223,8989,281.6,20063.28,9.39082,0.820599,-1.329737,0,0,0,0,0,0,0,0,0,0,0,0.01641198,1021.81445972376,0.0162787590925597,1038.58445820046
4224,8989,281.6667,20063.06,9.39306,0.821553,-1.328884,0,0,0,0,0,0,0,0,0,0,0,0.01643106,1021.80325521577,0.0162975308320645,1038.59256581042
4225,8989,281.7333,20064.11,9.39524,0.822538,-1.332757,0,0,0,0,0,0,0,0,0,0,0,0.01645076,1021.85673127665,0.016316912184986,1038.66705111727
4226,8989,281.8,20064.04,9.39744,0.823464,-1.334496,0,0,0,0,0,0,0,0,0,0,0,0.01646928,1021.85316620592,0.0163351322818281,1038.68235211906
4227,8989,281.8667,20063.68,9.3997,0.824398,-1.349285,0,0,0,0,0,0,0,0,0,0,0,0.01648796,1021.83483155648,0.0163535094514342,1038.68280338579
4228,8989,281.9333,20064.57,9.401899,0.825398,-1.3523,0,0,0,0,0,0,0,0,0,0,0,0.01650796,1021.88015888427,0.0163731848475369,1038.74931567193
4229,8989,282,20064.53,9.40418,0.826349,-1.351333,0,0,0,0,0,0,0,0,0,0,0,0.01652698,1021.878121701,0.016391895790105,1038.76668098079
4230,8989,282.0667,20064.54,9.40644,0.827288,-1.349082,0,0,0,0,0,0,0,0,0,0,0,0.01654576,1021.87863099682,0.0164103702889569,1038.78638957442
4231,8989,282.1333,20065.84,9.40862,0.828301,-1.355404,0,0,0,0,0,0,0,0,0,0,0,0.01656602,1021.94483945314,0.0164303003294002,1038.87439810242
4232,8989,282.2,20065.73,9.41084,0.829258,-1.353358,0,0,0,0,0,0,0,0,0,0,0,0.01658516,1021.93923719915,0.0164491282455816,1038.88826295837
4233,8989,282.2667,20065.22,9.41308,0.830197,-1.349178,0,0,0,0,0,0,0,0,0,0,0,0.01660394,1021.91326311244,0.0164676016871327,1038.88104961836
4234,8989,282.3333,20066.07,9.41521,0.831174,-1.345116,0,0,0,0,0,0,0,0,0,0,0,0.01662348,1021.95655325696,0.016486822360441,1038.94502758089
4235,8989,282.4,20065.71,9.41745,0.832133,-1.338363,0,0,0,0,0,0,0,0,0,0,0,0.01664266,1021.93821860751,0.0165056885576625,1038.9459889208
4236,8989,282.4667,20065.21,9.41973,0.833105,-1.343957,0,0,0,0,0,0,0,0,0,0,0,0.0166621,1021.91275381662,0.0165248101378437,1038.93996631199
4237,8989,282.5333,20066.3,9.421929,0.834108,-1.337076,0,0,0,0,0,0,0,0,0,0,0,0.01668216,1021.96826706077,0.0165445411793552,1039.0169052068
4238,8989,282.6,20066.79,9.4242,0.835082,-1.337392,0,0,0,0,0,0,0,0,0,0,0,0.01670164,1021.99322255584,0.0165637013595441,1039.06218544141
4239,8989,282.6667,20066.78,9.42641,0.836054,-1.339316,0,0,0,0,0,0,0,0,0,0,0,0.01672108,1021.99271326003,0.0165828218304716,1039.08153517786
4240,8989,282.7333,20067.46,9.42861,0.837049,-1.340824,0,0,0,0,0,0,0,0,0,0,0,0.01674098,1022.02734537564,0.0166023943618625,1039.13708472403
4241,8989,282.8,20067.69,9.43091,0.838021,-1.347195,0,0,0,0,0,0,0,0,0,0,0,0.01676042,1022.03905917945,0.016621514092983,1039.16886306771
4242,8989,282.8667,20067.75,9.43305,0.839047,-1.342221,0,0,0,0,0,0,0,0,0,0,0,0.01678094,1022.04211495436,0.0166416956348039,1039.19294236288
4243,8989,282.9333,20067.96,9.43521,0.840065,-1.339092,0,0,0,0,0,0,0,0,0,0,0,0.0168013,1022.05281016654,0.0166617194131397,1039.22462604599
4244,8989,283,20067.62,9.43755,0.841016,-1.348926,0,0,0,0,0,0,0,0,0,0,0,0.01682032,1022.03549410873,0.0166804249577832,1039.226458171
4245,8989,283.0667,20067.59,9.43971,0.842016,-1.339309,0,0,0,0,0,0,0,0,0,0,0,0.01684032,1022.03396622128,0.0167000939228085,1039.24534526331
4246,8989,283.1333,20067.99,9.44191,0.843022,-1.340155,0,0,0,0,0,0,0,0,0,0,0,0.01686044,1022.05433805399,0.0167198805112747,1039.28662389749
4247,8989,283.2,20067.96,9.44428,0.843986,-1.34133,0,0,0,0,0,0,0,0,0,0,0,0.01687972,1022.05281016654,0.0167388406521812,1039.30477542736
4248,8989,283.2667,20068.01,9.44641,0.845029,-1.346666,0,0,0,0,0,0,0,0,0,0,0,0.01690058,1022.05535664563,0.0167593541756928,1039.32868496505
4249,8989,283.3333,20067.93,9.448609,0.846014,-1.347687,0,0,0,0,0,0,0,0,0,0,0,0.01692028,1022.05128227908,0.0167787265800063,1039.34467614961
4250,8989,283.4,20067.71,9.45093,0.846963,-1.343115,0,0,0,0,0,0,0,0,0,0,0,0.01693926,1022.04007777109,0.0167973906024005,1039.35268037888
4251,8989,283.4667,20067.72,9.45303,0.848009,-1.343498,0,0,0,0,0,0,0,0,0,0,0,0.01696018,1022.04058706691,0.0168179619242559,1039.37457939087
4252,8989,283.5333,20067.35,9.45523,0.848994,-1.347628,0,0,0,0,0,0,0,0,0,0,0,0.01697988,1022.02174312165,0.0168373331932406,1039.37554967724
4253,8989,283.6,20067.05,9.45759,0.849989,-1.340126,0,0,0,0,0,0,0,0,0,0,0,0.01699978,1022.00646424711,0.0168569007438822,1039.38034929789
4254,8989,283.6667,20067.34,9.45969,0.851042,-1.34289,0,0,0,0,0,0,0,0,0,0,0,0.01702084,1022.02123382583,0.0168776084985567,1039.41689372338
4255,8989,283.7333,20067.38,9.461929,0.852007,-1.343027,0,0,0,0,0,0,0,0,0,0,0,0.01704014,1022.0232710091,0.01689658531409,1039.43869063035
4256,8989,283.8,20067.41,9.46429,0.853042,-1.346253,0,0,0,0,0,0,0,0,0,0,0,0.01706084,1022.02479889655,0.0169169382859477,1039.46140046656
4257,8989,283.8667,20068.22,9.46637,0.854098,-1.352935,0,0,0,0,0,0,0,0,0,0,0,0.01708196,1022.0660518578,0.0169377037897272,1039.524943273
4258,8989,283.9333,20067.96,9.46861,0.855078,-1.350338,0,0,0,0,0,0,0,0,0,0,0,0.01710156,1022.05281016654,0.0169569744207276,1039.53150762277
4259,8989,284,20067.82,9.47101,0.856116,-1.349314,0,0,0,0,0,0,0,0,0,0,0,0.01712232,1022.04568002509,0.0169773851534938,1039.54547321309
4260,8989,284.0667,20068.86,9.47307,0.857192,-1.342486,0,0,0,0,0,0,0,0,0,0,0,0.01714384,1022.09864679015,0.016998542660239,1039.62134245494
4261,8989,284.1333,20068.49,9.47523,0.858177,-1.33818,0,0,0,0,0,0,0,0,0,0,0,0.01716354,1022.07980284489,0.0170179104314956,1039.62231042421
4262,8989,284.2,20067.65,9.47761,0.859187,-1.348359,0,0,0,0,0,0,0,0,0,0,0,0.01718374,1022.03702199618,0.0170377693810458,1039.59944045254
4263,8989,284.2667,20068.15,9.47973,0.86022,-1.354384,0,0,0,0,0,0,0,0,0,0,0,0.0172044,1022.06248678708,0.0170580801561576,1039.64645863476
4264,8989,284.3333,20067.97,9.48191,0.861215,-1.348639,0,0,0,0,0,0,0,0,0,0,0,0.0172243,1022.05331946236,0.0170776433878409,1039.65747245277
4265,8989,284.4,20067.35,9.48433,0.862238,-1.357309,0,0,0,0,0,0,0,0,0,0,0,0.01724476,1022.02174312165,0.0170977567436083,1039.64626279656
