ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
26311,9001,814,26448.43,27.15014,18.39611,-1.444851,0,0,0,0,0,0,0,0,0,0,0,0.3679222,695.170823675515,0.313292946238093,950.939602498022
26312,9001,814.0667,26448.31,27.15222,18.39819,-1.440156,0,0,0,0,0,0,0,0,0,0,0,0.3679638,695.167669594201,0.31332335686193,950.964206935228
26313,9001,814.1334,26447.08,27.15464,18.40061,-1.443369,0,0,0,0,0,0,0,0,0,0,0,0.3680122,695.135340260735,0.313358737289247,950.953626127837
26314,9001,814.2,26447.31,27.15677,18.40274,-1.440469,0,0,0,0,0,0,0,0,0,0,0,0.3680548,695.141385583253,0.313389876877571,950.99150922582
26315,9001,814.2667,26446.51,27.15879,18.40476,-1.430884,0,0,0,0,0,0,0,0,0,0,0,0.3680952,695.120358374495,0.313419407422317,950.990825714426
26316,9001,814.3333,26444.6,27.16126,18.40723,-1.433121,0,0,0,0,0,0,0,0,0,0,0,0.3681446,695.070155913584,0.313455515368708,950.956480434328
26317,9001,814.4,26444.6,27.16345,18.40942,-1.434118,0,0,0,0,0,0,0,0,0,0,0,0.3681884,695.070155913584,0.313487529016172,950.986924507157
26318,9001,814.4667,26444.18,27.16553,18.4115,-1.425164,0,0,0,0,0,0,0,0,0,0,0,0.36823,695.059116628986,0.313517933723291,951.000735145278
26319,9001,814.5333,26442.62,27.168,18.41397,-1.42955,0,0,0,0,0,0,0,0,0,0,0,0.3682794,695.018113571907,0.313554038112339,950.978967427301
26320,9001,814.6,26443.01,27.17018,18.41615,-1.43625,0,0,0,0,0,0,0,0,0,0,0,0.368323,695.028364336177,0.313585902441628,951.023296573571
26321,9001,814.6667,26442.72,27.17225,18.41822,-1.435874,0,0,0,0,0,0,0,0,0,0,0,0.3683644,695.020741973002,0.313616157998038,951.041640577442
26322,9001,814.7333,26440.93,27.1746,18.42057,-1.441896,0,0,0,0,0,0,0,0,0,0,0,0.3684114,694.973693593405,0.313650504984009,951.009925013323
26323,9001,814.8,26440.65,27.17678,18.42275,-1.444787,0,0,0,0,0,0,0,0,0,0,0,0.368455,694.96633407034,0.313682366239644,951.030154690227
26324,9001,814.8666,26439.9,27.17883,18.4248,-1.438447,0,0,0,0,0,0,0,0,0,0,0,0.368496,694.946621062129,0.313712326586031,951.031671137039
26325,9001,814.9333,26437.92,27.18122,18.42719,-1.436887,0,0,0,0,0,0,0,0,0,0,0,0.3685438,694.894578720452,0.313747254832237,950.993667361487
26326,9001,815,26437.88,27.18348,18.42945,-1.43426,0,0,0,0,0,0,0,0,0,0,0,0.368589,694.893527360014,0.313780282093468,951.023637716115
26327,9001,815.0667,26437.97,27.18561,18.43158,-1.431317,0,0,0,0,0,0,0,0,0,0,0,0.3686316,694.895892921,0.313811408558031,951.056477761896
26328,9001,815.1334,26436.82,27.18791,18.43388,-1.439901,0,0,0,0,0,0,0,0,0,0,0,0.3686776,694.865666308409,0.313845018206516,951.047072485395
26329,9001,815.2,26436.88,27.19016,18.43613,-1.448764,0,0,0,0,0,0,0,0,0,0,0,0.3687226,694.867243349066,0.313877896117466,951.080499971567
26330,9001,815.2667,26436.27,27.19233,18.4383,-1.447841,0,0,0,0,0,0,0,0,0,0,0,0.368766,694.851210102388,0.313909604012069,951.088711447005
26331,9001,815.3333,26434.97,27.19453,18.4405,-1.434048,0,0,0,0,0,0,0,0,0,0,0,0.36881,694.817040888156,0.31394174923836,951.072513738117
26332,9001,815.4,26434.41,27.19677,18.44274,-1.432415,0,0,0,0,0,0,0,0,0,0,0,0.3688548,694.802321842025,0.313974477861677,951.083493304601
26333,9001,815.4667,26433.05,27.19897,18.44494,-1.444127,0,0,0,0,0,0,0,0,0,0,0,0.3688988,694.766575587136,0.314006621002684,951.065131601339
26334,9001,815.5333,26431.88,27.20119,18.44716,-1.448256,0,0,0,0,0,0,0,0,0,0,0,0.3689432,694.735823294327,0.314039055306785,951.05388109517
26335,9001,815.6,26431.85,27.20348,18.44945,-1.440754,0,0,0,0,0,0,0,0,0,0,0,0.368989,694.735034773998,0.314072511211941,951.084620520221
26336,9001,815.6667,26431.1,27.20576,18.45173,-1.442419,0,0,0,0,0,0,0,0,0,0,0,0.3690346,694.715321765787,0.314105819909503,951.089312647496
26337,9001,815.7333,26430.47,27.20789,18.45386,-1.442944,0,0,0,0,0,0,0,0,0,0,0,0.3690772,694.69876283889,0.314136936243031,951.096237070932
26338,9001,815.8,26430.36,27.21015,18.45612,-1.439848,0,0,0,0,0,0,0,0,0,0,0,0.3691224,694.695871597686,0.314169950636872,951.123678991915
26339,9001,815.8666,26429.37,27.21243,18.4584,-1.439172,0,0,0,0,0,0,0,0,0,0,0,0.369168,694.669850426847,0.314203256089065,951.119729769226
26340,9001,815.9333,26428.57,27.21449,18.46046,-1.441241,0,0,0,0,0,0,0,0,0,0,0,0.3692092,694.648823218089,0.314233346903437,951.119559519381
26341,9001,816,26428.08,27.21675,18.46272,-1.449868,0,0,0,0,0,0,0,0,0,0,0,0.3692544,694.635944052725,0.314266358114544,951.133322792347
26342,9001,816.0667,26426.85,27.21907,18.46504,-1.441988,0,0,0,0,0,0,0,0,0,0,0,0.3693008,694.603614719259,0.314300244596003,951.121285317972
26343,9001,816.1334,26426.24,27.22115,18.46712,-1.444054,0,0,0,0,0,0,0,0,0,0,0,0.3693424,694.58758147258,0.314330624603156,951.128225823859
26344,9001,816.2,26426.28,27.22341,18.46938,-1.445247,0,0,0,0,0,0,0,0,0,0,0,0.3693876,694.588632833018,0.314363632603218,951.161060902488
26345,9001,816.2667,26425.54,27.2258,18.47177,-1.441341,0,0,0,0,0,0,0,0,0,0,0,0.3694354,694.569182664917,0.31439853810825,951.167626490403
26346,9001,816.3333,26425.79,27.22785,18.47382,-1.439992,0,0,0,0,0,0,0,0,0,0,0,0.3694764,694.575753667654,0.314428477005883,951.205102660065
26347,9001,816.4,26425.7,27.23009,18.47606,-1.437487,0,0,0,0,0,0,0,0,0,0,0,0.3695212,694.573388106669,0.314461189703407,951.23297996791
26348,9001,816.4667,26424.44,27.23254,18.47851,-1.444202,0,0,0,0,0,0,0,0,0,0,0,0.3695702,694.540270252874,0.314496967991058,951.221656838283
26349,9001,816.5333,26424.64,27.23455,18.48052,-1.445248,0,0,0,0,0,0,0,0,0,0,0,0.3696104,694.545527055064,0.314526319834454,951.256777128097
26350,9001,816.6,26424.38,27.23667,18.48264,-1.445272,0,0,0,0,0,0,0,0,0,0,0,0.3696528,694.538693212217,0.314557277064123,951.276865866454
26351,9001,816.6667,26422.23,27.23915,18.48512,-1.452818,0,0,0,0,0,0,0,0,0,0,0,0.3697024,694.482182588679,0.314593489965616,951.233912248952
26352,9001,816.7333,26421.74,27.24123,18.4872,-1.459973,0,0,0,0,0,0,0,0,0,0,0,0.369744,694.469303423315,0.314623861065415,951.245161548265
26353,9001,816.8,26421.85,27.24333,18.4893,-1.45803,0,0,0,0,0,0,0,0,0,0,0,0.369786,694.472194664519,0.314654523259297,951.278289640733
26354,9001,816.8666,26420.19,27.24586,18.49183,-1.455597,0,0,0,0,0,0,0,0,0,0,0,0.3698366,694.428563206345,0.3146914626538,951.253661965465
26355,9001,816.9333,26420.04,27.24799,18.49396,-1.452469,0,0,0,0,0,0,0,0,0,0,0,0.3698792,694.424620604703,0.314722560769892,951.277843734274
26356,9001,817,26420.53,27.25005,18.49602,-1.444776,0,0,0,0,0,0,0,0,0,0,0,0.3699204,694.437499770068,0.314752635962255,951.324097460011
26357,9001,817.0667,26419.11,27.25254,18.49851,-1.447693,0,0,0,0,0,0,0,0,0,0,0,0.3699702,694.400176474522,0.314788987778642,951.307548644836
26358,9001,817.1334,26418.68,27.25461,18.50058,-1.452441,0,0,0,0,0,0,0,0,0,0,0,0.3700116,694.388874349814,0.314819206957472,951.320812770188
26359,9001,817.2,26418.53,27.25663,18.5026,-1.452242,0,0,0,0,0,0,0,0,0,0,0,0.370052,694.384931748172,0.314848695324095,951.343464511446
26360,9001,817.2667,26416.44,27.25911,18.50508,-1.449522,0,0,0,0,0,0,0,0,0,0,0,0.3701016,694.329998165291,0.314884897674215,951.302641414262
26361,9001,817.3333,26415.88,27.26127,18.50724,-1.454495,0,0,0,0,0,0,0,0,0,0,0,0.3701448,694.31527911916,0.314916427685533,951.312469245666
26362,9001,817.4,26416.21,27.26333,18.5093,-1.450544,0,0,0,0,0,0,0,0,0,0,0,0.370186,694.323952842773,0.314946497047964,951.352959649827
26363,9001,817.4667,26414.89,27.26589,18.51186,-1.446733,0,0,0,0,0,0,0,0,0,0,0,0.3702372,694.289257948321,0.314983863539392,951.340968801186
26364,9001,817.5333,26415.14,27.26805,18.51402,-1.448538,0,0,0,0,0,0,0,0,0,0,0,0.3702804,694.295828951058,0.31501539043052,951.379966213388
26365,9001,817.6,26415.55,27.27003,18.516,-1.444675,0,0,0,0,0,0,0,0,0,0,0,0.37032,694.306605395547,0.315044289207592,951.422227505626
26366,9001,817.6667,26413.71,27.27253,18.5185,-1.446719,0,0,0,0,0,0,0,0,0,0,0,0.37037,694.258242815403,0.315080776369588,951.390668206943
26367,9001,817.7333,26412.95,27.27467,18.52064,-1.450178,0,0,0,0,0,0,0,0,0,0,0,0.3704128,694.238266967082,0.31511200832274,951.393007301507
26368,9001,817.8,26412.69,27.27663,18.5226,-1.44416,0,0,0,0,0,0,0,0,0,0,0,0.370452,694.231433124236,0.315140612433386,951.410855987975
26369,9001,817.8666,26410.51,27.27911,18.52508,-1.448483,0,0,0,0,0,0,0,0,0,0,0,0.3705016,694.174133980369,0.315176804217154,951.366761298711
26370,9001,817.9333,26409.56,27.28137,18.52734,-1.448814,0,0,0,0,0,0,0,0,0,0,0,0.3705468,694.149164169969,0.315209784298793,951.363915675826
26371,9001,818,26409.96,27.28343,18.5294,-1.447502,0,0,0,0,0,0,0,0,0,0,0,0.370588,694.159677774348,0.315239844841604,951.406924441388
26372,9001,818.0667,26409.01,27.28581,18.53178,-1.445416,0,0,0,0,0,0,0,0,0,0,0,0.3706356,694.134707963948,0.315274573858241,951.40574193099
26373,9001,818.1334,26408.54,27.28807,18.53404,-1.445377,0,0,0,0,0,0,0,0,0,0,0,0.3706808,694.122354478802,0.31530755071564,951.420184134888
26374,9001,818.2,26408.2,27.29015,18.53612,-1.444328,0,0,0,0,0,0,0,0,0,0,0,0.3707224,694.11341791508,0.315337900136698,951.436810076761
26375,9001,818.2667,26406.93,27.29239,18.53836,-1.44761,0,0,0,0,0,0,0,0,0,0,0,0.3707672,694.080037221176,0.315370583098548,951.422149197567
26376,9001,818.3333,26406.05,27.29465,18.54062,-1.444701,0,0,0,0,0,0,0,0,0,0,0,0.3708124,694.056907291542,0.315403556790068,951.421814820896
26377,9001,818.4,26404.97,27.29675,18.54272,-1.44527,0,0,0,0,0,0,0,0,0,0,0,0.3708544,694.028520559718,0.315434195086452,951.41205113478
26378,9001,818.4667,26403.73,27.29905,18.54502,-1.444315,0,0,0,0,0,0,0,0,0,0,0,0.3709004,693.995928386143,0.315467750238798,951.399295822934
26379,9001,818.5333,26403.43,27.30137,18.54734,-1.442704,0,0,0,0,0,0,0,0,0,0,0,0.3709468,693.988043182858,0.315501596034439,951.420687039801
26380,9001,818.6,26402.8,27.30353,18.5495,-1.449744,0,0,0,0,0,0,0,0,0,0,0,0.37099,693.971484255961,0.315533106607552,951.42796520008
26381,9001,818.6667,26401.99,27.30575,18.55172,-1.450299,0,0,0,0,0,0,0,0,0,0,0,0.3710344,693.950194207093,0.315565491439725,951.429588144605
26382,9001,818.7333,26401.64,27.30805,18.55402,-1.445229,0,0,0,0,0,0,0,0,0,0,0,0.3710804,693.940994803261,0.315599042186764,951.448896731254
26383,9001,818.8,26400.45,27.31023,18.5562,-1.448314,0,0,0,0,0,0,0,0,0,0,0,0.371124,693.909716830233,0.315630841420989,951.436266579137
26384,9001,818.8666,26399.19,27.31237,18.55834,-1.451156,0,0,0,0,0,0,0,0,0,0,0,0.3711668,693.876598976439,0.315662056199526,951.420555813407
26385,9001,818.9333,26398.36,27.31467,18.56064,-1.446871,0,0,0,0,0,0,0,0,0,0,0,0.3712128,693.854783247352,0.315695603706957,951.422560129995
26386,9001,819,26396.81,27.31689,18.56286,-1.450804,0,0,0,0,0,0,0,0,0,0,0,0.3712572,693.814043030383,0.315727983277201,951.397501966522
26387,9001,819.0667,26395.9,27.31903,18.565,-1.445696,0,0,0,0,0,0,0,0,0,0,0,0.3713,693.79012458042,0.315759195023671,951.39439783713
26388,9001,819.1334,26395.34,27.32131,18.56728,-1.447664,0,0,0,0,0,0,0,0,0,0,0,0.3713456,693.775405534289,0.315792447588278,951.405849767663
26389,9001,819.2,26393.87,27.32363,18.5696,-1.452735,0,0,0,0,0,0,0,0,0,0,0,0.371392,693.736768038196,0.315826282396249,951.385053793438
26390,9001,819.2667,26393.41,27.32573,18.5717,-1.441692,0,0,0,0,0,0,0,0,0,0,0,0.371434,693.72467739316,0.315856907743976,951.397609216011
26391,9001,819.3333,26393.3,27.32799,18.57396,-1.448372,0,0,0,0,0,0,0,0,0,0,0,0.3714792,693.721786151956,0.315889865403741,951.425000294255
26392,9001,819.4,26391.71,27.33033,18.5763,-1.444841,0,0,0,0,0,0,0,0,0,0,0,0.371526,693.679994574548,0.315923988561804,951.400148238852
26393,9001,819.4667,26391.35,27.33241,18.57838,-1.441183,0,0,0,0,0,0,0,0,0,0,0,0.3715676,693.670532330607,0.315954319280379,951.416027219413
26394,9001,819.5333,26391.11,27.33455,18.58052,-1.452121,0,0,0,0,0,0,0,0,0,0,0,0.3716104,693.66422416798,0.315985523963417,951.437063976732
26395,9001,819.6,26389,27.33693,18.5829,-1.454679,0,0,0,0,0,0,0,0,0,0,0,0.371658,693.60876490488,0.316020227093454,951.394011251897
26396,9001,819.6667,26388.01,27.33907,18.58504,-1.452097,0,0,0,0,0,0,0,0,0,0,0,0.3717008,693.582743734041,0.316051429719959,951.388004446179
26397,9001,819.7333,26388.15,27.34123,18.5872,-1.448218,0,0,0,0,0,0,0,0,0,0,0,0.371744,693.586423495574,0.316082922972532,951.423014911512
26398,9001,819.8,26386.73,27.34365,18.58962,-1.445905,0,0,0,0,0,0,0,0,0,0,0,0.3717924,693.549100200028,0.316118205901532,951.405384681236
26399,9001,819.8666,26385.79,27.34581,18.59178,-1.440021,0,0,0,0,0,0,0,0,0,0,0,0.3718356,693.524393229737,0.31614969705121,951.401452100952
26400,9001,819.9333,26385.94,27.34795,18.59392,-1.446299,0,0,0,0,0,0,0,0,0,0,0,0.3718784,693.528335831379,0.316180895638237,951.436543715015
26401,9001,820,26384.47,27.35039,18.59636,-1.447054,0,0,0,0,0,0,0,0,0,0,0,0.3719272,693.489698335285,0.316216466671407,951.417380065973
26402,9001,820.0667,26383.47,27.35245,18.59842,-1.444773,0,0,0,0,0,0,0,0,0,0,0,0.3719684,693.463414324337,0.316246496968481,951.409891009098
26403,9001,820.1334,26383.17,27.35452,18.60049,-1.445469,0,0,0,0,0,0,0,0,0,0,0,0.3720098,693.455529121053,0.316276672135326,951.42778181827
26404,9001,820.2,26381.19,27.35697,18.60294,-1.453714,0,0,0,0,0,0,0,0,0,0,0,0.3720588,693.403486779376,0.31631238552821,951.390355986327
26405,9001,820.2667,26379.99,27.35911,18.60508,-1.464132,0,0,0,0,0,0,0,0,0,0,0,0.3721016,693.371945966239,0.316343579040078,951.37675645539
26406,9001,820.3333,26380.19,27.36121,18.60718,-1.457406,0,0,0,0,0,0,0,0,0,0,0,0.3721436,693.377202768428,0.316374188549756,951.413091164601
26407,9001,820.4,26378.69,27.36371,18.60968,-1.450206,0,0,0,0,0,0,0,0,0,0,0,0.3721936,693.337776752006,0.316410627220634,951.393659897332
26408,9001,820.4667,26378.14,27.36585,18.61182,-1.444087,0,0,0,0,0,0,0,0,0,0,0,0.3722364,693.323320545985,0.316441817668198,951.403497422069
26409,9001,820.5333,26378.39,27.36792,18.61389,-1.442263,0,0,0,0,0,0,0,0,0,0,0,0.3722778,693.329891548722,0.316471986941873,951.441218248719
26410,9001,820.6,26376.77,27.37035,18.61632,-1.449757,0,0,0,0,0,0,0,0,0,0,0,0.3723264,693.287311450986,0.316507401884403,951.416480289211
26411,9001,820.6667,26375.68,27.37245,18.61842,-1.449658,0,0,0,0,0,0,0,0,0,0,0,0.3723684,693.258661879053,0.316538006380031,951.406280589097
26412,9001,820.7333,26375.24,27.37448,18.62045,-1.448331,0,0,0,0,0,0,0,0,0,0,0,0.372409,693.247096914236,0.316567589835508,951.41855502897
26413,9001,820.8,26373.14,27.37692,18.62289,-1.449927,0,0,0,0,0,0,0,0,0,0,0,0.3724578,693.191900491245,0.31660314711647,951.376630726033
26414,9001,820.8666,26371.88,27.37917,18.62514,-1.440521,0,0,0,0,0,0,0,0,0,0,0,0.3725028,693.158782637451,0.316635934472327,951.362370014493
26415,9001,820.9333,26372.11,27.38128,18.62725,-1.436995,0,0,0,0,0,0,0,0,0,0,0,0.372545,693.164827959969,0.316666680749316,951.399918792316
26416,9001,821,26371.22,27.38367,18.62964,-1.438137,0,0,0,0,0,0,0,0,0,0,0,0.3725928,693.141435190225,0.316701505959187,951.40094332377
26417,9001,821.0667,26370.55,27.38589,18.63186,-1.444873,0,0,0,0,0,0,0,0,0,0,0,0.3726372,693.12382490289,0.316733852975651,951.407546267993
26418,9001,821.1334,26369.95,27.38798,18.63395,-1.444063,0,0,0,0,0,0,0,0,0,0,0,0.372679,693.108054496322,0.316764304841271,951.414871137956
26419,9001,821.2,26368.64,27.39029,18.63626,-1.448785,0,0,0,0,0,0,0,0,0,0,0,0.3727252,693.07362244198,0.316797961087593,951.399626981391
26420,9001,821.2667,26367.85,27.3925,18.63847,-1.444886,0,0,0,0,0,0,0,0,0,0,0,0.3727694,693.052858073331,0.31683015929334,951.401756145612
26421,9001,821.3333,26366.94,27.39458,18.64055,-1.444407,0,0,0,0,0,0,0,0,0,0,0,0.372811,693.028939623368,0.316860462539971,951.397751633296
26422,9001,821.4,26365.64,27.39695,18.64292,-1.451142,0,0,0,0,0,0,0,0,0,0,0,0.3728584,692.994770409136,0.316894989639268,951.383691712254
26423,9001,821.4667,26365.32,27.39919,18.64516,-1.448902,0,0,0,0,0,0,0,0,0,0,0,0.3729032,692.986359525633,0.31692762175125,951.403190549092
26424,9001,821.5333,26364.93,27.4013,18.64727,-1.448774,0,0,0,0,0,0,0,0,0,0,0,0.3729454,692.976108761363,0.316958359061387,951.418360833813
26425,9001,821.6,26364.03,27.40363,18.6496,-1.442937,0,0,0,0,0,0,0,0,0,0,0,0.372992,692.95245315151,0.316992300111903,951.418174557398
26426,9001,821.6667,26364.09,27.40587,18.65184,-1.438204,0,0,0,0,0,0,0,0,0,0,0,0.3730368,692.954030192167,0.317024929048646,951.451384162156
26427,9001,821.7333,26363.39,27.408,18.65397,-1.437993,0,0,0,0,0,0,0,0,0,0,0,0.3730794,692.935631384503,0.317055954684053,951.455640980055
26428,9001,821.8,26362.26,27.41027,18.65624,-1.439959,0,0,0,0,0,0,0,0,0,0,0,0.3731248,692.905930452132,0.317089018503564,951.446317170897
26429,9001,821.8666,26361.76,27.4125,18.65847,-1.438738,0,0,0,0,0,0,0,0,0,0,0,0.3731694,692.892788446658,0.317121498636249,951.459174575624
26430,9001,821.9333,26360.21,27.41466,18.66063,-1.444989,0,0,0,0,0,0,0,0,0,0,0,0.3732126,692.852048229689,0.317152958207425,951.433162564816
26431,9001,822,26359,27.41694,18.66291,-1.442112,0,0,0,0,0,0,0,0,0,0,0,0.3732582,692.820244576442,0.317186164458884,951.421081990604
26432,9001,822.0667,26358.71,27.41916,18.66513,-1.442842,0,0,0,0,0,0,0,0,0,0,0,0.3733026,692.812622213267,0.317218495802143,951.441375398297
26433,9001,822.1334,26357.42,27.42142,18.66739,-1.446328,0,0,0,0,0,0,0,0,0,0,0,0.3733478,692.778715839144,0.317251408618426,951.426125284513
26434,9001,822.2,26356.76,27.42362,18.66959,-1.450469,0,0,0,0,0,0,0,0,0,0,0,0.3733918,692.761368391918,0.317283446602663,951.43278270624
26435,9001,822.2667,26356.85,27.42584,18.67181,-1.449894,0,0,0,0,0,0,0,0,0,0,0,0.3734362,692.763733952904,0.317315774800864,951.466790258087
26436,9001,822.3333,26355.17,27.42812,18.67409,-1.456617,0,0,0,0,0,0,0,0,0,0,0,0.3734818,692.719576814511,0.317348975646323,951.437731258433
26437,9001,822.4,26354.5,27.4303,18.67627,-1.452926,0,0,0,0,0,0,0,0,0,0,0,0.3735254,692.701966527176,0.317380719283547,951.443745655026
26438,9001,822.4667,26354.62,27.43246,18.67843,-1.450113,0,0,0,0,0,0,0,0,0,0,0,0.3735686,692.70512060849,0.317412170700938,951.478002727034
26439,9001,822.5333,26352.62,27.4347,18.68067,-1.45564,0,0,0,0,0,0,0,0,0,0,0,0.3736134,692.652552586594,0.317444785940849,951.43682777715
26440,9001,822.6,26351.24,27.43694,18.68291,-1.460189,0,0,0,0,0,0,0,0,0,0,0,0.3736582,692.616280651486,0.31747740011704,951.418033370415
26441,9001,822.6667,26351.56,27.43912,18.68509,-1.460852,0,0,0,0,0,0,0,0,0,0,0,0.3737018,692.624691534989,0.31750913967793,951.459785486059
26442,9001,822.7333,26350.24,27.44142,18.68739,-1.455715,0,0,0,0,0,0,0,0,0,0,0,0.3737478,692.589996640538,0.317542625278543,951.443984186946
26443,9001,822.8,26349.24,27.44368,18.68965,-1.446341,0,0,0,0,0,0,0,0,0,0,0,0.373793,692.56371262959,0.317575527428716,951.439180464542
26444,9001,822.8666,26349.96,27.44584,18.69181,-1.446181,0,0,0,0,0,0,0,0,0,0,0,0.3738362,692.582637117472,0.317606972719808,951.495098363447
26445,9001,822.9333,26348.93,27.44816,18.69413,-1.443659,0,0,0,0,0,0,0,0,0,0,0,0.3738826,692.555564586196,0.317640746190371,951.490039718151
26446,9001,823,26347.62,27.45032,18.69629,-1.443153,0,0,0,0,0,0,0,0,0,0,0,0.3739258,692.521132531854,0.31767218943074,951.472651030734
26447,9001,823.0667,26347.64,27.45242,18.69839,-1.445119,0,0,0,0,0,0,0,0,0,0,0,0.3739678,692.521658212073,0.31770275829993,951.502459185994
26448,9001,823.1334,26345.85,27.45474,18.70071,-1.442086,0,0,0,0,0,0,0,0,0,0,0,0.3740142,692.474609832476,0.317736528535691,951.469947049282
26449,9001,823.2,26344.07,27.45696,18.70293,-1.438168,0,0,0,0,0,0,0,0,0,0,0,0.3740586,692.427824292989,0.317768842090124,951.43640684907
26450,9001,823.2667,26344.46,27.4591,18.70507,-1.439111,0,0,0,0,0,0,0,0,0,0,0,0.3741014,692.438075057259,0.317799990203774,951.480128349484
26451,9001,823.3333,26343.22,27.4615,18.70747,-1.440839,0,0,0,0,0,0,0,0,0,0,0,0.3741494,692.405482883683,0.31783492151354,951.468578861324
26452,9001,823.4,26342.23,27.46372,18.70969,-1.436947,0,0,0,0,0,0,0,0,0,0,0,0.3741938,692.379461712845,0.317867231888753,951.463563533129
26453,9001,823.4667,26343.1,27.46582,18.71179,-1.43958,0,0,0,0,0,0,0,0,0,0,0,0.3742358,692.40232880237,0.317897794796389,951.524068243587
26454,9001,823.5333,26341.94,27.46818,18.71415,-1.439644,0,0,0,0,0,0,0,0,0,0,0,0.374283,692.37183934967,0.317932140568376,951.514848496982
26455,9001,823.6,26340.44,27.47034,18.71631,-1.451124,0,0,0,0,0,0,0,0,0,0,0,0.3743262,692.332413333248,0.31796357464784,951.490574753112
26456,9001,823.6667,26340.49,27.4724,18.71837,-1.45563,0,0,0,0,0,0,0,0,0,0,0,0.3743674,692.333727533796,0.317993552525333,951.520905042931
26457,9001,823.7333,26338.96,27.47476,18.72073,-1.452522,0,0,0,0,0,0,0,0,0,0,0,0.3744146,692.293512997045,0.318027895008661,951.498311748428
26458,9001,823.8,26337.35,27.477,18.72297,-1.453154,0,0,0,0,0,0,0,0,0,0,0,0.3744594,692.251195739419,0.318060490173085,951.471163145285
26459,9001,823.8666,26337.7,27.47914,18.72511,-1.446978,0,0,0,0,0,0,0,0,0,0,0,0.3745022,692.260395143251,0.318091629203912,951.513436097267
26460,9001,823.9333,26337.16,27.48154,18.72751,-1.448662,0,0,0,0,0,0,0,0,0,0,0,0.3745502,692.246201777339,0.318126550328009,951.527155102282
26461,9001,824,26336.26,27.48372,18.72969,-1.446297,0,0,0,0,0,0,0,0,0,0,0,0.3745938,692.222546167486,0.31815826929217,951.52482018204
26462,9001,824.0667,26336.14,27.48586,18.73183,-1.444102,0,0,0,0,0,0,0,0,0,0,0,0.3746366,692.219392086172,0.318189405278447,951.550111591402
26463,9001,824.1334,26334.99,27.48818,18.73415,-1.446584,0,0,0,0,0,0,0,0,0,0,0,0.374683,692.189165473582,0.318223159084301,951.54067856072
26464,9001,824.2,26333.72,27.4903,18.73627,-1.444461,0,0,0,0,0,0,0,0,0,0,0,0.3747254,692.155784779678,0.31825400208311,951.524138093557
26465,9001,824.2667,26332.6,27.49242,18.73839,-1.444193,0,0,0,0,0,0,0,0,0,0,0,0.3747678,692.126346687416,0.318284844130657,951.513014957497
