ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
60399,8998,74.73333,4083.97,2.48924,0.016053,-1.472283,0,0,0,0,0,0,0,0,0,0,0,0.00032106,122.696079138843,0.00032100847126721,122.735471942011
60400,8998,74.8,4091.52,2.49138,0.016175,-1.474809,0,0,0,0,0,0,0,0,0,0,0,0.0003235,122.922906318645,0.000323447685157185,122.962671878839
60401,8998,74.86667,4098.295,2.49358,0.016302,-1.474537,0,0,0,0,0,0,0,0,0,0,0,0.00032604,123.126449913766,0.000325986860509313,123.166594061496
60402,8998,74.93333,4104.95,2.4959,0.016419,-1.465032,0,0,0,0,0,0,0,0,0,0,0,0.00032838,123.326388308678,0.000328326095088357,123.366886228071
60403,8998,75,4112.415,2.49808,0.016516,-1.466537,0,0,0,0,0,0,0,0,0,0,0,0.00033032,123.550661804999,0.000330265456359701,123.591473059607
60404,8998,75.06667,4119.59,2.50022,0.016618,-1.469184,0,0,0,0,0,0,0,0,0,0,0,0.00033236,123.76622273415,0.000332304780650028,123.807357675937
60405,8998,75.13333,4125.97,2.50252,0.016702,-1.463959,0,0,0,0,0,0,0,0,0,0,0,0.00033404,123.957899211916,0.000333984221060488,123.999306108569
60406,8998,75.2,4133.155,2.50474,0.016844,-1.465636,0,0,0,0,0,0,0,0,0,0,0,0.00033688,124.173760574417,0.000336823268673637,124.21559223088
60407,8998,75.26667,4140.465,2.50694,0.016949,-1.468188,0,0,0,0,0,0,0,0,0,0,0,0.00033898,124.393377353802,0.000338922559260263,124.435544220858
60408,8998,75.33334,4147.395,2.50918,0.017025,-1.476224,0,0,0,0,0,0,0,0,0,0,0,0.0003405,124.601577665859,0.000340442043030936,124.644004503055
60409,8998,75.4,4154.68,2.51142,0.01714,-1.473578,0,0,0,0,0,0,0,0,0,0,0,0.0003428,124.820443361868,0.000342741257504322,124.863231809852
60410,8998,75.46667,4161.975,2.51366,0.017274,-1.467854,0,0,0,0,0,0,0,0,0,0,0,0.00034548,125.039609491227,0.000345420335526335,125.082808175514
60411,8998,75.53333,4169.175,2.51588,0.017363,-1.467879,0,0,0,0,0,0,0,0,0,0,0,0.00034726,125.255921503753,0.000347199719201274,125.299417875055
60412,8998,75.6,4176.345,2.51808,0.01746,-1.466952,0,0,0,0,0,0,0,0,0,0,0,0.0003492,125.471332216228,0.000349139043870224,125.515146805438
60413,8998,75.66666,4183.26,2.5203,0.01758,-1.458834,0,0,0,0,0,0,0,0,0,0,0,0.0003516,125.679081878259,0.000351538203204641,125.723270643448
60414,8998,75.73333,4190.075,2.52252,0.017692,-1.459682,0,0,0,0,0,0,0,0,0,0,0,0.00035384,125.883827206783,0.000353777413390578,125.928369940202
60415,8998,75.8,4197.25,2.52478,0.017786,-1.464738,0,0,0,0,0,0,0,0,0,0,0,0.00035572,126.099388135933,0.000355656746640627,126.144244210281
60416,8998,75.86667,4204.265,2.527,0.01789,-1.463068,0,0,0,0,0,0,0,0,0,0,0,0.0003578,126.310142131472,0.000357736004844486,126.355335900326
60417,8998,75.93333,4211.495,2.52918,0.018002,-1.457747,0,0,0,0,0,0,0,0,0,0,0,0.00036004,126.527355444051,0.00035997520115208,126.572910353105
60418,8998,76,4218.54,2.53144,0.018127,-1.460613,0,0,0,0,0,0,0,0,0,0,0,0.00036254,126.739010739641,0.000362474298253417,126.784958700595
60419,8998,76.06667,4225.575,2.53366,0.018239,-1.462844,0,0,0,0,0,0,0,0,0,0,0,0.00036478,126.950365601881,0.000364713483951078,126.996674556245
60420,8998,76.13333,4232.845,2.53584,0.018346,-1.464761,0,0,0,0,0,0,0,0,0,0,0,0.00036692,127.168780647863,0.0003668527013185,127.215441416859
60421,8998,76.2,4239.915,2.5381,0.018445,-1.462268,0,0,0,0,0,0,0,0,0,0,0,0.0003689,127.381187026831,0.000368831973124567,127.428177946725
60422,8998,76.26667,4247.045,2.54032,0.018554,-1.459497,0,0,0,0,0,0,0,0,0,0,0,0.00037108,127.595396005903,0.000371011166844757,127.642744105452
60423,8998,76.33334,4254.4,2.54248,0.018679,-1.457208,0,0,0,0,0,0,0,0,0,0,0,0.00037358,127.816364735366,0.000373510236366109,127.864114372904
60424,8998,76.4,4261.415,2.54474,0.018796,-1.46175,0,0,0,0,0,0,0,0,0,0,0,0.00037592,128.027118730904,0.000375849359779601,128.075246685378
60425,8998,76.46667,4268.33,2.54704,0.018905,-1.470839,0,0,0,0,0,0,0,0,0,0,0,0.0003781,128.234868392935,0.000378028538207616,128.283353996675
60426,8998,76.53333,4276.045,2.54916,0.019012,-1.469365,0,0,0,0,0,0,0,0,0,0,0,0.00038024,128.466652723025,0.000380167727091241,128.515500883056
60427,8998,76.6,4283.12,2.5514,0.019104,-1.464064,0,0,0,0,0,0,0,0,0,0,0,0.00038208,128.679209318668,0.000382007026024202,128.728375070964
60428,8998,76.66666,4289.8,2.55374,0.019216,-1.467423,0,0,0,0,0,0,0,0,0,0,0,0.00038432,128.879898796957,0.000384246167984935,128.929429919662
60429,8998,76.73333,4297.57,2.55588,0.019366,-1.469165,0,0,0,0,0,0,0,0,0,0,0,0.00038732,129.113335510475,0.000387245010971311,129.163343687585
60430,8998,76.8,4304.895,2.55806,0.01945,-1.466754,0,0,0,0,0,0,0,0,0,0,0,0.000389,129.333402939886,0.00038892435911554,129.38371363363
60431,8998,76.86667,4311.395,2.56038,0.019539,-1.465506,0,0,0,0,0,0,0,0,0,0,0,0.00039078,129.528684617862,0.000390703665381882,129.579301837237
60432,8998,76.93333,4318.795,2.56254,0.019682,-1.463817,0,0,0,0,0,0,0,0,0,0,0,0.00039364,129.751005297404,0.000393562544101,129.802080483129
60433,8998,77,4326.175,2.56472,0.019765,-1.459271,0,0,0,0,0,0,0,0,0,0,0,0.0003953,129.972725110244,0.000395221889539131,130.02410332848
60434,8998,77.06667,4332.93,2.56704,0.019872,-1.452639,0,0,0,0,0,0,0,0,0,0,0,0.00039744,130.175667838663,0.000397361041643285,130.227404856089
60435,8998,77.13333,4340.44,2.56922,0.019997,-1.461578,0,0,0,0,0,0,0,0,0,0,0,0.00039994,130.401293285063,0.000399860045315639,130.453445978299
60436,8998,77.2,4347.77,2.5714,0.020117,-1.472483,0,0,0,0,0,0,0,0,0,0,0,0.00040234,130.621510931149,0.000402259082965524,130.674065189857
60437,8998,77.26667,4354.665,2.57376,0.020216,-1.478122,0,0,0,0,0,0,0,0,0,0,0,0.00040432,130.828659726479,0.000404238284694049,130.881556370179
60438,8998,77.33334,4362.255,2.57592,0.020325,-1.479906,0,0,0,0,0,0,0,0,0,0,0,0.0004065,131.056688639684,0.000406417401258477,131.109963183616
60439,8998,77.4,4369.685,2.57803,0.020442,-1.471763,0,0,0,0,0,0,0,0,0,0,0,0.00040884,131.279910619278,0.000408756447699405,131.333583097936
60440,8998,77.46667,4376.2,2.58036,0.020567,-1.471318,0,0,0,0,0,0,0,0,0,0,0,0.00041134,131.47564294728,0.000411255422894796,131.52972413825
60441,8998,77.53333,4383.42,2.58256,0.020661,-1.477049,0,0,0,0,0,0,0,0,0,0,0,0.00041322,131.692555826508,0.000413134648127716,131.746973824427
60442,8998,77.6,4391.185,2.58473,0.020758,-1.472733,0,0,0,0,0,0,0,0,0,0,0,0.00041516,131.925842323352,0.000415073844931771,131.980612656051
60443,8998,77.66666,4398.105,2.58708,0.020875,-1.46313,0,0,0,0,0,0,0,0,0,0,0,0.0004175,132.133742202058,0.000417412871124986,132.188908039427
60444,8998,77.73333,4405.58,2.58926,0.020995,-1.475654,0,0,0,0,0,0,0,0,0,0,0,0.0004199,132.35831613173,0.000419811866665624,132.413893388674
60445,8998,77.8,4413.025,2.59142,0.021096,-1.476942,0,0,0,0,0,0,0,0,0,0,0,0.00042192,132.58198876135,0.000421831016785083,132.637927754048
60446,8998,77.86667,4419.69,2.59376,0.021218,-1.466747,0,0,0,0,0,0,0,0,0,0,0,0.00042436,132.782227589613,0.000424269984760224,132.838575055713
60447,8998,77.93333,4427.005,2.59596,0.021341,-1.463536,0,0,0,0,0,0,0,0,0,0,0,0.00042682,133.001994585673,0.000426728938254134,133.058762497002
60448,8998,78,4434.425,2.59805,0.021455,-1.470225,0,0,0,0,0,0,0,0,0,0,0,0.0004291,133.224916131916,0.00042900796292287,133.282082943428
60449,8998,78.06667,4440.8,2.60036,0.021547,-1.472559,0,0,0,0,0,0,0,0,0,0,0,0.00043094,133.416442393008,0.000430847172026091,133.473936874693
60450,8998,78.13333,4447.73,2.60264,0.021633,-1.47087,0,0,0,0,0,0,0,0,0,0,0,0.00043266,133.624642705065,0.000432566429650632,133.682456742978
60451,8998,78.2,4455.77,2.60479,0.021783,-1.469199,0,0,0,0,0,0,0,0,0,0,0,0.00043566,133.866191119053,0.000435565127735849,133.924511263876
60452,8998,78.26667,4463.03,2.60702,0.021903,-1.466329,0,0,0,0,0,0,0,0,0,0,0,0.00043806,134.084305731685,0.000437964079729751,134.143042702654
60453,8998,78.33334,4469.945,2.6093,0.02201,-1.46387,0,0,0,0,0,0,0,0,0,0,0,0.0004402,134.292055393716,0.000440103140403911,134.3511707565
60454,8998,78.4,4477.57,2.61148,0.022122,-1.450148,0,0,0,0,0,0,0,0,0,0,0,0.00044244,134.521135823649,0.000442342152283343,134.580653354983
60455,8998,78.46667,4484.915,2.61369,0.022224,-1.447121,0,0,0,0,0,0,0,0,0,0,0,0.00044448,134.741804119761,0.000444381248025982,134.801694156857
60456,8998,78.53333,4492,2.61594,0.022348,-1.441436,0,0,0,0,0,0,0,0,0,0,0,0.00044696,134.954661148755,0.000446860143132883,135.014980484102
60457,8998,78.6,4499.07,2.61813,0.022455,-1.453599,0,0,0,0,0,0,0,0,0,0,0,0.0004491,135.167067527722,0.000448999184777928,135.227771057749
60458,8998,78.66666,4506.21,2.62035,0.022565,-1.458467,0,0,0,0,0,0,0,0,0,0,0,0.0004513,135.381576940145,0.000451198194783577,135.442674645818
60459,8998,78.73333,4513.555,2.62263,0.022692,-1.453534,0,0,0,0,0,0,0,0,0,0,0,0.00045384,135.602245236258,0.000453737045775891,135.663786959236
60460,8998,78.8,4520.78,2.62483,0.022806,-1.453542,0,0,0,0,0,0,0,0,0,0,0,0.00045612,135.819308332161,0.000456016008893163,135.881258235078
60461,8998,78.86667,4528.165,2.62703,0.022916,-1.453862,0,0,0,0,0,0,0,0,0,0,0,0.00045832,136.041178361677,0.000458215003468816,136.103528754544
60462,8998,78.93333,4535.485,2.62931,0.023028,-1.447664,0,0,0,0,0,0,0,0,0,0,0,0.00046056,136.261095574413,0.000460453974795984,136.32385198459
60463,8998,79,4542.81,2.63151,0.023145,-1.454342,0,0,0,0,0,0,0,0,0,0,0,0.0004629,136.481163003824,0.00046279289484642,136.544340134178
60464,8998,79.06667,4550.145,2.63371,0.023262,-1.450888,0,0,0,0,0,0,0,0,0,0,0,0.00046524,136.701530866585,0.000465131809426321,136.765129886806
60465,8998,79.13333,4557.465,2.63597,0.023379,-1.443047,0,0,0,0,0,0,0,0,0,0,0,0.00046758,136.921448079321,0.000467470718535714,136.985469810014
60466,8998,79.2,4564.715,2.63819,0.023468,-1.445486,0,0,0,0,0,0,0,0,0,0,0,0.00046936,137.139262258602,0.00046924988504964,137.203629942735
60467,8998,79.26667,4572.12,2.64037,0.023598,-1.445023,0,0,0,0,0,0,0,0,0,0,0,0.00047196,137.361733154819,0.000471848661909288,137.426562398398
60468,8998,79.33334,4579.43,2.64263,0.023722,-1.446696,0,0,0,0,0,0,0,0,0,0,0,0.00047444,137.581349934204,0.000474327488928371,137.646624029867
60469,8998,79.4,4586.73,2.64489,0.023816,-1.450338,0,0,0,0,0,0,0,0,0,0,0,0.00047632,137.800666280238,0.000476206595638523,137.866303493601
60470,8998,79.46667,4594.51,2.64703,0.023928,-1.457625,0,0,0,0,0,0,0,0,0,0,0,0.00047856,138.034403427107,0.000478445526683217,138.100461171211
60471,8998,79.53333,4601.86,2.64927,0.024058,-1.457213,0,0,0,0,0,0,0,0,0,0,0,0.00048116,138.255221939895,0.000481044279645807,138.321744822484
60472,8998,79.6,4608.735,2.65157,0.024147,-1.457952,0,0,0,0,0,0,0,0,0,0,0,0.00048294,138.461769868523,0.000482823422010071,138.528638595664
60473,8998,79.66666,4616.62,2.65373,0.024262,-1.453559,0,0,0,0,0,0,0,0,0,0,0,0.00048524,138.698661565576,0.000485122309141811,138.765963704114
60474,8998,79.73333,4624.22,2.65593,0.024381,-1.450771,0,0,0,0,0,0,0,0,0,0,0,0.00048762,138.926990912132,0.000487501152001249,138.99473449144
60475,8998,79.8,4631.195,2.65821,0.024498,-1.449254,0,0,0,0,0,0,0,0,0,0,0,0.00048996,139.136543174267,0.000489840008791429,139.204714514961
60476,8998,79.86667,4638.78,2.66041,0.024582,-1.452266,0,0,0,0,0,0,0,0,0,0,0,0.00049164,139.364421870797,0.000491519184651921,139.432938995166
60477,8998,79.93333,4646.43,2.66259,0.024694,-1.448674,0,0,0,0,0,0,0,0,0,0,0,0.00049388,139.594253384107,0.000493758081413307,139.663196193969
60478,8998,80,4653.575,2.66489,0.024822,-1.445555,0,0,0,0,0,0,0,0,0,0,0,0.00049644,139.808913013205,0.000496316814431052,139.878319749981
60479,8998,80.06667,4661.225,2.66707,0.024946,-1.455563,0,0,0,0,0,0,0,0,0,0,0,0.00049892,140.038744526515,0.000498795580798634,140.108612656934
60480,8998,80.13333,4668.8,2.66929,0.025018,-1.456793,0,0,0,0,0,0,0,0,0,0,0,0.00050036,140.266322789694,0.000500234861676245,140.336506446965
60481,8998,80.2,4675.95,2.67161,0.02515,-1.449882,0,0,0,0,0,0,0,0,0,0,0,0.000503,140.481132635468,0.000502873537905099,140.551794645183
60482,8998,80.26667,4683.46,2.67377,0.025247,-1.44982,0,0,0,0,0,0,0,0,0,0,0,0.00050494,140.706758081867,0.000504812560695762,140.777806552293
60483,8998,80.33334,4690.96,2.67591,0.025315,-1.448666,0,0,0,0,0,0,0,0,0,0,0,0.0005063,140.932083094916,0.000506171873400245,141.003437008587
60484,8998,80.4,4697.735,2.67823,0.025448,-1.455993,0,0,0,0,0,0,0,0,0,0,0,0.00050896,141.135626690037,0.00050883052378937,141.207459078597
60485,8998,80.46667,4705.045,2.68039,0.025562,-1.456567,0,0,0,0,0,0,0,0,0,0,0,0.00051124,141.355243469422,0.000511109361354462,141.427509924093
60486,8998,80.53333,4712.675,2.68259,0.025656,-1.450021,0,0,0,0,0,0,0,0,0,0,0,0.00051312,141.58447411603,0.000512988398948886,141.657123941389
60487,8998,80.6,4719.72,2.68491,0.025745,-1.445723,0,0,0,0,0,0,0,0,0,0,0,0.0005149,141.796129411621,0.000514767484481194,141.869140238655
60488,8998,80.66666,4727.505,2.68711,0.025842,-1.451801,0,0,0,0,0,0,0,0,0,0,0,0.00051684,142.030016775166,0.000516706484209383,142.103423569036
60489,8998,80.73333,4735.465,2.68929,0.025951,-1.459934,0,0,0,0,0,0,0,0,0,0,0,0.00051902,142.269161722348,0.000518885355706543,142.343002262666
60490,8998,80.8,4742.61,2.69157,0.026048,-1.46919,0,0,0,0,0,0,0,0,0,0,0,0.00052096,142.483821351446,0.000520824347450205,142.558049723018
60491,8998,80.86667,4750.095,2.69377,0.026163,-1.459439,0,0,0,0,0,0,0,0,0,0,0,0.00052326,142.708695714469,0.000523123147223867,142.783369466589
60492,8998,80.93333,4757.795,2.69589,0.026285,-1.442724,0,0,0,0,0,0,0,0,0,0,0,0.0005257,142.940029394533,0.000525561868163557,143.015172967985
60493,8998,81,4764.685,2.69819,0.026379,-1.437787,0,0,0,0,0,0,0,0,0,0,0,0.00052758,143.147027973187,0.0005274408786014,143.222549482205
60494,8998,81.06667,4771.91,2.70047,0.026473,-1.438376,0,0,0,0,0,0,0,0,0,0,0,0.00052946,143.364091069091,0.00052931988550879,143.439996620748
60495,8998,81.13333,4779.97,2.70265,0.026598,-1.443619,0,0,0,0,0,0,0,0,0,0,0,0.00053196,143.606240349781,0.000531818559437456,143.682633125397
60496,8998,81.2,4787.5,2.70489,0.02672,-1.446478,0,0,0,0,0,0,0,0,0,0,0,0.0005344,143.832466662882,0.000534257259171581,143.909330733066
60497,8998,81.26667,4794.945,2.70713,0.026847,-1.437881,0,0,0,0,0,0,0,0,0,0,0,0.00053694,144.056139292502,0.00053679589929811,144.133488795933
60498,8998,81.33334,4802.42,2.70933,0.026964,-1.44186,0,0,0,0,0,0,0,0,0,0,0,0.00053928,144.280713222174,0.000539134640797912,144.3585209252
60499,8998,81.4,4809.85,2.71157,0.027048,-1.449453,0,0,0,0,0,0,0,0,0,0,0,0.00054096,144.503935201767,0.000540813733886158,144.582106050554
60500,8998,81.46667,4817.335,2.71377,0.027152,-1.439595,0,0,0,0,0,0,0,0,0,0,0,0.00054304,144.72880956479,0.000542892607136872,144.807403097536
60501,8998,81.53333,4824.68,2.71595,0.027272,-1.434231,0,0,0,0,0,0,0,0,0,0,0,0.00054544,144.949477860903,0.000545291301671429,145.028539104107
60502,8998,81.6,4831.805,2.71821,0.027353,-1.426833,0,0,0,0,0,0,0,0,0,0,0,0.00054706,145.163536623299,0.00054691041722948,145.242949787644
60503,8998,81.66666,4839.34,2.72045,0.027471,-1.431976,0,0,0,0,0,0,0,0,0,0,0,0.00054942,145.389913153076,0.000549269124092121,145.46979327916
60504,8998,81.73333,4846.93,2.72267,0.027588,-1.443579,0,0,0,0,0,0,0,0,0,0,0,0.00055176,145.617942066281,0.000551607836420491,145.698288221996
60505,8998,81.8,4854.71,2.72489,0.02772,-1.445469,0,0,0,0,0,0,0,0,0,0,0,0.0005544,145.851679213151,0.000554246377096358,145.932539384106
60506,8998,81.86667,4862.315,2.72713,0.027794,-1.440699,0,0,0,0,0,0,0,0,0,0,0,0.00055588,146.080158776382,0.000555725555945121,146.161361815043
60507,8998,81.93333,4869.53,2.72933,0.027921,-1.44325,0,0,0,0,0,0,0,0,0,0,0,0.00055842,146.296921438935,0.000558264141572025,146.378616565805
60508,8998,82,4876.97,2.73157,0.028025,-1.450458,0,0,0,0,0,0,0,0,0,0,0,0.0005605,146.52044385188,0.000560342978545907,146.602568560659
60509,8998,82.06667,4884.47,2.73379,0.028135,-1.446844,0,0,0,0,0,0,0,0,0,0,0,0.0005627,146.745768864929,0.000562541743719339,146.828342709069
60510,8998,82.13333,4891.8,2.73601,0.028244,-1.442494,0,0,0,0,0,0,0,0,0,0,0,0.00056488,146.965986511015,0.000564720515349756,147.049004657475
60511,8998,82.2,4899.545,2.73823,0.028371,-1.441488,0,0,0,0,0,0,0,0,0,0,0,0.00056742,147.198672141157,0.000567259078142539,147.282195611703
60512,8998,82.26667,4907.225,2.74045,0.02846,-1.438991,0,0,0,0,0,0,0,0,0,0,0,0.0005692,147.429404954519,0.000569038067125151,147.513321771819
60513,8998,82.33334,4914.58,2.74273,0.02856,-1.438456,0,0,0,0,0,0,0,0,0,0,0,0.0005712,147.650373683982,0.000571036927375094,147.734711577431
60514,8998,82.4,4922.28,2.74489,0.028707,-1.433261,0,0,0,0,0,0,0,0,0,0,0,0.00057414,147.881707364046,0.000573975244688816,147.966612167512
60515,8998,82.46667,4929.925,2.74709,0.028829,-1.439526,0,0,0,0,0,0,0,0,0,0,0,0.00057658,148.11138866068,0.000576413841617736,148.196786725154
60516,8998,82.53333,4936.785,2.74941,0.028908,-1.441123,0,0,0,0,0,0,0,0,0,0,0,0.00057816,148.317485939282,0.000577992929899703,148.403237176953
60517,8998,82.6,4944.68,2.75161,0.028979,-1.440268,0,0,0,0,0,0,0,0,0,0,0,0.00057958,148.554678069685,0.000579412108379664,148.640777390001
60518,8998,82.66666,4952.67,2.75375,0.029114,-1.453766,0,0,0,0,0,0,0,0,0,0,0,0.00058228,148.79472431692,0.000582110540779354,148.881364508995
60519,8998,82.73333,4959.36,2.75603,0.029221,-1.451686,0,0,0,0,0,0,0,0,0,0,0,0.00058442,148.99571422856,0.000584249293138261,149.082790303869
60520,8998,82.8,4966.76,2.75827,0.029318,-1.444965,0,0,0,0,0,0,0,0,0,0,0,0.00058636,149.218034908101,0.000586188158146053,149.30553039505
60521,8998,82.86667,4974.75,2.76041,0.029471,-1.44863,0,0,0,0,0,0,0,0,0,0,0,0.00058942,149.458081155336,0.00058924636025967,149.54617473753
60522,8998,82.93333,4981.935,2.76271,0.029542,-1.452477,0,0,0,0,0,0,0,0,0,0,0,0.00059084,149.673942517837,0.000590665522769328,149.762375870034
60523,8998,83,4989.365,2.76493,0.029654,-1.451533,0,0,0,0,0,0,0,0,0,0,0,0.00059308,149.897164497431,0.000592904197563329,149.986065507751
60524,8998,83.06667,4997.465,2.76713,0.029791,-1.446746,0,0,0,0,0,0,0,0,0,0,0,0.00059582,150.140515511523,0.000595642569737992,150.229972233475
60525,8998,83.13333,5004.64,2.76943,0.029896,-1.441047,0,0,0,0,0,0,0,0,0,0,0,0.00059792,150.356076440673,0.000597741317058574,150.445977345899
60526,8998,83.2,5012.095,2.77163,0.029985,-1.440827,0,0,0,0,0,0,0,0,0,0,0,0.0005997,150.580049503644,0.000599520251814715,150.670352359331
60527,8998,83.26667,5020.02,2.77375,0.030114,-1.440524,0,0,0,0,0,0,0,0,0,0,0,0.00060228,150.818142934099,0.00060209870219191,150.908977685225
60528,8998,83.33334,5027,2.77603,0.030231,-1.442063,0,0,0,0,0,0,0,0,0,0,0,0.00060462,151.02784541291,0.000604437290970502,151.119159868803
60529,8998,83.4,5034.235,2.77827,0.030348,-1.441048,0,0,0,0,0,0,0,0,0,0,0,0.00060696,151.245208942164,0.000606775874280109,151.337008734184
60530,8998,83.46667,5042.33,2.78043,0.030465,-1.44208,0,0,0,0,0,0,0,0,0,0,0,0.0006093,151.488409739582,0.000609114452120758,151.580711627636
60531,8998,83.53333,5049.61,2.78275,0.030567,-1.444003,0,0,0,0,0,0,0,0,0,0,0,0.00061134,151.707125218915,0.000611153207827412,151.799869852846
60532,8998,83.6,5057.17,2.78497,0.030672,-1.440724,0,0,0,0,0,0,0,0,0,0,0,0.00061344,151.934252832068,0.00061325192259537,152.027455380125
60533,8998,83.66666,5065.35,2.78713,0.030824,-1.440205,0,0,0,0,0,0,0,0,0,0,0,0.00061648,152.180007312967,0.000616290054265874,152.273823243875
60534,8998,83.73333,5072.605,2.78941,0.030934,-1.441944,0,0,0,0,0,0,0,0,0,0,0,0.00061868,152.397971708923,0.000618488696428623,152.492257286059
60535,8998,83.8,5079.98,2.79167,0.031041,-1.44908,0,0,0,0,0,0,0,0,0,0,0,0.00062082,152.619541305087,0.00062062737098494,152.71429056872
60536,8998,83.86667,5087.98,2.79379,0.03116,-1.45192,0,0,0,0,0,0,0,0,0,0,0,0.0006232,152.859887985673,0.000623005891521351,152.955150267865
60537,8998,83.93333,5094.99,2.79601,0.031267,-1.444571,0,0,0,0,0,0,0,0,0,0,0,0.00062534,153.070491764536,0.000625144556417112,153.166212865856
60538,8998,84,5101.79,2.79831,0.031341,-1.441752,0,0,0,0,0,0,0,0,0,0,0,0.00062682,153.274786443034,0.000626623630398361,153.370862144672
60539,8998,84.06667,5109.925,2.80049,0.031488,-1.448136,0,0,0,0,0,0,0,0,0,0,0,0.00062976,153.519188973854,0.000629561784385712,153.615869218302
60540,8998,84.13333,5117.63,2.80271,0.031621,-1.445609,0,0,0,0,0,0,0,0,0,0,0,0.00063242,153.750672870593,0.000632220106745099,153.84790787113
60541,8998,84.2,5124.92,2.80499,0.031715,-1.4462,0,0,0,0,0,0,0,0,0,0,0,0.0006343,153.969688783276,0.000634098916781874,154.067351756872
60542,8998,84.26667,5132.575,2.80721,0.031834,-1.442324,0,0,0,0,0,0,0,0,0,0,0,0.00063668,154.199670513262,0.00063647740527619,154.297846359484
60543,8998,84.33334,5140.325,2.80941,0.031936,-1.446271,0,0,0,0,0,0,0,0,0,0,0,0.00063872,154.432506360079,0.000638516105197288,154.531145490541
60544,8998,84.4,5147.695,2.81163,0.032064,-1.445846,0,0,0,0,0,0,0,0,0,0,0,0.00064128,154.653925739568,0.000641074467845179,154.753102209066
60545,8998,84.46667,5155.04,2.81382,0.03216,-1.445691,0,0,0,0,0,0,0,0,0,0,0,0.0006432,154.874594035681,0.000642993235535917,154.974209374564
60546,8998,84.53333,5162.39,2.81606,0.03228,-1.435335,0,0,0,0,0,0,0,0,0,0,0,0.0006456,155.095412548469,0.000645391689971727,155.19554214681
60547,8998,84.6,5169.68,2.81829,0.032359,-1.43524,0,0,0,0,0,0,0,0,0,0,0,0.00064718,155.314428461152,0.000646970669335424,155.414944852964
60548,8998,84.66666,5177.155,2.82051,0.032486,-1.441163,0,0,0,0,0,0,0,0,0,0,0,0.00064972,155.539002390824,0.000649509023339656,155.640059191458
60549,8998,84.73333,5184.905,2.82275,0.032606,-1.441572,0,0,0,0,0,0,0,0,0,0,0,0.00065212,155.771838237641,0.000651907462147937,155.873420168793
60550,8998,84.8,5192.435,2.82499,0.032705,-1.443262,0,0,0,0,0,0,0,0,0,0,0,0.0006541,155.998064550743,0.000653886169834118,156.100102884765
60551,8998,84.86667,5199.855,2.8272,0.032781,-1.440619,0,0,0,0,0,0,0,0,0,0,0,0.00065562,156.220986096986,0.000655405175098419,156.323407699891
60552,8998,84.93333,5207.45,2.82942,0.032903,-1.438568,0,0,0,0,0,0,0,0,0,0,0,0.00065806,156.449165226866,0.000657843573460666,156.552118164536
60553,8998,85,5214.965,2.83164,0.033005,-1.4446,0,0,0,0,0,0,0,0,0,0,0,0.0006601,156.674940889941,0.000659882229823067,156.778362018423
