ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
6159,8990,10.93333,396.445,0.36188,0.01465,-1.380977,0,0,0,0,0,0,0,0,0,0,0,0.000293,20.3532786290758,0.000292957083882842,20.3592421397141
6160,8990,11,396.99,0.36404,0.014647,-1.388778,0,0,0,0,0,0,0,0,0,0,0,0.00029294,20.3812586435869,0.000292897101455814,20.3872291294939
6161,8990,11.06667,397.585,0.36636,0.014665,-1.391188,0,0,0,0,0,0,0,0,0,0,0,0.0002933,20.4118056319063,0.000293256995963569,20.4177924144982
6162,8990,11.13333,398.285,0.36858,0.01468,-1.389776,0,0,0,0,0,0,0,0,0,0,0,0.0002936,20.4477432652233,0.000293556907954348,20.453746722646
6163,8990,11.2,398.84,0.37068,0.014662,-1.385758,0,0,0,0,0,0,0,0,0,0,0,0.00029324,20.4762366744961,0.000293197013554531,20.4822411261385
6164,8990,11.26667,399.415,0.37298,0.014698,-1.385208,0,0,0,0,0,0,0,0,0,0,0,0.00029396,20.5057568732922,0.000293916802224642,20.5117847455826
6165,8990,11.33333,400.12,0.37524,0.014741,-1.389823,0,0,0,0,0,0,0,0,0,0,0,0.00029482,20.54195120399,0.000294776549123633,20.5480073820439
6166,8990,11.4,400.72,0.37742,0.014739,-1.383741,0,0,0,0,0,0,0,0,0,0,0,0.00029478,20.5727548896903,0.000294736560912179,20.5788193263766
6167,8990,11.46667,401.23,0.37964,0.014731,-1.384538,0,0,0,0,0,0,0,0,0,0,0,0.00029462,20.5989380225355,0.000294576608050371,20.6050068816557
6168,8990,11.53333,401.95,0.3819,0.014746,-1.385881,0,0,0,0,0,0,0,0,0,0,0,0.00029492,20.6359024453758,0.000294876519645384,20.641988385725
6169,8990,11.6,402.41,0.38412,0.01478,-1.389584,0,0,0,0,0,0,0,0,0,0,0,0.0002956,20.6595186044127,0.000295556318927934,20.6656255581122
6170,8990,11.66667,402.955,0.38632,0.014777,-1.393598,0,0,0,0,0,0,0,0,0,0,0,0.00029554,20.6874986189238,0.000295496336656814,20.6936126022656
6171,8990,11.73333,403.605,0.38856,0.014782,-1.393672,0,0,0,0,0,0,0,0,0,0,0,0.00029564,20.7208692784324,0.000295596307106607,20.7269951962259
6172,8990,11.8,404.26,0.39076,0.014797,-1.38898,0,0,0,0,0,0,0,0,0,0,0,0.00029594,20.7544966353219,0.0002958962183958,20.7606387210561
6173,8990,11.86667,404.835,0.39297,0.014802,-1.389888,0,0,0,0,0,0,0,0,0,0,0,0.00029604,20.784016834118,0.000295996188805617,20.7901697344615
6174,8990,11.93333,405.42,0.39524,0.014813,-1.390775,0,0,0,0,0,0,0,0,0,0,0,0.00029626,20.8140504276757,0.000296216123671902,20.8202167982555
6175,8990,12,406.045,0.39746,0.014833,-1.392386,0,0,0,0,0,0,0,0,0,0,0,0.00029666,20.8461376002802,0.000296616005123058,20.8523218154607
6176,8990,12.06667,406.705,0.39963,0.014863,-1.39793,0,0,0,0,0,0,0,0,0,0,0,0.00029726,20.8800216545505,0.00029721582699986,20.8862284497875
6177,8990,12.13333,407.355,0.40192,0.014879,-1.393543,0,0,0,0,0,0,0,0,0,0,0,0.00029758,20.9133923140591,0.000297535731853812,20.919615721344
6178,8990,12.2,408.07,0.40414,0.014889,-1.39656,0,0,0,0,0,0,0,0,0,0,0,0.00029778,20.9501000395186,0.000297735672335424,20.9563385603084
6179,8990,12.26667,408.74,0.40631,0.014884,-1.400859,0,0,0,0,0,0,0,0,0,0,0,0.00029768,20.9844974885506,0.000297635702099726,20.990744153763
6180,8990,12.33333,409.385,0.40858,0.014909,-1.398193,0,0,0,0,0,0,0,0,0,0,0,0.00029818,21.0176114506784,0.000298135553178942,21.0238784820608
6181,8990,12.4,410.01,0.41081,0.014912,-1.396072,0,0,0,0,0,0,0,0,0,0,0,0.00029824,21.0496986232829,0.000298195535291755,21.0559764854003
6182,8990,12.46667,410.655,0.41299,0.014925,-1.393731,0,0,0,0,0,0,0,0,0,0,0,0.0002985,21.0828125854106,0.000298455457738669,21.0891058049674
6183,8990,12.53333,411.335,0.41525,0.01497,-1.391506,0,0,0,0,0,0,0,0,0,0,0,0.0002994,21.1177234292043,0.00029935518876416,21.124046075599
6184,8990,12.6,411.98,0.4175,0.014965,-1.392886,0,0,0,0,0,0,0,0,0,0,0,0.0002993,21.1508373913321,0.000299255218690144,21.1571678369633
6185,8990,12.66667,412.62,0.41965,0.014991,-1.391512,0,0,0,0,0,0,0,0,0,0,0,0.00029982,21.183694656079,0.000299775062965541,21.1900459514108
6186,8990,12.73333,413.185,0.42189,0.015011,-1.388816,0,0,0,0,0,0,0,0,0,0,0,0.00030022,21.2127014601135,0.000300174942993546,21.2190699373458
6187,8990,12.8,413.885,0.42419,0.015024,-1.388456,0,0,0,0,0,0,0,0,0,0,0,0.00030048,21.2486390934305,0.000300434864925968,21.2550238845053
6188,8990,12.86667,414.63,0.42635,0.015044,-1.392524,0,0,0,0,0,0,0,0,0,0,0,0.00030088,21.286887003175,0.000300834744690132,21.2932918017365
6189,8990,12.93333,415.165,0.42851,0.015054,-1.396077,0,0,0,0,0,0,0,0,0,0,0,0.00030108,21.3143536229244,0.000301034684512361,21.3207709485132
6190,8990,13,415.87,0.43081,0.015098,-1.396313,0,0,0,0,0,0,0,0,0,0,0,0.00030196,21.3505479536222,0.000301914419254723,21.3569949650823
6191,8990,13.06667,416.57,0.43303,0.015095,-1.386328,0,0,0,0,0,0,0,0,0,0,0,0.0003019,21.3864855869392,0.000301854437364975,21.3929421669379
6192,8990,13.13333,417.05,0.43519,0.015103,-1.381094,0,0,0,0,0,0,0,0,0,0,0,0.00030206,21.4111285354994,0.000302014389062899,21.4175959809848
6193,8990,13.2,417.685,0.43751,0.015121,-1.388404,0,0,0,0,0,0,0,0,0,0,0,0.00030242,21.4437291028655,0.000302374280289185,21.4502141154208
6194,8990,13.26667,418.345,0.43969,0.015121,-1.390914,0,0,0,0,0,0,0,0,0,0,0,0.00030242,21.4776131571358,0.000302374280289185,21.4841084169068
6195,8990,13.33333,418.74,0.44189,0.015118,-1.389172,0,0,0,0,0,0,0,0,0,0,0,0.00030236,21.4978922502219,0.000302314298427243,21.5043923529226
6196,8990,13.4,419.29,0.44419,0.015154,-1.382816,0,0,0,0,0,0,0,0,0,0,0,0.00030308,21.5261289621138,0.000303034080534647,21.5326531012796
6197,8990,13.46667,419.99,0.44639,0.015179,-1.378997,0,0,0,0,0,0,0,0,0,0,0,0.00030358,21.5620665954308,0.000303533928915707,21.5686124076078
6198,8990,13.53333,420.48,0.44855,0.015169,-1.391885,0,0,0,0,0,0,0,0,0,0,0,0.00030338,21.5872229387526,0.000303333989593398,21.5937720704478
6199,8990,13.6,421.065,0.45085,0.015194,-1.401044,0,0,0,0,0,0,0,0,0,0,0,0.00030388,21.6172565323104,0.000303833837824328,21.6238255842255
6200,8990,13.66667,421.72,0.45303,0.015222,-1.392205,0,0,0,0,0,0,0,0,0,0,0,0.00030444,21.6508838891999,0.000304393667546669,21.6574752842911
6201,8990,13.73333,422.175,0.45523,0.015245,-1.387651,0,0,0,0,0,0,0,0,0,0,0,0.0003049,21.6742433508559,0.000304853527441024,21.6808518276536
6202,8990,13.8,422.785,0.45753,0.015268,-1.384131,0,0,0,0,0,0,0,0,0,0,0,0.00030536,21.7055604313179,0.000305313387124129,21.7121884412512
6203,8990,13.86667,423.51,0.45973,0.015289,-1.384397,0,0,0,0,0,0,0,0,0,0,0,0.00030578,21.742781551539,0.000305733258823824,21.7494300592819
6204,8990,13.93333,424.02,0.46191,0.015281,-1.387621,0,0,0,0,0,0,0,0,0,0,0,0.00030562,21.7689646843843,0.00030557330772096,21.7756177153711
6205,8990,14,424.565,0.46419,0.015271,-1.388596,0,0,0,0,0,0,0,0,0,0,0,0.00030542,21.7969446988954,0.000305373368806181,21.8036019217453
6206,8990,14.06667,425.145,0.46641,0.015309,-1.390956,0,0,0,0,0,0,0,0,0,0,0,0.00030618,21.8267215950723,0.000306133136469274,21.8334045006903
6207,8990,14.13333,425.725,0.46855,0.015332,-1.390705,0,0,0,0,0,0,0,0,0,0,0,0.00030664,21.8564984912492,0.000306592995563939,21.8632005679466
6208,8990,14.2,426.365,0.47079,0.015322,-1.390375,0,0,0,0,0,0,0,0,0,0,0,0.00030644,21.8893557559962,0.000306393056853035,21.896063530174
6209,8990,14.26667,427.155,0.47307,0.015347,-1.392194,0,0,0,0,0,0,0,0,0,0,0,0.00030694,21.9299139421682,0.00030689290355512,21.9366451099536
6210,8990,14.33333,427.77,0.47527,0.015357,-1.384991,0,0,0,0,0,0,0,0,0,0,0,0.00030714,21.961487720011,0.000307092842166086,21.9682329713493
6211,8990,14.4,428.41,0.47747,0.015383,-1.386371,0,0,0,0,0,0,0,0,0,0,0,0.00030766,21.9943449847579,0.000307612682367156,22.001111764936
6212,8990,14.46667,429.165,0.47975,0.015411,-1.391731,0,0,0,0,0,0,0,0,0,0,0,0.00030822,22.0331062892641,0.00030817250997377,22.0398973332846
6213,8990,14.53333,429.85,0.48197,0.015446,-1.39498,0,0,0,0,0,0,0,0,0,0,0,0.00030892,22.0682738304386,0.000308872294041365,22.0750911615903
6214,8990,14.6,430.54,0.48419,0.015439,-1.396651,0,0,0,0,0,0,0,0,0,0,0,0.00030878,22.1036980689939,0.000308732337266978,22.1105232488837
6215,8990,14.66667,431.275,0.48641,0.015457,-1.397306,0,0,0,0,0,0,0,0,0,0,0,0.00030914,22.1414325839768,0.000309092226075764,22.1482773864458
6216,8990,14.73333,432.09,0.48861,0.015485,-1.399628,0,0,0,0,0,0,0,0,0,0,0,0.0003097,22.183274257053,0.000309652052854311,22.1901444170904
6217,8990,14.8,432.91,0.49083,0.0155,-1.397738,0,0,0,0,0,0,0,0,0,0,0,0.00031,22.22537262751,0.000309951959928058,22.2322624930245
6218,8990,14.86667,433.635,0.49309,0.015515,-1.4031,0,0,0,0,0,0,0,0,0,0,0,0.0003103,22.2625937477312,0.00031025186691186,22.2695018305711
6219,8990,14.93333,434.44,0.49531,0.015533,-1.409184,0,0,0,0,0,0,0,0,0,0,0,0.00031066,22.3039220260457,0.000310611755173785,22.3108509624623
6220,8990,15,435.185,0.49749,0.015553,-1.398208,0,0,0,0,0,0,0,0,0,0,0,0.00031106,22.3421699357902,0.000311011630868438,22.3491196911704
6221,8990,15.06667,435.865,0.49975,0.015553,-1.381905,0,0,0,0,0,0,0,0,0,0,0,0.00031106,22.3770807795839,0.000311011630868438,22.3840413943312
6222,8990,15.13333,436.65,0.50197,0.015602,-1.379092,0,0,0,0,0,0,0,0,0,0,0,0.00031204,22.4173822683751,0.00031199132564457,22.4243773883381
6223,8990,15.2,437.365,0.50417,0.015619,-1.38668,0,0,0,0,0,0,0,0,0,0,0,0.00031238,22.4540899938346,0.000312331219526233,22.4611042024668
6224,8990,15.26667,438.08,0.50641,0.015635,-1.389564,0,0,0,0,0,0,0,0,0,0,0,0.0003127,22.490797719294,0.000312651119544735,22.4978305917409
6225,8990,15.33333,438.785,0.50863,0.015624,-1.390816,0,0,0,0,0,0,0,0,0,0,0,0.00031248,22.5269920499919,0.000312431188293049,22.5340312844677
6226,8990,15.4,439.615,0.51083,0.015635,-1.389555,0,0,0,0,0,0,0,0,0,0,0,0.0003127,22.5696038152106,0.000312651119544735,22.5766613303236
6227,8990,15.46667,440.34,0.51305,0.015632,-1.395942,0,0,0,0,0,0,0,0,0,0,0,0.00031264,22.6068249354317,0.000312591138298991,22.6138927331796
6228,8990,15.53333,441.07,0.51535,0.01565,-1.406742,0,0,0,0,0,0,0,0,0,0,0,0.000313,22.6443027530337,0.000312951025719041,22.6513904197954
6229,8990,15.6,441.895,0.51751,0.015686,-1.404226,0,0,0,0,0,0,0,0,0,0,0,0.00031372,22.6866578208716,0.000313670800170584,22.6937750791632
6230,8990,15.66667,442.565,0.51969,0.015696,-1.401402,0,0,0,0,0,0,0,0,0,0,0,0.00031392,22.7210552699036,0.000313870737426169,22.7281878635739
6231,8990,15.73333,443.34,0.52203,0.015706,-1.395407,0,0,0,0,0,0,0,0,0,0,0,0.00031412,22.7608433639331,0.000314070674642002,22.7679930000506
6232,8990,15.8,444.24,0.52425,0.015742,-1.400016,0,0,0,0,0,0,0,0,0,0,0,0.00031484,22.8070488924835,0.000314790448287429,22.8142294637568
6233,8990,15.86667,444.855,0.52639,0.015739,-1.396123,0,0,0,0,0,0,0,0,0,0,0,0.00031478,22.8386226703263,0.000314730467170227,22.8458118119705
6234,8990,15.93333,445.51,0.52867,0.015762,-1.395225,0,0,0,0,0,0,0,0,0,0,0,0.00031524,22.8722500272158,0.000315190322311128,22.8794602753144
6235,8990,16,446.345,0.53089,0.015759,-1.392311,0,0,0,0,0,0,0,0,0,0,0,0.00031518,22.9151184898153,0.000315130341217911,22.922340876861
6236,8990,16.06667,447.07,0.53303,0.015762,-1.395396,0,0,0,0,0,0,0,0,0,0,0,0.00031524,22.9523396100365,0.000315190322311128,22.9595751055752
6237,8990,16.13333,447.695,0.53533,0.015798,-1.404026,0,0,0,0,0,0,0,0,0,0,0,0.00031596,22.9844267826409,0.000315910095150885,22.9916889421272
6238,8990,16.2,448.525,0.53755,0.0158,-1.402938,0,0,0,0,0,0,0,0,0,0,0,0.000316,23.0270385478597,0.000315950082515656,23.0343150920408
6239,8990,16.26667,449.18,0.53971,0.01582,-1.393631,0,0,0,0,0,0,0,0,0,0,0,0.0003164,23.0606659047491,0.000316349956075648,23.0679622994414
6240,8990,16.33333,449.835,0.54203,0.015851,-1.400751,0,0,0,0,0,0,0,0,0,0,0,0.00031702,23.0942932616386,0.000316969759777624,23.1016146144884
6241,8990,16.4,450.65,0.54427,0.015874,-1.396313,0,0,0,0,0,0,0,0,0,0,0,0.00031748,23.1361349347148,0.000317429613888998,23.1434801948339
6242,8990,16.46667,451.305,0.54639,0.015882,-1.392532,0,0,0,0,0,0,0,0,0,0,0,0.00031764,23.1697622916043,0.000317589563095444,23.1771219348986
6243,8990,16.53333,451.99,0.54865,0.015899,-1.384811,0,0,0,0,0,0,0,0,0,0,0,0.00031798,23.2049298327788,0.000317929455074306,23.212308536367
6244,8990,16.6,452.825,0.55091,0.015925,-1.387118,0,0,0,0,0,0,0,0,0,0,0,0.0003185,23.2477982953783,0.000318449289642324,23.2552027191354
6245,8990,16.66667,453.45,0.55305,0.015935,-1.387335,0,0,0,0,0,0,0,0,0,0,0,0.0003187,23.2798854679828,0.000318649225942513,23.2873047674814
6246,8990,16.73333,454.005,0.55535,0.015938,-1.393174,0,0,0,0,0,0,0,0,0,0,0,0.00031876,23.3083788772555,0.000318709206824886,23.3158086561064
6247,8990,16.8,454.845,0.55759,0.015958,-1.390507,0,0,0,0,0,0,0,0,0,0,0,0.00031916,23.3515040372359,0.000319109079281579,23.3589569032644
6248,8990,16.86667,455.61,0.55975,0.015983,-1.381137,0,0,0,0,0,0,0,0,0,0,0,0.00031966,23.3907787365037,0.000319608919627422,23.3982558328347
6249,8990,16.93333,456.245,0.56203,0.015971,-1.381394,0,0,0,0,0,0,0,0,0,0,0,0.00031942,23.4233793038699,0.000319368996292651,23.4308611996871
6250,8990,17,456.96,0.56431,0.015999,-1.388079,0,0,0,0,0,0,0,0,0,0,0,0.00031998,23.4600870293294,0.000319928817317796,23.467593787977
6251,8990,17.06667,457.605,0.56643,0.016037,-1.387469,0,0,0,0,0,0,0,0,0,0,0,0.00032074,23.4932009914572,0.000320688573922215,23.5007362007432
6252,8990,17.13333,458.215,0.56861,0.016044,-1.384075,0,0,0,0,0,0,0,0,0,0,0,0.00032088,23.5245180719191,0.000320828529023256,23.532066619278
6253,8990,17.2,458.945,0.57095,0.016044,-1.3828,0,0,0,0,0,0,0,0,0,0,0,0.00032088,23.5619958895211,0.000320828529023256,23.5695564627621
6254,8990,17.26667,459.725,0.57315,0.01608,-1.381821,0,0,0,0,0,0,0,0,0,0,0,0.0003216,23.6020406809315,0.000321548297804576,23.6096310972145
6255,8990,17.33333,460.27,0.57531,0.016108,-1.38678,0,0,0,0,0,0,0,0,0,0,0,0.00032216,23.6300206954425,0.000322108117609926,23.6376333429098
6256,8990,17.4,460.955,0.57759,0.016095,-1.380919,0,0,0,0,0,0,0,0,0,0,0,0.0003219,23.665188236617,0.000321848201310798,23.6728060607104
6257,8990,17.46667,461.755,0.57983,0.016144,-1.373963,0,0,0,0,0,0,0,0,0,0,0,0.00032288,23.7062598175507,0.000322827885470239,23.7139140947206
6258,8990,17.53333,462.35,0.58199,0.016141,-1.380719,0,0,0,0,0,0,0,0,0,0,0,0.00032282,23.7368068058702,0.000322767904835129,23.7444695218432
6259,8990,17.6,463.08,0.58425,0.016151,-1.380563,0,0,0,0,0,0,0,0,0,0,0,0.00032302,23.7742846234722,0.000322967840271873,23.7819641928912
6260,8990,17.66667,463.835,0.58645,0.016182,-1.377354,0,0,0,0,0,0,0,0,0,0,0,0.00032364,23.8130459279783,0.000323587639872075,23.8207527821625
6261,8990,17.73333,464.375,0.58867,0.016172,-1.375684,0,0,0,0,0,0,0,0,0,0,0,0.00032344,23.8407692451086,0.000323387704559251,23.8484803035132
6262,8990,17.8,465.145,0.59091,0.016182,-1.37077,0,0,0,0,0,0,0,0,0,0,0,0.00032364,23.8803006417573,0.000323587639872075,23.888029262257
6263,8990,17.86667,465.895,0.59315,0.016202,-1.380356,0,0,0,0,0,0,0,0,0,0,0,0.00032404,23.9188052488826,0.000323987510378022,23.9265558985355
6264,8990,17.93333,466.575,0.59533,0.01621,-1.382465,0,0,0,0,0,0,0,0,0,0,0,0.0003242,23.9537160926763,0.000324147458535763,23.9614818874335
6265,8990,18,467.17,0.59759,0.016228,-1.376973,0,0,0,0,0,0,0,0,0,0,0,0.00032456,23.9842630809957,0.000324507341796641,23.9920474134213
6266,8990,18.06667,467.825,0.59981,0.016248,-1.371623,0,0,0,0,0,0,0,0,0,0,0,0.00032496,24.0178904378852,0.000324907211934827,24.0256952915619
6267,8990,18.13333,468.41,0.60203,0.016271,-1.366992,0,0,0,0,0,0,0,0,0,0,0,0.00032542,24.0479240314429,0.000325367062396146,24.0557497068813
6268,8990,18.2,469.05,0.60427,0.016279,-1.370159,0,0,0,0,0,0,0,0,0,0,0,0.00032558,24.0807812961899,0.000325527010333008,24.0886215169643
6269,8990,18.26667,469.69,0.60649,0.016276,-1.374967,0,0,0,0,0,0,0,0,0,0,0,0.00032552,24.1136385609369,0.000325467029859794,24.1214880325612
6270,8990,18.33333,470.425,0.60869,0.016291,-1.369738,0,0,0,0,0,0,0,0,0,0,0,0.00032582,24.1513730759197,0.000325766932190555,24.1592420762953
6271,8990,18.4,470.975,0.61092,0.016296,-1.372884,0,0,0,0,0,0,0,0,0,0,0,0.00032592,24.1796097878116,0.000325866899614229,24.1874904062337
6272,8990,18.46667,471.645,0.61319,0.016296,-1.381448,0,0,0,0,0,0,0,0,0,0,0,0.00032592,24.2140072368436,0.000325866899614229,24.2218990660822
6273,8990,18.53333,472.305,0.61538,0.016314,-1.381981,0,0,0,0,0,0,0,0,0,0,0,0.00032628,24.2478912911139,0.00032622678225631,24.2558028930844
6274,8990,18.6,472.84,0.61754,0.016324,-1.382833,0,0,0,0,0,0,0,0,0,0,0,0.00032648,24.2753579108633,0.000326426717001725,24.283283329714
6275,8990,18.66667,473.435,0.61985,0.016345,-1.37715,0,0,0,0,0,0,0,0,0,0,0,0.0003269,24.3059048991827,0.000326846579836625,24.3138504994943
6276,8990,18.73333,474.11,0.62209,0.016368,-1.37139,0,0,0,0,0,0,0,0,0,0,0,0.00032736,24.3405590455956,0.000327306429406126,24.3485271710047
6277,8990,18.8,474.68,0.62424,0.016365,-1.373973,0,0,0,0,0,0,0,0,0,0,0,0.0003273,24.3698225470108,0.00032724644903942,24.3777987899304
6278,8990,18.86667,475.195,0.6265,0.016388,-1.37697,0,0,0,0,0,0,0,0,0,0,0,0.00032776,24.3962623772369,0.000327706298425042,24.4042584961936
6279,8990,18.93333,475.845,0.62874,0.016436,-1.380325,0,0,0,0,0,0,0,0,0,0,0,0.00032872,24.4296330367455,0.000328665983417979,24.4376635457174
6280,8990,19,476.38,0.6309,0.016452,-1.373814,0,0,0,0,0,0,0,0,0,0,0,0.00032904,24.4570996564949,0.000328985878211033,24.4651470205659
6281,8990,19.06667,476.99,0.63316,0.016447,-1.368804,0,0,0,0,0,0,0,0,0,0,0,0.00032894,24.4884167369569,0.000328885911099155,24.4964719567583
6282,8990,19.13333,477.705,0.6354,0.016434,-1.374085,0,0,0,0,0,0,0,0,0,0,0,0.00032868,24.5251244624164,0.00032862599656168,24.5331853803247
6283,8990,19.2,478.345,0.63762,0.016441,-1.380202,0,0,0,0,0,0,0,0,0,0,0,0.00032882,24.5579817271633,0.000328765950551842,24.5660568827149
6284,8990,19.26667,478.825,0.63988,0.016467,-1.387927,0,0,0,0,0,0,0,0,0,0,0,0.00032934,24.5826246757235,0.000329285779486485,24.5907207173342
6285,8990,19.33333,479.51,0.6421,0.016475,-1.383873,0,0,0,0,0,0,0,0,0,0,0,0.0003295,24.617792216898,0.00032944572679678,24.6259037794335
6286,8990,19.4,480.035,0.64426,0.016515,-1.386575,0,0,0,0,0,0,0,0,0,0,0,0.0003303,24.6447454418858,0.000330245462963619,24.6528856013052
6287,8990,19.46667,480.545,0.6465,0.016523,-1.395763,0,0,0,0,0,0,0,0,0,0,0,0.00033046,24.670928574731,0.000330405410120416,24.6790813297878
6288,8990,19.53333,481.27,0.64874,0.016523,-1.390162,0,0,0,0,0,0,0,0,0,0,0,0.00033046,24.7081496949522,0.000330405410120416,24.7163147501004
6289,8990,19.6,481.9,0.65092,0.016528,-1.390625,0,0,0,0,0,0,0,0,0,0,0,0.00033056,24.7404935649375,0.000330505377080394,24.7486717824903
6290,8990,19.66667,482.515,0.6532,0.016561,-1.382887,0,0,0,0,0,0,0,0,0,0,0,0.00033122,24.7720673427802,0.000331165158765218,24.7802723469255
6291,8990,19.73333,483.185,0.65544,0.016594,-1.387703,0,0,0,0,0,0,0,0,0,0,0,0.00033188,24.8064647918122,0.000331824940014731,24.8146975613473
6292,8990,19.8,483.885,0.65762,0.016594,-1.386056,0,0,0,0,0,0,0,0,0,0,0,0.00033188,24.8424024251292,0.000331824940014731,24.8506471216461
6293,8990,19.86667,484.44,0.65984,0.016609,-1.385196,0,0,0,0,0,0,0,0,0,0,0,0.00033218,24.870895834402,0.000332124840438746,24.8791574485802
6294,8990,19.93333,485.09,0.66214,0.01663,-1.388729,0,0,0,0,0,0,0,0,0,0,0,0.0003326,24.9042664939106,0.000332544700881223,24.9125496529465
6295,8990,20,485.72,0.66428,0.016637,-1.387552,0,0,0,0,0,0,0,0,0,0,0,0.00033274,24.9366103638959,0.000332684654322949,24.9449077716284
6296,8990,20.06667,486.325,0.66646,0.016648,-1.387459,0,0,0,0,0,0,0,0,0,0,0,0.00033296,24.967670746977,0.00033290458112031,24.9759839826289
6297,8990,20.13333,486.995,0.66876,0.016665,-1.384989,0,0,0,0,0,0,0,0,0,0,0,0.0003333,25.002068196009,0.000333244467893983,25.0104013853387
6298,8990,20.2,487.73,0.67098,0.016688,-1.378578,0,0,0,0,0,0,0,0,0,0,0,0.00033376,25.0398027109918,0.000333704314521206,25.0481599955446
6299,8990,20.26667,488.31,0.67318,0.016711,-1.372683,0,0,0,0,0,0,0,0,0,0,0,0.00033422,25.0695796071687,0.000334164160937193,25.077958362065
6300,8990,20.33333,488.905,0.67544,0.016711,-1.377465,0,0,0,0,0,0,0,0,0,0,0,0.00033422,25.1001265954882,0.000334164160937193,25.1085155597989
6301,8990,20.4,489.575,0.67766,0.016721,-1.38986,0,0,0,0,0,0,0,0,0,0,0,0.00033442,25.1345240445201,0.000334364094095434,25.1429295320511
6302,8990,20.46667,490.23,0.67988,0.016755,-1.382499,0,0,0,0,0,0,0,0,0,0,0,0.0003351,25.1681514014096,0.000335043866534899,25.1765852489442
6303,8990,20.53333,490.8,0.6821,0.016767,-1.3788,0,0,0,0,0,0,0,0,0,0,0,0.00033534,25.1974149028249,0.000335283786108933,25.2058646039384
6304,8990,20.6,491.415,0.6843,0.01679,-1.380758,0,0,0,0,0,0,0,0,0,0,0,0.0003358,25.2289886806676,0.000335743631798606,25.2374605750666
6305,8990,20.66667,491.94,0.68654,0.016805,-1.387665,0,0,0,0,0,0,0,0,0,0,0,0.0003361,25.2559419056554,0.000336043531047406,25.2644304277299
6306,8990,20.73333,492.575,0.68874,0.01679,-1.380593,0,0,0,0,0,0,0,0,0,0,0,0.0003358,25.2885424730215,0.000335743631798606,25.297034365584
6307,8990,20.8,493.215,0.691,0.016813,-1.371673,0,0,0,0,0,0,0,0,0,0,0,0.00033626,25.3213997377685,0.00033620347727682,25.3299143116443
6308,8990,20.86667,493.835,0.69322,0.016826,-1.372153,0,0,0,0,0,0,0,0,0,0,0,0.00033652,25.3532302129921,0.000336463389844806,25.3617620820234
6309,8990,20.93333,494.385,0.69542,0.016839,-1.377547,0,0,0,0,0,0,0,0,0,0,0,0.00033678,25.381466924884,0.000336723302345237,25.390014895315
6310,8990,21,495.01,0.69768,0.016859,-1.387872,0,0,0,0,0,0,0,0,0,0,0,0.00033718,25.4135540974885,0.000337123167598655,25.4221230396591
6311,8990,21.06667,495.61,0.69988,0.016861,-1.389196,0,0,0,0,0,0,0,0,0,0,0,0.00033722,25.4443577831887,0.000337163154115181,25.4529381295204
6312,8990,21.13333,496.21,0.70208,0.016856,-1.390944,0,0,0,0,0,0,0,0,0,0,0,0.00033712,25.475161468889,0.000337063187820758,25.4837496553234
6313,8990,21.2,496.85,0.70432,0.016884,-1.38508,0,0,0,0,0,0,0,0,0,0,0,0.00033768,25.508018733636,0.000337622998940413,25.5166322814019
6314,8990,21.26667,497.405,0.70654,0.016912,-1.383397,0,0,0,0,0,0,0,0,0,0,0,0.00033824,25.5365121429087,0.000338182809746903,25.5451496127759
6315,8990,21.33333,497.95,0.70872,0.016907,-1.376158,0,0,0,0,0,0,0,0,0,0,0,0.00033814,25.5644921574198,0.000338082843554411,25.5731365347979
6316,8990,21.4,498.595,0.71102,0.016917,-1.369938,0,0,0,0,0,0,0,0,0,0,0,0.00033834,25.5976061195476,0.000338282775929401,25.6062668136021
6317,8990,21.46667,499.25,0.71324,0.016943,-1.375322,0,0,0,0,0,0,0,0,0,0,0,0.00033886,25.6312334764371,0.000338802599916947,25.6399188762129
6318,8990,21.53333,499.76,0.71536,0.016968,-1.376936,0,0,0,0,0,0,0,0,0,0,0,0.00033936,25.6574166092823,0.000339302430419273,25.6661237101828
6319,8990,21.6,500.275,0.71768,0.016989,-1.384063,0,0,0,0,0,0,0,0,0,0,0,0.00033978,25.6838564395084,0.000339722287848398,25.6925833002494
