ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
50795,8996,390.3333,25749.96,13.01626,2.622257,-1.255817,0,0,0,0,0,0,0,0,0,0,0,0.05244514,901.679203412145,0.0511161617004823,948.967895470183
50796,8996,390.4,25748.43,13.01856,2.624557,-1.263641,0,0,0,0,0,0,0,0,0,0,0,0.05249114,901.625627826737,0.051159868486711,948.952984884578
50797,8996,390.4667,25747.49,13.02074,2.626737,-1.263714,0,0,0,0,0,0,0,0,0,0,0,0.05253474,901.592712107598,0.051201293155567,948.957650824065
50798,8996,390.5333,25745.88,13.02285,2.628847,-1.262286,0,0,0,0,0,0,0,0,0,0,0,0.05257694,901.536335184391,0.0512413860403356,948.936356987201
50799,8996,390.6,25744.19,13.02522,2.631217,-1.262937,0,0,0,0,0,0,0,0,0,0,0,0.05262434,901.477156923385,0.0512864173639038,948.916797331555
50800,8996,390.6667,25743.55,13.02746,2.633457,-1.265448,0,0,0,0,0,0,0,0,0,0,0,0.05266914,901.454746220993,0.0513289767509273,948.933592453371
50801,8996,390.7333,25742.47,13.02962,2.635617,-1.267,0,0,0,0,0,0,0,0,0,0,0,0.05271234,901.416928160705,0.0513700144444917,948.932723759668
50802,8996,390.8,25741.18,13.0319,2.637897,-1.263288,0,0,0,0,0,0,0,0,0,0,0,0.05275794,901.371756588695,0.0514133301829662,948.926273640496
50803,8996,390.8667,25740.55,13.03416,2.640157,-1.262905,0,0,0,0,0,0,0,0,0,0,0,0.05280314,901.349696053527,0.0514562641072643,948.943790243199
50804,8996,390.9333,25739.16,13.0363,2.642297,-1.264688,0,0,0,0,0,0,0,0,0,0,0,0.05284594,901.301022809268,0.0514969166551295,948.931122582585
50805,8996,391,25737.61,13.03852,2.644517,-1.260883,0,0,0,0,0,0,0,0,0,0,0,0.05289034,901.246746889411,0.0515390871780276,948.913993756285
50806,8996,391.0667,25736.78,13.04076,2.646757,-1.264108,0,0,0,0,0,0,0,0,0,0,0,0.05293514,901.217683009745,0.0515816358131659,948.923767230342
50807,8996,391.1333,25735.05,13.04292,2.648917,-1.275074,0,0,0,0,0,0,0,0,0,0,0,0.05297834,901.15710407984,0.0516226631397073,948.898911533197
50808,8996,391.2,25733.59,13.04515,2.651147,-1.275353,0,0,0,0,0,0,0,0,0,0,0,0.05302294,901.105979665007,0.0516650182896593,948.885267958425
50809,8996,391.2667,25732.95,13.0474,2.653397,-1.277977,0,0,0,0,0,0,0,0,0,0,0,0.05306794,901.083568962614,0.0517077514883396,948.902217735308
50810,8996,391.3333,25731.34,13.04968,2.655677,-1.273974,0,0,0,0,0,0,0,0,0,0,0,0.05311354,901.027192039407,0.0517510526002714,948.88393584488
50811,8996,391.4,25730.47,13.05188,2.657877,-1.271607,0,0,0,0,0,0,0,0,0,0,0,0.05315754,900.996727490842,0.0517928325975606,948.891497072306
50812,8996,391.4667,25730.27,13.05412,2.660117,-1.26532,0,0,0,0,0,0,0,0,0,0,0,0.05320234,900.989724146344,0.0518353704377769,948.924485786884
50813,8996,391.5333,25728.48,13.05644,2.662437,-1.268011,0,0,0,0,0,0,0,0,0,0,0,0.05324874,900.92704421309,0.0518794255790978,948.900274149361
50814,8996,391.6,25727.47,13.05856,2.664557,-1.274506,0,0,0,0,0,0,0,0,0,0,0,0.05329114,900.891677323376,0.0519196811663842,948.901221824451
50815,8996,391.6667,25727.2,13.06071,2.666707,-1.284198,0,0,0,0,0,0,0,0,0,0,0,0.05333414,900.882222808305,0.0519605047532027,948.930001403074
50816,8996,391.7333,25724.86,13.06303,2.669027,-1.282789,0,0,0,0,0,0,0,0,0,0,0,0.05338054,900.800283677681,0.0520045543821799,948.885489252549
50817,8996,391.8,25723.29,13.06523,2.671227,-1.272586,0,0,0,0,0,0,0,0,0,0,0,0.05342454,900.745307423374,0.0520463237897289,948.867211129626
50818,8996,391.8667,25723.04,13.06737,2.673367,-1.267308,0,0,0,0,0,0,0,0,0,0,0,0.05346734,900.736553242752,0.0520869523577273,948.89654078541
50819,8996,391.9333,25721.09,13.06973,2.675727,-1.266943,0,0,0,0,0,0,0,0,0,0,0,0.05351454,900.668270633899,0.0521317557805341,948.867118829468
50820,8996,392,25719.46,13.07193,2.677927,-1.27007,0,0,0,0,0,0,0,0,0,0,0,0.05355854,900.611193376243,0.0521735198754048,948.846614001132
50821,8996,392.0667,25719.57,13.07409,2.680087,-1.271427,0,0,0,0,0,0,0,0,0,0,0,0.05360174,900.615045215717,0.0522145229262083,948.889578709458
50822,8996,392.1333,25718.02,13.07646,2.682457,-1.262625,0,0,0,0,0,0,0,0,0,0,0,0.05364914,900.560769295859,0.0522595104504353,948.875080086321
50823,8996,392.2,25716.65,13.07857,2.684567,-1.268227,0,0,0,0,0,0,0,0,0,0,0,0.05369134,900.51279638605,0.0522995609315095,948.862535111164
50824,8996,392.2667,25716.13,13.08065,2.686647,-1.275114,0,0,0,0,0,0,0,0,0,0,0,0.05373294,900.494587690356,0.0523390404045327,948.880809341046
50825,8996,392.3333,25713.87,13.08303,2.689027,-1.267772,0,0,0,0,0,0,0,0,0,0,0,0.05378054,900.415449897532,0.0523842121203578,948.840279017364
50826,8996,392.4,25712.15,13.08521,2.691207,-1.259452,0,0,0,0,0,0,0,0,0,0,0,0.05382414,900.355221134851,0.0524255861032683,948.816066606944
50827,8996,392.4667,25712.24,13.08733,2.693327,-1.256688,0,0,0,0,0,0,0,0,0,0,0,0.05386654,900.358372639875,0.052465819710987,948.857562934016
50828,8996,392.5333,25710.72,13.0898,2.695797,-1.259461,0,0,0,0,0,0,0,0,0,0,0,0.05391594,900.305147221693,0.0525126936180223,948.845945520989
50829,8996,392.6,25709.56,13.092,2.697997,-1.261827,0,0,0,0,0,0,0,0,0,0,0,0.05395994,900.264527823606,0.0525544418067309,948.842747729096
50830,8996,392.6667,25709.98,13.09407,2.700067,-1.268283,0,0,0,0,0,0,0,0,0,0,0,0.05400134,900.279234847051,0.0525937214656109,948.895519902966
50831,8996,392.7333,25708.29,13.09646,2.702457,-1.270447,0,0,0,0,0,0,0,0,0,0,0,0.05404914,900.220056586045,0.0526390714232726,948.876176455273
50832,8996,392.8,25706.5,13.09863,2.704627,-1.278488,0,0,0,0,0,0,0,0,0,0,0,0.05409254,900.157376652791,0.0526802451265563,948.849175555677
50833,8996,392.8667,25706.18,13.10067,2.706667,-1.279038,0,0,0,0,0,0,0,0,0,0,0,0.05413334,900.146171301594,0.0527189506565396,948.874090042362
50834,8996,392.9333,25704.23,13.10305,2.709047,-1.279563,0,0,0,0,0,0,0,0,0,0,0,0.05418094,900.077888692742,0.0527641052148136,948.84495477533
50835,8996,393,25702.13,13.10529,2.711287,-1.274828,0,0,0,0,0,0,0,0,0,0,0,0.05422574,900.004353575516,0.0528066017601259,948.80775565137
50836,8996,393.0667,25702.07,13.10741,2.713407,-1.275143,0,0,0,0,0,0,0,0,0,0,0,0.05426814,900.002252572166,0.0528468200414385,948.843700815068
50837,8996,393.1333,25700.98,13.10981,2.715807,-1.282681,0,0,0,0,0,0,0,0,0,0,0,0.05431614,899.964084344654,0.0528923482192435,948.84665954489
50838,8996,393.2,25699.61,13.11201,2.718007,-1.284671,0,0,0,0,0,0,0,0,0,0,0,0.05436014,899.916111434844,0.0529340805613992,948.835677240698
50839,8996,393.2667,25698.89,13.11411,2.720107,-1.286328,0,0,0,0,0,0,0,0,0,0,0,0.05440214,899.890899394653,0.0529739143543345,948.846890088246
50840,8996,393.3333,25697.46,13.11643,2.722427,-1.279019,0,0,0,0,0,0,0,0,0,0,0,0.05444854,899.840825481494,0.0530179193665884,948.835844661356
50841,8996,393.4,25696.07,13.11859,2.724587,-1.28019,0,0,0,0,0,0,0,0,0,0,0,0.05449174,899.792152237235,0.0530588878097592,948.823392250987
50842,8996,393.4667,25694.76,13.12067,2.726667,-1.27153,0,0,0,0,0,0,0,0,0,0,0,0.05453334,899.746280330775,0.0530983373169272,948.812450149788
50843,8996,393.5333,25693.21,13.12307,2.729067,-1.275741,0,0,0,0,0,0,0,0,0,0,0,0.05458134,899.692004410917,0.0531438540453093,948.798399598951
50844,8996,393.6,25692.19,13.12527,2.731267,-1.284552,0,0,0,0,0,0,0,0,0,0,0,0.05462534,899.656287353979,0.0531855758930768,948.800317933828
50845,8996,393.6667,25691.32,13.12745,2.733447,-1.279143,0,0,0,0,0,0,0,0,0,0,0,0.05466894,899.625822805414,0.0532269167343426,948.807412934814
50846,8996,393.7333,25690.33,13.12977,2.735767,-1.282325,0,0,0,0,0,0,0,0,0,0,0,0.05471534,899.59115625015,0.0532709106148767,948.812592225371
50847,8996,393.8,25689.61,13.13201,2.738007,-1.279159,0,0,0,0,0,0,0,0,0,0,0,0.05476014,899.565944209959,0.0533133856286244,948.826301254128
50848,8996,393.8667,25688.25,13.13415,2.740147,-1.270914,0,0,0,0,0,0,0,0,0,0,0,0.05480294,899.518321467374,0.0533539627513583,948.814570067651
50849,8996,393.9333,25686.89,13.13643,2.742427,-1.271147,0,0,0,0,0,0,0,0,0,0,0,0.05484854,899.47069872479,0.0533971926406925,948.805353322624
50850,8996,394,25685.94,13.13863,2.744627,-1.268164,0,0,0,0,0,0,0,0,0,0,0,0.05489254,899.437432838425,0.0534389039202646,948.809838098006
50851,8996,394.0667,25684.23,13.14077,2.746767,-1.268561,0,0,0,0,0,0,0,0,0,0,0,0.05493534,899.37755424297,0.0534794759502503,948.785165973676
50852,8996,394.1333,25682.91,13.14307,2.749067,-1.272738,0,0,0,0,0,0,0,0,0,0,0,0.05498134,899.331332169285,0.053523079567818,948.777773915937
50853,8996,394.2,25682.14,13.14527,2.751267,-1.273801,0,0,0,0,0,0,0,0,0,0,0,0.05502534,899.304369292969,0.0535647855969253,948.7888979768
50854,8996,394.2667,25680.47,13.14749,2.753487,-1.272714,0,0,0,0,0,0,0,0,0,0,0,0.05506974,899.245891366413,0.053606869008642,948.767128800029
50855,8996,394.3333,25679.38,13.14977,2.755767,-1.271294,0,0,0,0,0,0,0,0,0,0,0,0.05511534,899.2077231389,0.0536500879664853,948.767862530327
50856,8996,394.4,25679.05,13.15195,2.757947,-1.273322,0,0,0,0,0,0,0,0,0,0,0,0.05515894,899.196167620479,0.0536914096092874,948.794875078487
50857,8996,394.4667,25677.19,13.15419,2.760187,-1.271355,0,0,0,0,0,0,0,0,0,0,0,0.05520374,899.13103651665,0.0537338667664683,948.766432482446
50858,8996,394.5333,25675.88,13.15645,2.762447,-1.273858,0,0,0,0,0,0,0,0,0,0,0,0.05524894,899.08516461019,0.0537767011786636,948.758666924629
50859,8996,394.6,25675.62,13.15859,2.764587,-1.273662,0,0,0,0,0,0,0,0,0,0,0,0.05529174,899.076060262343,0.0538172595061209,948.787540026593
50860,8996,394.6667,25673.76,13.16077,2.766767,-1.274866,0,0,0,0,0,0,0,0,0,0,0,0.05533534,899.010929158515,0.0538585742418405,948.758004587217
50861,8996,394.7333,25672.1,13.16307,2.769067,-1.273654,0,0,0,0,0,0,0,0,0,0,0,0.05538134,898.952801399183,0.0539021613328443,948.738012137424
50862,8996,394.8,25671.74,13.16525,2.771247,-1.267011,0,0,0,0,0,0,0,0,0,0,0,0.05542494,898.940195379088,0.0539434725610885,948.763901771562
50863,8996,394.8667,25670.15,13.16749,2.773487,-1.268779,0,0,0,0,0,0,0,0,0,0,0,0.05546974,898.884518790331,0.0539859190179687,948.745409337655
50864,8996,394.9333,25668.43,13.16979,2.775787,-1.27283,0,0,0,0,0,0,0,0,0,0,0,0.05551574,898.82429002765,0.0540295005588586,948.72318561851
50865,8996,395,25668.49,13.17199,2.777987,-1.276469,0,0,0,0,0,0,0,0,0,0,0,0.05555974,898.826391031,0.0540711854729447,948.764951621821
50866,8996,395.0667,25667.13,13.17427,2.780267,-1.278385,0,0,0,0,0,0,0,0,0,0,0,0.05560534,898.778768288415,0.0541143843686057,948.755667283874
50867,8996,395.1333,25665.61,13.17645,2.782447,-1.270851,0,0,0,0,0,0,0,0,0,0,0,0.05564894,898.725542870233,0.0541556868307669,948.738666681886
50868,8996,395.2,25665.16,13.17859,2.784587,-1.266919,0,0,0,0,0,0,0,0,0,0,0,0.05569174,898.709785345113,0.0541962297904241,948.760497046009
50869,8996,395.2667,25663.15,13.18083,2.786827,-1.273765,0,0,0,0,0,0,0,0,0,0,0,0.05573654,898.639401732911,0.0542386655202389,948.726452693173
50870,8996,395.3333,25661.18,13.18307,2.789067,-1.277673,0,0,0,0,0,0,0,0,0,0,0,0.05578134,898.570418789608,0.0542810994493389,948.693880834054
50871,8996,395.4,25660.96,13.18525,2.791247,-1.267244,0,0,0,0,0,0,0,0,0,0,0,0.05582494,898.562715110661,0.0543223950264729,948.72492476795
50872,8996,395.4667,25659.45,13.18759,2.793587,-1.264762,0,0,0,0,0,0,0,0,0,0,0,0.05587174,898.509839859703,0.0543667195740757,948.711148019786
50873,8996,395.5333,25658.15,13.18981,2.795807,-1.25399,0,0,0,0,0,0,0,0,0,0,0,0.05591614,898.464318120468,0.0544087692519121,948.702974717496
50874,8996,395.6,25658.51,13.19195,2.797947,-1.256509,0,0,0,0,0,0,0,0,0,0,0,0.05595894,898.476924140564,0.0544493019523652,948.75474042993
50875,8996,395.6667,25657.05,13.19425,2.800247,-1.261898,0,0,0,0,0,0,0,0,0,0,0,0.05600494,898.42579972573,0.0544928633034308,948.742082733822
50876,8996,395.7333,25655.18,13.19643,2.802427,-1.266126,0,0,0,0,0,0,0,0,0,0,0,0.05604854,898.360318454677,0.0545341501367605,948.712102697996
50877,8996,395.8,25654.85,13.19855,2.804547,-1.262653,0,0,0,0,0,0,0,0,0,0,0,0.05609094,898.348762936255,0.0545742990004197,948.737989497187
50878,8996,395.8667,25653.04,13.20083,2.806827,-1.260295,0,0,0,0,0,0,0,0,0,0,0,0.05613654,898.285382668551,0.0546174761680674,948.71201598414
50879,8996,395.9333,25650.95,13.20309,2.809087,-1.265118,0,0,0,0,0,0,0,0,0,0,0,0.05618174,898.21219771855,0.0546602727488998,948.675321875602
50880,8996,396,25650.79,13.20529,2.811287,-1.265601,0,0,0,0,0,0,0,0,0,0,0,0.05622574,898.206595042952,0.0547019313781395,948.708925522122
50881,8996,396.0667,25649.84,13.20763,2.813627,-1.248878,0,0,0,0,0,0,0,0,0,0,0,0.05627254,898.173329156588,0.0547462391065299,948.715823748485
50882,8996,396.1333,25648.43,13.20981,2.815807,-1.259165,0,0,0,0,0,0,0,0,0,0,0,0.05631614,898.123955577879,0.0547875154803163,948.702829997556
50883,8996,396.2,25647.79,13.21197,2.817967,-1.262308,0,0,0,0,0,0,0,0,0,0,0,0.05635934,898.101544875486,0.0548284114914784,948.717955197649
50884,8996,396.2667,25646.21,13.21431,2.820307,-1.257365,0,0,0,0,0,0,0,0,0,0,0,0.05640614,898.046218453954,0.0548727136163008,948.701539178538
50885,8996,396.3333,25644.62,13.21641,2.822407,-1.26077,0,0,0,0,0,0,0,0,0,0,0,0.05644814,897.990541865197,0.0549124702624672,948.68043769108
50886,8996,396.4,25643.3,13.21854,2.824537,-1.263927,0,0,0,0,0,0,0,0,0,0,0,0.05649074,897.944319791512,0.0549527932461645,948.669858895332
50887,8996,396.4667,25641.46,13.22093,2.826927,-1.260255,0,0,0,0,0,0,0,0,0,0,0,0.05653854,897.879889022133,0.0549980363485299,948.644707042807
50888,8996,396.5333,25640.12,13.22309,2.829087,-1.263609,0,0,0,0,0,0,0,0,0,0,0,0.05658174,897.832966613999,0.0550389237513103,948.63391809438
50889,8996,396.6,25639.44,13.22526,2.831257,-1.264345,0,0,0,0,0,0,0,0,0,0,0,0.05662514,897.809155242706,0.0550799987642841,948.647724351606
50890,8996,396.6667,25638.21,13.22765,2.833647,-1.25955,0,0,0,0,0,0,0,0,0,0,0,0.05667294,897.766084674045,0.0551252361119734,948.645128124812
50891,8996,396.7333,25637.38,13.22981,2.835807,-1.269854,0,0,0,0,0,0,0,0,0,0,0,0.05671614,897.73702079438,0.0551661183143232,948.653199348937
50892,8996,396.8,25636.37,13.23195,2.837947,-1.260973,0,0,0,0,0,0,0,0,0,0,0,0.05675894,897.701653904666,0.0552066203296162,948.654248216542
50893,8996,396.8667,25635.04,13.23431,2.840307,-1.25529,0,0,0,0,0,0,0,0,0,0,0,0.05680614,897.655081663757,0.0552512842015305,948.647401904459
50894,8996,396.9333,25633.96,13.23641,2.842407,-1.263704,0,0,0,0,0,0,0,0,0,0,0,0.05684814,897.617263603469,0.0552910258001477,948.645135471216
50895,8996,397,25632.47,13.23858,2.844577,-1.257137,0,0,0,0,0,0,0,0,0,0,0,0.05689154,897.565088686961,0.0553320904595443,948.628948832599
50896,8996,397.0667,25630.98,13.24095,2.846947,-1.258531,0,0,0,0,0,0,0,0,0,0,0,0.05693894,897.512913770453,0.0553769379536611,948.616347716854
50897,8996,397.1333,25630.1,13.24309,2.849087,-1.259197,0,0,0,0,0,0,0,0,0,0,0,0.05698174,897.482099054663,0.0554174314314066,948.62219067765
50898,8996,397.2,25628.8,13.24531,2.851307,-1.262659,0,0,0,0,0,0,0,0,0,0,0,0.05702614,897.436577315428,0.0554594369512789,948.613921214538
50899,8996,397.2667,25627.57,13.24769,2.853687,-1.265049,0,0,0,0,0,0,0,0,0,0,0,0.05707374,897.393506746767,0.0555044679362937,948.61111042852
50900,8996,397.3333,25627.24,13.24979,2.855787,-1.261307,0,0,0,0,0,0,0,0,0,0,0,0.05711574,897.381951228346,0.0555441994744579,948.636585435396
50901,8996,397.4,25625.56,13.25201,2.858007,-1.258816,0,0,0,0,0,0,0,0,0,0,0,0.05716014,897.323123134565,0.0555861996698216,948.614238478174
50902,8996,397.4667,25624.12,13.25437,2.860367,-1.274509,0,0,0,0,0,0,0,0,0,0,0,0.05720734,897.272699054181,0.0556308465918485,948.603283421691
50903,8996,397.5333,25623.87,13.25645,2.862447,-1.277514,0,0,0,0,0,0,0,0,0,0,0,0.05724894,897.263944873559,0.0556701947688706,948.631354617789
50904,8996,397.6,25622.01,13.25858,2.864577,-1.272622,0,0,0,0,0,0,0,0,0,0,0,0.05729154,897.19881376973,0.055710487211043,948.600715496771
50905,8996,397.6667,25619.76,13.26097,2.866967,-1.272685,0,0,0,0,0,0,0,0,0,0,0,0.05733934,897.120026144131,0.0557556960467411,948.560296344018
50906,8996,397.7333,25619.29,13.26312,2.869117,-1.268505,0,0,0,0,0,0,0,0,0,0,0,0.05738234,897.103568284561,0.0557963633368272,948.581470255079
50907,8996,397.8,25618.12,13.2653,2.871297,-1.266923,0,0,0,0,0,0,0,0,0,0,0,0.05742594,897.06259871925,0.0558375963889373,948.577261689545
50908,8996,397.8667,25616.51,13.26765,2.873647,-1.271185,0,0,0,0,0,0,0,0,0,0,0,0.05747294,897.006221796043,0.0558820429584186,948.559806560954
50909,8996,397.9333,25616.48,13.26985,2.875847,-1.263564,0,0,0,0,0,0,0,0,0,0,0,0.05751694,897.005171294368,0.0559236507225241,948.598163911396
50910,8996,398,25615.21,13.27202,2.878017,-1.268397,0,0,0,0,0,0,0,0,0,0,0,0.05756034,896.960700056808,0.0559646894121422,948.590062918716
50911,8996,398.0667,25613.37,13.27433,2.880327,-1.274004,0,0,0,0,0,0,0,0,0,0,0,0.05760654,896.896269287429,0.0560083739085706,948.563360099986
50912,8996,398.1333,25613.04,13.27648,2.882477,-1.260393,0,0,0,0,0,0,0,0,0,0,0,0.05764954,896.884713769008,0.0560490309244398,948.589704950823
50913,8996,398.2,25611.26,13.27862,2.884617,-1.254086,0,0,0,0,0,0,0,0,0,0,0,0.05769234,896.822384002978,0.0560894971964977,948.562165900488
50914,8996,398.2667,25608.8,13.28096,2.886957,-1.257375,0,0,0,0,0,0,0,0,0,0,0,0.05773914,896.736242865656,0.0561337434889917,948.51302233555
50915,8996,398.3333,25608.31,13.28314,2.889137,-1.256651,0,0,0,0,0,0,0,0,0,0,0,0.05778274,896.719084671637,0.0561749626325216,948.533970394256
50916,8996,398.4,25606.84,13.28534,2.891337,-1.251686,0,0,0,0,0,0,0,0,0,0,0,0.05782674,896.667610089578,0.0562165582109328,948.51897484465
50917,8996,398.4667,25604.91,13.28769,2.893687,-1.26252,0,0,0,0,0,0,0,0,0,0,0,0.05787374,896.600027815176,0.0562609879404262,948.489624708944
50918,8996,398.5333,25605.06,13.28987,2.895867,-1.270847,0,0,0,0,0,0,0,0,0,0,0,0.05791734,896.605280323549,0.0563022018394904,948.534273189843
50919,8996,398.6,25603.94,13.29206,2.898057,-1.270465,0,0,0,0,0,0,0,0,0,0,0,0.05796114,896.566061594361,0.0563436030829175,948.532052609681
50920,8996,398.6667,25601.81,13.29433,2.900327,-1.260669,0,0,0,0,0,0,0,0,0,0,0,0.05800654,896.491475975461,0.0563865148914826,948.493844636291
50921,8996,398.7333,25601.46,13.29648,2.902477,-1.251678,0,0,0,0,0,0,0,0,0,0,0,0.05804954,896.47922012259,0.0564271565364866,948.519426470265
50922,8996,398.8,25599.93,13.2986,2.904597,-1.240139,0,0,0,0,0,0,0,0,0,0,0,0.05809194,896.425644537182,0.0564672294715018,948.500749294098
50923,8996,398.8667,25597.47,13.30094,2.906937,-1.238865,0,0,0,0,0,0,0,0,0,0,0,0.05813874,896.339503399861,0.0565114590542689,948.451552739754
50924,8996,398.9333,25597.18,13.3032,2.909197,-1.245556,0,0,0,0,0,0,0,0,0,0,0,0.05818394,896.329348550339,0.05655417465755,948.481321586631
50925,8996,399,25596.45,13.30542,2.911417,-1.24939,0,0,0,0,0,0,0,0,0,0,0,0.05822834,896.303786342922,0.0565961324560624,948.494067957385
50926,8996,399.0667,25594.88,13.30766,2.913657,-1.245989,0,0,0,0,0,0,0,0,0,0,0,0.05827314,896.248810088615,0.0566384664685164,948.476042473742
50927,8996,399.1333,25594.4,13.30988,2.915877,-1.24844,0,0,0,0,0,0,0,0,0,0,0,0.05831754,896.23200206182,0.056680420730553,948.498047691341
50928,8996,399.2,25593.24,13.31214,2.918137,-1.248874,0,0,0,0,0,0,0,0,0,0,0,0.05836274,896.191382663734,0.056723129117298,948.495567320378
50929,8996,399.2667,25591.51,13.31426,2.920257,-1.244013,0,0,0,0,0,0,0,0,0,0,0,0.05840514,896.130803733828,0.056763190193816,948.469448784215
50930,8996,399.3333,25590.07,13.31646,2.922457,-1.245908,0,0,0,0,0,0,0,0,0,0,0,0.05844914,896.080379653445,0.0568047613122647,948.455507215062
50931,8996,399.4,25588.2,13.31876,2.924757,-1.242175,0,0,0,0,0,0,0,0,0,0,0,0.05849514,896.014898382391,0.0568482201793136,948.427415305355
50932,8996,399.4667,25586.41,13.32092,2.926917,-1.240673,0,0,0,0,0,0,0,0,0,0,0,0.05853834,895.952218449137,0.0568890320043641,948.399774036466
50933,8996,399.5333,25585.61,13.32316,2.929157,-1.241702,0,0,0,0,0,0,0,0,0,0,0,0.05858314,895.924205071146,0.0569313536192833,948.410258206218
50934,8996,399.6,25584.29,13.32552,2.931517,-1.242808,0,0,0,0,0,0,0,0,0,0,0,0.05863034,895.877982997461,0.0569759405260393,948.403613739116
50935,8996,399.6667,25583.2,13.32764,2.933637,-1.245918,0,0,0,0,0,0,0,0,0,0,0,0.05867274,895.839814769948,0.057015991476143,948.401191303594
50936,8996,399.7333,25582.12,13.32984,2.935837,-1.248612,0,0,0,0,0,0,0,0,0,0,0,0.05871674,895.801996709661,0.0570575520869063,948.400569641943
50937,8996,399.8,25580.45,13.33218,2.938177,-1.247187,0,0,0,0,0,0,0,0,0,0,0,0.05876354,895.743518783105,0.0571017555682323,948.380578878856
50938,8996,399.8667,25579.04,13.33422,2.940217,-1.246074,0,0,0,0,0,0,0,0,0,0,0,0.05880434,895.694145204396,0.0571402903423857,948.364848255005
50939,8996,399.9333,25577.54,13.33644,2.942437,-1.239568,0,0,0,0,0,0,0,0,0,0,0,0.05884874,895.641620120663,0.057182223556495,948.349000956323
50940,8996,400,25575.64,13.33884,2.944837,-1.2399,0,0,0,0,0,0,0,0,0,0,0,0.05889674,895.575088347935,0.0572275547829919,948.32154147684
50941,8996,400.0667,25574.49,13.3409,2.946897,-1.250553,0,0,0,0,0,0,0,0,0,0,0,0.05893794,895.534819117073,0.0572664624469321,948.315796554106
50942,8996,400.1333,25573.28,13.34316,2.949157,-1.245585,0,0,0,0,0,0,0,0,0,0,0,0.05898314,895.492448882861,0.0573091458126474,948.311405364262
50943,8996,400.2,25571.62,13.34558,2.951577,-1.250468,0,0,0,0,0,0,0,0,0,0,0,0.05903154,895.43432112353,0.0573548489897458,948.293188068307
50944,8996,400.2667,25570.99,13.34762,2.953617,-1.249314,0,0,0,0,0,0,0,0,0,0,0,0.05907234,895.412260588363,0.057393374012423,948.306358086007
50945,8996,400.3333,25569.42,13.34982,2.955817,-1.253366,0,0,0,0,0,0,0,0,0,0,0,0.05911634,895.357284334056,0.0574349189422226,948.287529976224
